trade_date,code,name,open,pct_chg
2024-02-08,000506,招金黄金,2.61,10.04
2024-02-08,000510,新金路,2.86,7.36
2024-02-08,000551,创元科技,6.77,9.61
2024-02-08,000603,盛达资源,8.08,9.45
2024-02-08,000777,中核科技,12.05,6.67
2024-02-08,002201,九鼎新材,4.75,9.94
2024-02-08,002228,合兴包装,2.26,5.7
2024-02-08,002295,精艺股份,3.98,9.93
2024-02-08,002347,泰尔股份,3.33,5.01
2024-02-08,002363,隆基机械,5.1,9.07
2024-02-08,002722,物产金轮,9.48,9.43
2024-02-08,002752,昇兴股份,3.91,9.79
2024-02-08,002759,天际股份,6.76,9.97
2024-02-08,002763,汇洁股份,6.11,9.87
2024-02-08,002865,钧达股份,55.06,5.61
2024-02-08,002890,弘宇股份,9.11,5.52
2024-02-08,002977,天箭科技,19.3,9.99
2024-02-08,003018,金富科技,5.9,9.95
2024-02-08,300139,晓程科技,6.08,12.27
2024-02-08,300291,百纳千成,3.82,10.24
2024-02-08,300379,东通退,11.9,5.5
2024-02-08,300391,*ST长药,3.05,13.92
2024-02-08,300473,德尔股份,11.77,11.12
2024-02-08,301005,超捷股份,23.69,8.33
2024-02-08,301026,浩通科技,18.44,11.4
2024-02-08,600693,东百集团,3.03,5.32
2024-02-08,600858,银座股份,3.72,10.03
2024-02-08,600865,百大集团,5.47,8.55
2024-02-08,603045,福达合金,8.26,8.9
2024-02-08,603696,安记食品,6.04,10.0
2024-02-08,603937,丽岛新材,6.69,8.37
2024-02-08,603976,正川股份,11.56,7.17
2024-02-08,605007,五洲特纸,10.45,8.23
2024-02-08,605122,四方新材,8.33,5.5
2024-02-08,605598,上海港湾,14.86,9.07
2024-02-08,688015,交控科技,11.3,11.16
2024-02-08,688075,安旭生物,31.51,8.7
2024-02-08,688079,美迪凯,6.22,15.01
2024-02-08,688087,英科再生,19.0,9.55
2024-02-08,688109,品茗科技,14.65,19.97
2024-02-08,688113,联测科技,24.26,20.0
2024-02-08,688137,近岸蛋白,31.95,10.22
2024-02-08,688163,赛伦生物,12.0,13.12
2024-02-08,688179,阿拉丁,11.65,13.02
2024-02-08,688199,久日新材,14.75,14.26
2024-02-08,688203,海正生材,7.98,10.92
2024-02-08,688237,超卓航科,17.5,11.26
2024-02-08,688255,凯尔达,13.24,20.01
2024-02-08,688259,创耀科技,38.3,12.8
2024-02-08,688268,华特气体,43.36,7.34
2024-02-08,688315,诺禾致源,14.59,11.23
2024-02-08,688317,之江生物,13.67,15.14
2024-02-08,688319,欧林生物,7.89,12.16
2024-02-08,688330,宏力达,20.15,10.78
2024-02-08,688334,西高院,13.96,5.66
2024-02-08,688338,赛科希德,20.5,10.48
2024-02-08,688355,明志科技,11.07,15.02
2024-02-08,688359,三孚新科,44.67,9.11
2024-02-08,688370,丛麟科技,16.56,6.71
2024-02-08,688429,时创能源,13.52,7.33
2024-02-08,688468,科美诊断,6.01,18.18
2024-02-08,688479,友车科技,14.71,11.15
2024-02-08,688501,青达环保,11.1,20.0
2024-02-08,688505,复旦张江,7.08,6.07
2024-02-08,688512,慧智微-U,9.49,9.42
2024-02-08,688513,苑东生物,47.53,7.79
2024-02-08,688515,裕太微-U,48.99,15.16
2024-02-08,688531,日联科技,60.6,8.38
2024-02-08,688553,汇宇制药-W,10.87,9.18
2024-02-08,688557,兰剑智能,23.5,9.87
2024-02-08,688558,国盛智科,17.7,7.16
2024-02-08,688566,吉贝尔,20.58,14.29
2024-02-08,688569,铁科轨道,21.26,12.28
2024-02-08,688570,天玛智控,22.39,5.14
2024-02-08,688571,杭华股份,4.55,14.51
2024-02-08,688580,伟思医疗,42.3,19.5
2024-02-08,688581,安杰思,72.01,8.3
2024-02-08,688585,上纬新材,5.0,12.89
2024-02-08,688588,凌志软件,7.86,15.08
2024-02-08,688606,奥泰生物,54.88,9.17
2024-02-08,688610,埃科光电,24.8,13.29
2024-02-08,688611,杭州柯林,17.81,13.19
2024-02-08,688616,西力科技,7.2,19.94
2024-02-08,688622,禾信仪器,16.08,20.0
2024-02-08,688631,莱斯信息,23.26,11.49
2024-02-08,688633,星球石墨,19.36,10.15
2024-02-08,688638,誉辰智能,36.4,10.39
2024-02-08,688646,ST逸飞,23.63,19.76
2024-02-08,688657,浩辰软件,56.85,9.14
2024-02-08,688663,新风光,17.75,16.89
2024-02-08,688679,通源环境,6.78,11.53
2024-02-08,688697,纽威数控,13.9,13.3
2024-02-08,688737,中自科技,18.88,20.0
2024-02-08,688789,宏华数科,87.25,5.45
2024-02-08,920090,同辉信息,3.44,8.74
2024-02-08,920275,驱动力,4.22,5.66
2024-02-08,920970,大禹生物,5.96,5.98
2024-02-19,000510,新金路,3.25,9.03
2024-02-19,002295,精艺股份,4.63,7.05
2024-02-19,002759,天际股份,7.5,5.14
2024-02-19,003018,金富科技,6.68,6.13
2024-02-19,300291,百纳千成,4.34,11.19
2024-02-19,300391,*ST长药,3.49,8.33
2024-02-19,600865,百大集团,6.0,5.53
2024-02-19,603045,福达合金,9.28,6.64
2024-02-19,603696,安记食品,6.77,6.06
2024-02-19,603937,丽岛新材,7.51,8.13
2024-02-19,603976,正川股份,12.5,7.34
2024-02-19,605122,四方新材,9.32,5.54
2024-02-19,688109,品茗科技,16.88,5.53
2024-02-19,688113,联测科技,29.45,8.07
2024-02-19,688237,超卓航科,19.9,7.75
2024-02-19,688259,创耀科技,43.08,5.63
2024-02-19,688319,欧林生物,8.99,7.49
2024-02-19,688338,赛科希德,23.6,5.69
2024-02-19,688515,裕太微-U,56.5,5.86
2024-02-19,688571,杭华股份,5.17,6.24
2024-02-19,688585,上纬新材,5.02,9.45
2024-02-19,688588,凌志软件,9.13,7.12
2024-02-19,688611,杭州柯林,20.9,8.04
2024-02-19,920090,同辉信息,4.26,10.55
2024-02-19,920212,智新电子,8.11,6.25
2024-02-19,920374,云里物里,10.62,5.95
2024-02-19,920454,同心传动,9.86,6.93
2024-02-19,920526,凯华材料,22.44,13.87
2024-02-19,920541,铁大科技,5.3,5.12
2024-02-19,920627,力王股份,10.59,7.25
2024-02-19,920680,广道退,17.78,12.53
2024-02-19,920699,海达尔,12.79,18.17
2024-02-19,920753,天纺标,20.29,30.0
2024-02-19,920821,则成电子,17.0,22.93
2024-02-19,920837,华原股份,7.43,6.45
2024-02-19,920873,中设咨询,3.29,5.49
2024-02-19,920992,中科美菱,10.13,6.09
2024-02-20,300391,*ST长药,3.88,7.69
2024-02-20,688737,中自科技,22.36,10.77
2024-02-20,920017,星昊医药,12.81,5.02
2024-02-20,920110,雷特科技,16.85,6.65
2024-02-20,920351,华光源海,6.75,6.71
2024-02-20,920367,新赣江,11.99,7.17
2024-02-20,920395,朗鸿科技,7.91,5.09
2024-02-20,920427,华维设计,11.08,5.19
2024-02-20,920541,铁大科技,5.56,5.42
2024-02-20,920627,力王股份,11.13,12.34
2024-02-20,920656,海昇药业,14.79,5.2
2024-02-20,920753,天纺标,25.1,8.86
2024-02-20,920802,保丽洁,8.94,6.11
2024-02-20,920946,森萱医药,7.41,5.77
2024-02-21,688075,安旭生物,33.32,7.65
2024-02-21,688237,超卓航科,21.18,5.14
2024-02-21,688319,欧林生物,9.69,5.01
2024-02-21,920242,建邦科技,16.55,5.58
2024-02-21,920717,瑞星股份,7.11,5.34
2024-02-22,002295,精艺股份,5.14,5.64
2024-02-22,002865,钧达股份,62.66,7.13
2024-02-22,300391,*ST长药,4.48,5.25
2024-02-22,603937,丽岛新材,8.4,5.16
2024-02-22,688075,安旭生物,36.3,5.23
2024-02-22,688631,莱斯信息,26.35,6.48
2024-02-22,688679,通源环境,8.5,5.94
2024-02-22,920152,昆工科技,12.0,8.81
2024-02-22,920753,天纺标,27.02,11.88
2024-02-23,000510,新金路,3.82,5.26
2024-02-23,002295,精艺股份,5.52,6.08
2024-02-23,002347,泰尔股份,4.14,5.13
2024-02-23,300291,百纳千成,5.08,19.92
2024-02-23,300391,*ST长药,4.59,9.54
2024-02-23,300473,德尔股份,14.16,6.21
2024-02-23,603937,丽岛新材,8.85,5.59
2024-02-23,688109,品茗科技,19.8,5.4
2024-02-23,688113,联测科技,33.45,11.19
2024-02-23,688255,凯尔达,17.37,9.29
2024-02-23,688259,创耀科技,47.99,8.09
2024-02-23,688355,明志科技,13.65,5.9
2024-02-23,688515,裕太微-U,60.6,6.16
2024-02-23,688622,禾信仪器,20.8,6.82
2024-02-23,688697,纽威数控,16.66,7.68
2024-02-23,920427,华维设计,11.32,6.73
2024-02-26,002347,泰尔股份,4.48,5.12
2024-02-26,301026,浩通科技,23.0,6.92
2024-02-26,688087,英科再生,22.12,5.71
2024-02-26,688211,中科微至,33.2,8.97
2024-02-26,688259,创耀科技,50.5,7.29
2024-02-26,688355,明志科技,14.99,5.15
2024-02-26,688557,兰剑智能,30.52,20.01
2024-02-26,688558,国盛智科,23.0,10.13
2024-02-26,688580,伟思医疗,50.8,5.91
2024-02-26,688606,奥泰生物,57.58,9.71
2024-02-26,688631,莱斯信息,29.15,6.51
2024-02-26,688697,纽威数控,19.6,19.91
2024-02-26,688789,宏华数科,91.2,6.28
2024-02-26,920026,卓兆点胶,29.72,7.71
2024-02-26,920030,德众汽车,3.41,6.67
2024-02-26,920208,青矩技术,36.34,6.0
2024-02-26,920699,海达尔,14.04,5.52
2024-02-26,920753,天纺标,28.99,21.77
2024-02-26,920781,瑞奇智造,4.89,5.7
2024-02-26,920926,鸿智科技,18.18,6.76
2024-02-27,002977,天箭科技,25.1,5.41
2024-02-27,301005,超捷股份,28.82,6.9
2024-02-27,688012,中微公司,129.2,6.34
2024-02-27,688512,慧智微-U,12.42,7.25
2024-02-27,688515,裕太微-U,64.0,5.31
2024-02-27,688610,埃科光电,32.5,6.11
2024-02-27,688622,禾信仪器,22.65,5.04
2024-02-27,920006,晟楠科技,13.23,5.22
2024-02-27,920026,卓兆点胶,30.86,5.99
2024-02-27,920057,百甲科技,3.79,7.16
2024-02-27,920089,禾昌聚合,14.32,5.31
2024-02-27,920110,雷特科技,17.79,8.49
2024-02-27,920149,旭杰科技,6.0,10.19
2024-02-27,920204,沪江材料,10.62,5.3
2024-02-27,920212,智新电子,8.08,5.86
2024-02-27,920221,易实精密,15.15,10.57
2024-02-27,920230,欧康医药,10.54,5.4
2024-02-27,920242,建邦科技,16.33,7.31
2024-02-27,920263,中航泰达,6.41,6.22
2024-02-27,920273,一致魔芋,11.69,5.1
2024-02-27,920351,华光源海,7.32,29.58
2024-02-27,920367,新赣江,12.57,5.73
2024-02-27,920374,云里物里,10.88,6.05
2024-02-27,920375,派诺科技,14.27,11.5
2024-02-27,920395,朗鸿科技,8.2,6.08
2024-02-27,920436,大地电气,8.39,5.06
2024-02-27,920454,同心传动,10.8,9.99
2024-02-27,920526,凯华材料,25.02,8.52
2024-02-27,920541,铁大科技,5.65,6.51
2024-02-27,920651,天罡股份,14.48,7.07
2024-02-27,920656,海昇药业,15.52,13.94
2024-02-27,920680,广道退,18.75,7.31
2024-02-27,920694,中裕科技,15.9,5.41
2024-02-27,920699,海达尔,16.02,29.98
2024-02-27,920703,广厦环能,26.49,9.06
2024-02-27,920768,拾比佰,4.86,5.17
2024-02-27,920779,武汉蓝电,26.47,7.03
2024-02-27,920792,东和新材,6.39,5.05
2024-02-27,920821,则成电子,17.6,6.26
2024-02-27,920833,美心翼申,10.64,16.67
2024-02-27,920837,华原股份,7.67,9.45
2024-02-27,920855,浙江大农,9.3,5.39
2024-02-27,920942,恒立钻具,10.26,10.31
2024-02-28,920753,天纺标,37.01,5.61
2024-02-29,000777,中核科技,13.17,5.86
2024-02-29,002201,九鼎新材,5.35,5.23
2024-02-29,002460,赣锋锂业,37.44,7.0
2024-02-29,002722,物产金轮,11.09,5.64
2024-02-29,002977,天箭科技,24.36,9.98
2024-02-29,300473,德尔股份,14.59,5.24
2024-02-29,600338,西藏珠峰,10.86,7.34
2024-02-29,688012,中微公司,137.0,10.03
2024-02-29,688079,美迪凯,8.0,5.8
2024-02-29,688109,品茗科技,19.09,9.48
2024-02-29,688199,久日新材,17.88,7.51
2024-02-29,688237,超卓航科,22.1,5.25
2024-02-29,688259,创耀科技,50.0,5.5
2024-02-29,688268,华特气体,46.65,6.87
2024-02-29,688351,微电生理,24.46,5.9
2024-02-29,688355,明志科技,14.0,5.0
2024-02-29,688500,慧辰股份,25.63,5.15
2024-02-29,688501,青达环保,13.64,8.43
2024-02-29,688512,慧智微-U,11.68,14.14
2024-02-29,688558,国盛智科,21.51,8.97
2024-02-29,688588,凌志软件,9.88,6.05
2024-02-29,688616,西力科技,9.01,5.47
2024-02-29,688631,莱斯信息,27.43,6.71
2024-02-29,688697,纽威数控,18.68,16.91
2024-02-29,688737,中自科技,23.78,6.94
2024-02-29,688789,宏华数科,91.31,5.16
2024-02-29,688799,华纳药厂,41.53,5.44
2024-02-29,920006,晟楠科技,13.06,5.34
2024-02-29,920212,智新电子,8.12,6.83
2024-02-29,920566,梓橦宫,7.97,7.0
2024-02-29,920694,中裕科技,16.56,8.96
2024-02-29,920768,拾比佰,4.88,5.37
2024-02-29,920779,武汉蓝电,28.5,8.89
2024-03-01,300291,百纳千成,5.56,6.23
2024-03-01,301026,浩通科技,22.96,5.98
2024-03-01,688079,美迪凯,8.26,6.61
2024-03-01,688330,宏力达,24.54,5.46
2024-03-01,688610,埃科光电,32.2,7.15
2024-03-01,688622,禾信仪器,21.21,10.11
2024-03-01,920476,海能技术,11.03,9.28
2024-03-01,920926,鸿智科技,20.0,5.54
2024-03-04,002716,湖南白银,2.62,10.2
2024-03-04,002865,钧达股份,68.8,6.14
2024-03-04,300139,晓程科技,8.27,5.35
2024-03-04,300291,百纳千成,6.13,6.03
2024-03-04,688087,英科再生,22.35,7.57
2024-03-04,688259,创耀科技,54.3,5.62
2024-03-04,688611,杭州柯林,24.6,11.58
2024-03-04,920753,天纺标,35.74,7.92
2024-03-05,000506,招金黄金,3.56,9.8
2024-03-05,920454,同心传动,10.78,6.39
2024-03-06,000506,招金黄金,3.67,7.61
2024-03-06,002228,合兴包装,2.57,5.47
2024-03-06,002347,泰尔股份,4.18,10.02
2024-03-06,002865,钧达股份,71.31,5.62
2024-03-06,688359,三孚新科,47.52,5.43
2024-03-06,688611,杭州柯林,24.57,7.58
2024-03-06,920110,雷特科技,17.8,5.32
2024-03-06,920152,昆工科技,12.91,6.11
2024-03-07,000551,创元科技,8.43,10.05
2024-03-07,688015,交控科技,14.53,11.06
2024-03-07,688359,三孚新科,50.85,6.11
2024-03-07,688569,铁科轨道,25.0,8.55
2024-03-07,688611,杭州柯林,26.8,11.98
2024-03-07,920541,铁大科技,5.69,22.08
2024-03-07,920703,广厦环能,25.85,10.64
2024-03-07,920781,瑞奇智造,5.33,6.23
2024-03-08,002865,钧达股份,74.99,8.87
2024-03-08,002977,天箭科技,25.64,5.03
2024-03-08,688255,凯尔达,19.2,5.1
2024-03-08,688500,慧辰股份,27.2,6.77
2024-03-08,688515,裕太微-U,61.0,10.07
2024-03-08,688569,铁科轨道,26.64,6.58
2024-03-08,920163,方大新材,10.87,12.73
2024-03-08,920821,则成电子,16.19,5.96
2024-03-11,002460,赣锋锂业,38.25,7.2
2024-03-11,002759,天际股份,8.75,10.04
2024-03-11,300391,*ST长药,4.58,5.46
2024-03-11,300473,德尔股份,14.88,7.45
2024-03-11,603127,昭衍新药,16.93,5.03
2024-03-11,688179,阿拉丁,13.63,5.43
2024-03-11,688515,裕太微-U,69.1,8.63
2024-03-11,688610,埃科光电,34.08,5.92
2024-03-11,688631,莱斯信息,32.85,6.45
2024-03-11,688633,星球石墨,24.47,7.38
2024-03-11,688646,ST逸飞,29.6,6.95
2024-03-11,688663,新风光,22.6,6.01
2024-03-11,920627,力王股份,11.62,15.28
2024-03-12,002363,隆基机械,6.57,5.05
2024-03-12,002759,天际股份,10.13,9.99
2024-03-12,300391,*ST长药,4.81,20.08
2024-03-12,688259,创耀科技,58.63,6.14
2024-03-12,688410,山外山,25.8,5.16
2024-03-12,688631,莱斯信息,34.99,10.29
2024-03-12,920006,晟楠科技,13.58,5.35
2024-03-12,920221,易实精密,13.59,5.63
2024-03-12,920230,欧康医药,10.44,12.05
2024-03-12,920566,梓橦宫,8.23,5.61
2024-03-12,920946,森萱医药,7.38,6.44
2024-03-13,688695,中创股份,55.0,116.9
2024-03-13,920395,朗鸿科技,9.41,16.02
2024-03-14,002716,湖南白银,2.96,10.07
2024-03-14,603127,昭衍新药,19.98,10.02
2024-03-14,688515,裕太微-U,72.0,6.66
2024-03-14,688566,吉贝尔,26.99,5.65
2024-03-14,920030,德众汽车,3.37,9.48
2024-03-14,920090,同辉信息,3.62,11.75
2024-03-14,920230,欧康医药,10.99,6.47
2024-03-14,920753,天纺标,34.6,6.43
2024-03-15,000426,兴业银锡,9.95,7.23
2024-03-15,000603,盛达资源,10.53,5.89
2024-03-15,002347,泰尔股份,5.08,10.06
2024-03-15,002363,隆基机械,6.72,10.03
2024-03-15,301026,浩通科技,23.92,13.27
2024-03-15,600362,江西铜业,21.3,7.36
2024-03-15,600459,贵研铂业,14.26,6.08
2024-03-15,688255,凯尔达,20.64,16.28
2024-03-15,688515,裕太微-U,78.57,12.82
2024-03-15,688610,埃科光电,36.78,8.78
2024-03-15,688631,莱斯信息,35.98,10.06
2024-03-15,920030,德众汽车,3.4,29.89
2024-03-15,920057,百甲科技,3.72,6.45
2024-03-15,920089,禾昌聚合,13.9,5.54
2024-03-15,920110,雷特科技,17.49,5.58
2024-03-15,920204,沪江材料,9.31,7.02
2024-03-15,920212,智新电子,7.55,7.77
2024-03-15,920221,易实精密,13.87,7.42
2024-03-15,920242,建邦科技,14.97,5.41
2024-03-15,920273,一致魔芋,10.75,5.49
2024-03-15,920395,朗鸿科技,9.86,16.08
2024-03-15,920436,大地电气,7.85,25.29
2024-03-15,920454,同心传动,9.58,5.95
2024-03-15,920526,凯华材料,22.08,5.74
2024-03-15,920651,天罡股份,14.1,11.17
2024-03-15,920680,广道退,16.33,5.92
2024-03-15,920694,中裕科技,16.42,5.36
2024-03-15,920699,海达尔,15.26,8.06
2024-03-15,920717,瑞星股份,6.34,6.16
2024-03-15,920802,保丽洁,9.14,5.05
2024-03-15,920821,则成电子,15.2,5.23
2024-03-15,920855,浙江大农,9.15,5.18
2024-03-15,920856,浩淼科技,5.6,5.99
2024-03-15,920873,中设咨询,3.21,5.9
2024-03-18,002347,泰尔股份,5.9,10.07
2024-03-18,002759,天际股份,9.56,6.9
2024-03-18,603976,正川股份,14.95,10.0
2024-03-18,688113,联测科技,34.45,5.12
2024-03-18,688315,诺禾致源,15.31,7.71
2024-03-18,688351,微电生理,26.76,7.52
2024-03-18,688515,裕太微-U,87.71,8.68
2024-03-18,688581,安杰思,78.5,7.16
2024-03-18,688611,杭州柯林,29.38,7.39
2024-03-18,688631,莱斯信息,41.0,20.0
2024-03-18,688638,誉辰智能,45.8,6.56
2024-03-18,688789,宏华数科,96.5,8.01
2024-03-18,920030,德众汽车,4.52,12.26
2024-03-18,920089,禾昌聚合,14.45,5.52
2024-03-18,920779,武汉蓝电,30.88,7.14
2024-03-19,688109,品茗科技,22.56,5.98
2024-03-19,688631,莱斯信息,48.0,9.01
2024-03-19,920212,智新电子,8.88,29.91
2024-03-19,920627,力王股份,12.79,7.52
2024-03-19,920753,天纺标,36.55,5.33
2024-03-20,000777,中核科技,14.49,9.99
2024-03-20,002295,精艺股份,6.43,9.94
2024-03-20,002977,天箭科技,27.97,10.0
2024-03-20,300291,百纳千成,5.84,5.66
2024-03-20,605598,上海港湾,19.45,5.09
2024-03-20,688631,莱斯信息,53.95,20.0
2024-03-20,920030,德众汽车,4.63,7.31
2024-03-20,920204,沪江材料,9.8,8.56
2024-03-20,920436,大地电气,9.7,5.05
2024-03-21,000506,招金黄金,3.97,9.9
2024-03-21,000603,盛达资源,12.26,6.52
2024-03-21,000777,中核科技,16.17,5.24
2024-03-21,002716,湖南白银,3.27,5.16
2024-03-21,688501,青达环保,15.76,5.39
2024-03-21,920970,大禹生物,7.31,6.94
2024-03-22,300291,百纳千成,6.25,6.39
2024-03-22,920275,驱动力,4.06,5.12
2024-03-25,000603,盛达资源,11.06,6.6
2024-03-25,002722,物产金轮,13.87,9.99
2024-03-26,002363,隆基机械,6.78,7.66
2024-03-26,002722,物产金轮,15.26,10.02
2024-03-26,300473,德尔股份,16.09,6.3
2024-03-26,688113,联测科技,36.95,20.0
2024-03-26,688631,莱斯信息,53.05,5.07
2024-03-26,688646,ST逸飞,29.95,8.36
2024-03-26,920089,禾昌聚合,14.61,6.67
2024-03-26,920627,力王股份,12.8,5.88
2024-03-26,920753,天纺标,32.0,5.49
2024-03-27,920204,沪江材料,10.82,6.07
2024-03-28,002363,隆基机械,7.36,5.65
2024-03-28,688015,交控科技,15.61,8.54
2024-03-28,688237,超卓航科,23.36,5.26
2024-03-28,688255,凯尔达,20.45,5.04
2024-03-28,688259,创耀科技,51.63,7.91
2024-03-28,688355,明志科技,13.18,5.05
2024-03-28,688500,慧辰股份,28.4,5.6
2024-03-28,688631,莱斯信息,58.55,20.0
2024-03-28,920006,晟楠科技,13.18,10.99
2024-03-28,920436,大地电气,9.69,8.13
2024-03-29,000426,兴业银锡,10.9,5.02
2024-03-29,000603,盛达资源,12.08,9.97
2024-03-29,000777,中核科技,15.48,5.37
2024-03-29,300139,晓程科技,8.73,7.94
2024-03-29,301026,浩通科技,25.92,8.33
2024-03-29,603937,丽岛新材,9.59,5.0
2024-03-29,688109,品茗科技,22.69,10.61
2024-03-29,688259,创耀科技,55.1,5.58
2024-03-29,688531,日联科技,70.98,7.96
2024-03-29,688799,华纳药厂,48.88,6.48
2024-03-29,920030,德众汽车,4.88,6.58
2024-03-29,920089,禾昌聚合,16.8,7.03
2024-03-29,920204,沪江材料,11.43,5.31
2024-03-29,920208,青矩技术,37.14,5.87
2024-03-29,920436,大地电气,10.31,5.39
2024-04-01,002295,精艺股份,6.53,9.97
2024-04-01,002460,赣锋锂业,36.44,8.28
2024-04-01,600338,西藏珠峰,9.61,5.99
2024-04-01,601061,中信金属,8.1,5.85
2024-04-01,603696,安记食品,8.34,9.95
2024-04-01,688199,久日新材,19.07,6.03
2024-04-01,688255,凯尔达,21.45,6.34
2024-04-01,688410,山外山,25.14,8.19
2024-04-01,688505,复旦张江,7.55,6.62
2024-04-01,688646,ST逸飞,30.3,5.42
2024-04-01,688789,宏华数科,105.86,5.94
2024-04-02,000506,招金黄金,4.09,9.9
2024-04-02,002295,精艺股份,7.1,10.04
2024-04-02,688515,裕太微-U,78.0,7.12
2024-04-02,688737,中自科技,23.17,5.44
2024-04-03,000426,兴业银锡,11.81,6.75
2024-04-03,000506,招金黄金,4.68,10.11
2024-04-03,000603,盛达资源,13.94,9.88
2024-04-03,300139,晓程科技,9.69,20.04
2024-04-03,301026,浩通科技,28.6,8.07
2024-04-03,600362,江西铜业,24.25,5.32
2024-04-03,601212,白银有色,3.05,10.07
2024-04-03,688500,慧辰股份,28.8,5.22
2024-04-03,688606,奥泰生物,57.54,8.43
2024-04-03,920204,沪江材料,11.19,5.27
2024-04-08,000506,招金黄金,5.3,9.98
2024-04-08,000603,盛达资源,14.18,8.23
2024-04-08,002716,湖南白银,3.4,10.0
2024-04-08,300139,晓程科技,11.8,18.13
2024-04-08,300473,德尔股份,16.72,8.46
2024-04-08,601212,白银有色,3.43,10.06
2024-04-08,688606,奥泰生物,62.13,8.76
2024-04-09,002295,精艺股份,6.99,10.06
2024-04-09,002460,赣锋锂业,39.11,5.98
2024-04-09,002759,天际股份,10.31,10.0
2024-04-09,300473,德尔股份,17.8,6.16
2024-04-09,600858,银座股份,4.62,9.91
2024-04-09,603127,昭衍新药,17.23,9.98
2024-04-09,605007,五洲特纸,15.56,10.03
2024-04-09,605122,四方新材,11.3,10.02
2024-04-09,688179,阿拉丁,14.9,7.27
2024-04-09,688315,诺禾致源,13.23,5.49
2024-04-09,688410,山外山,25.33,5.36
2024-04-09,688611,杭州柯林,30.1,7.07
2024-04-09,688646,ST逸飞,31.12,11.32
2024-04-09,688737,中自科技,23.42,5.21
2024-04-09,920152,昆工科技,10.6,26.16
2024-04-09,920627,力王股份,12.67,7.52
2024-04-10,000506,招金黄金,5.41,8.94
2024-04-10,002716,湖南白银,3.94,7.18
2024-04-10,300139,晓程科技,13.53,7.84
2024-04-10,688631,莱斯信息,58.6,16.88
2024-04-10,920030,德众汽车,4.41,5.29
2024-04-10,920221,易实精密,12.79,7.84
2024-04-10,920395,朗鸿科技,9.5,11.51
2024-04-10,920454,同心传动,8.3,8.98
2024-04-10,920526,凯华材料,16.88,7.11
2024-04-10,920753,天纺标,27.6,19.4
2024-04-10,920821,则成电子,11.96,8.11
2024-04-10,920992,中科美菱,8.88,6.76
2024-04-11,000506,招金黄金,5.7,9.95
2024-04-11,002295,精艺股份,7.51,6.07
2024-04-11,600865,百大集团,7.17,9.97
2024-04-11,688109,品茗科技,26.8,8.51
2024-04-11,920026,卓兆点胶,23.97,7.94
2024-04-11,920204,沪江材料,11.08,7.03
2024-04-12,000426,兴业银锡,13.3,6.35
2024-04-12,000506,招金黄金,6.2,10.0
2024-04-12,000551,创元科技,8.78,5.02
2024-04-12,000603,盛达资源,15.1,10.03
2024-04-12,002295,精艺股份,7.89,9.95
2024-04-12,002716,湖南白银,3.89,9.95
2024-04-12,688663,新风光,23.37,19.98
2024-04-12,920030,德众汽车,4.6,8.26
2024-04-12,920699,海达尔,14.57,12.62
2024-04-12,920926,鸿智科技,17.2,29.95
2024-04-15,688012,中微公司,140.44,5.65
2024-04-15,688569,铁科轨道,23.57,6.58
2024-04-15,688631,莱斯信息,60.0,9.67
2024-04-15,920753,天纺标,34.5,10.17
2024-04-15,920992,中科美菱,9.08,6.64
2024-04-16,000777,中核科技,16.42,9.98
2024-04-16,920926,鸿智科技,16.1,8.94
2024-04-16,920992,中科美菱,9.35,7.71
2024-04-17,000551,创元科技,8.64,5.79
2024-04-17,000777,中核科技,18.39,6.83
2024-04-17,002163,海南发展,6.97,6.38
2024-04-17,002201,九鼎新材,4.82,10.02
2024-04-17,002228,合兴包装,2.48,6.56
2024-04-17,002347,泰尔股份,3.84,6.02
2024-04-17,002363,隆基机械,5.88,8.36
2024-04-17,002722,物产金轮,11.99,5.91
2024-04-17,002752,昇兴股份,4.49,7.9
2024-04-17,002759,天际股份,9.12,7.07
2024-04-17,002890,弘宇股份,10.79,6.48
2024-04-17,002977,天箭科技,23.3,8.04
2024-04-17,003018,金富科技,7.17,10.0
2024-04-17,300291,百纳千成,4.4,9.07
2024-04-17,300379,东通退,9.35,9.2
2024-04-17,300391,*ST长药,3.49,13.78
2024-04-17,300473,德尔股份,13.72,9.24
2024-04-17,301026,浩通科技,24.44,7.99
2024-04-17,600179,安通控股,2.09,5.29
2024-04-17,600693,东百集团,3.1,6.54
2024-04-17,600858,银座股份,4.3,10.09
2024-04-17,600865,百大集团,6.39,10.05
2024-04-17,601061,中信金属,8.6,5.23
2024-04-17,603127,昭衍新药,16.93,6.86
2024-04-17,603696,安记食品,7.66,8.24
2024-04-17,603937,丽岛新材,8.1,8.16
2024-04-17,603976,正川股份,13.05,8.72
2024-04-17,605007,五洲特纸,14.35,6.47
2024-04-17,605122,四方新材,9.52,7.46
2024-04-17,605598,上海港湾,15.9,6.38
2024-04-17,688015,交控科技,15.6,5.62
2024-04-17,688079,美迪凯,6.39,12.26
2024-04-17,688087,英科再生,25.97,6.6
2024-04-17,688163,赛伦生物,12.37,6.98
2024-04-17,688179,阿拉丁,14.23,7.14
2024-04-17,688184,ST帕瓦,15.96,5.67
2024-04-17,688199,久日新材,16.8,9.14
2024-04-17,688203,海正生材,8.26,6.76
2024-04-17,688237,超卓航科,17.81,6.16
2024-04-17,688255,凯尔达,18.28,5.52
