trade_date,code,name,open,pct_chg
2023-12-27,002561,徐家汇,9.59,10.05
2023-12-27,002820,桂发祥,10.91,5.37
2023-12-27,002840,华统股份,19.89,5.73
2023-12-27,300505,川金诺,16.22,7.29
2023-12-27,300791,仙乐健康,32.52,5.2
2023-12-27,605300,佳禾食品,14.85,7.94
2023-12-28,000155,川能动力,12.48,6.65
2023-12-28,000762,西藏矿业,27.02,5.95
2023-12-28,002484,江海股份,15.24,5.82
2023-12-28,002850,科达利,77.8,10.0
2023-12-28,300073,当升科技,36.62,5.22
2023-12-28,300112,万讯自控,10.32,8.77
2023-12-28,300316,晶盛机电,40.34,10.36
2023-12-28,300317,珈伟新能,4.81,5.82
2023-12-28,300340,科恒股份,11.3,6.09
2023-12-28,300568,星源材质,14.28,9.1
2023-12-28,300763,锦浪科技,67.01,8.47
2023-12-28,300850,新强联,29.77,5.24
2023-12-28,301029,怡合达,23.95,5.46
2023-12-28,600563,法拉电子,84.28,8.6
2023-12-28,688630,芯碁微装,78.83,6.74
2023-12-28,920985,海泰新能,7.5,20.13
2023-12-29,300100,双林股份,9.77,5.46
2023-12-29,300226,上海钢联,26.74,6.19
2023-12-29,300691,联合光电,21.84,5.79
2023-12-29,688678,福立旺,17.25,6.54
2024-01-02,002495,佳隆股份,3.22,10.0
2024-01-02,002778,中晟高科,15.15,9.99
2024-01-02,920266,生物谷,9.5,8.56
2024-01-02,920580,科创新材,8.18,6.97
2024-01-03,000953,河化股份,5.56,10.05
2024-01-03,600272,开开实业,11.69,10.02
2024-01-03,920266,生物谷,10.49,25.42
2024-01-04,603390,通达电气,9.96,10.02
2024-01-05,920266,生物谷,11.75,8.33
2024-01-08,002337,赛象科技,5.51,9.95
2024-01-08,920266,生物谷,12.8,7.69
2024-01-09,000058,深 赛 格,6.94,6.09
2024-01-09,300112,万讯自控,10.63,8.33
2024-01-09,300763,锦浪科技,65.1,12.12
2024-01-09,301112,信邦智能,28.55,5.4
2024-01-09,688192,迪哲医药-U,43.32,5.17
2024-01-10,000716,黑芝麻,5.85,6.5
2024-01-10,002484,江海股份,14.23,5.53
2024-01-10,002820,桂发祥,11.27,5.5
2024-01-10,300763,锦浪科技,71.01,5.89
2024-01-10,600563,法拉电子,82.55,7.92
2024-01-10,920985,海泰新能,8.4,5.26
2024-01-11,000628,高新发展,44.92,10.0
2024-01-11,000762,西藏矿业,27.5,5.33
2024-01-11,002840,华统股份,19.63,7.14
2024-01-11,002850,科达利,76.74,6.51
2024-01-11,300056,中创环保,8.11,5.18
2024-01-11,300226,上海钢联,25.71,5.02
2024-01-11,300260,新莱应材,26.4,6.25
2024-01-11,300339,润和软件,23.4,8.24
2024-01-11,300678,中科信息,26.14,5.74
2024-01-11,301270,汉仪股份,33.91,5.49
2024-01-11,688362,甬矽电子,22.45,8.05
2024-01-12,002723,小崧股份,10.45,7.03
2024-01-15,000058,深 赛 格,7.63,6.35
2024-01-15,000628,高新发展,44.2,10.0
2024-01-15,002561,徐家汇,10.0,9.97
2024-01-15,600475,华光环能,10.84,5.95
2024-01-16,002012,凯恩股份,5.56,9.95
2024-01-16,300368,汇金股份,6.43,5.73
2024-01-16,603958,哈森股份,9.98,10.03
2024-01-16,920021,流金科技,4.31,7.29
2024-01-16,920266,生物谷,9.46,9.24
2024-01-16,920985,海泰新能,6.9,8.02
2024-01-17,603958,哈森股份,10.98,10.02
2024-01-18,000628,高新发展,47.95,7.23
2024-01-18,002229,鸿博股份,21.97,5.9
2024-01-18,300691,联合光电,19.32,5.37
2024-01-18,300763,锦浪科技,74.0,6.32
2024-01-18,600563,法拉电子,92.77,8.43
2024-01-18,603958,哈森股份,12.08,10.02
2024-01-18,688041,海光信息,65.0,6.26
2024-01-18,920580,科创新材,6.66,5.11
2024-01-18,920985,海泰新能,7.08,6.64
2024-01-19,000058,深 赛 格,7.62,5.48
2024-01-19,002059,云南旅游,5.49,10.02
2024-01-19,603958,哈森股份,13.29,10.02
2024-01-19,920021,流金科技,4.68,12.8
2024-01-19,920580,科创新材,7.3,6.14
2024-01-22,603958,哈森股份,14.62,10.01
2024-01-23,000058,深 赛 格,7.6,5.64
2024-01-23,002484,江海股份,15.38,7.06
2024-01-23,003031,中瓷电子,62.68,6.46
2024-01-23,300678,中科信息,24.62,7.17
2024-01-23,600272,开开实业,9.77,9.97
2024-01-23,600563,法拉电子,96.52,6.6
2024-01-23,600822,上海物贸,9.06,9.99
2024-01-23,603329,上海雅仕,15.18,5.96
2024-01-23,603958,哈森股份,16.08,9.99
2024-01-23,688798,艾为电子,58.66,13.45
2024-01-24,002012,凯恩股份,4.73,5.63
2024-01-24,002401,中远海科,14.85,8.82
2024-01-24,002561,徐家汇,8.94,6.47
2024-01-24,002723,小崧股份,8.44,8.15
2024-01-24,300226,上海钢联,22.22,6.44
2024-01-24,600272,开开实业,11.76,9.99
2024-01-24,600822,上海物贸,10.3,10.04
2024-01-24,601611,中国核建,6.25,5.62
2024-01-24,603329,上海雅仕,16.17,5.3
2024-01-24,603958,哈森股份,15.78,10.01
2024-01-24,920266,生物谷,9.95,5.71
2024-01-25,000881,中广核技,6.48,5.31
2024-01-25,002051,中工国际,7.32,9.97
2024-01-25,002229,鸿博股份,21.96,10.0
2024-01-25,002234,民和股份,10.64,5.04
2024-01-25,002401,中远海科,15.89,9.99
2024-01-25,002694,顾地科技,5.5,5.81
2024-01-25,002778,中晟高科,13.18,6.78
2024-01-25,002972,科安达,9.97,5.15
2024-01-25,003031,中瓷电子,66.03,6.64
2024-01-25,300056,中创环保,7.73,7.76
2024-01-25,300649,杭州园林,14.7,7.05
2024-01-25,300678,中科信息,27.27,11.18
2024-01-25,300715,凯伦股份,10.44,5.65
2024-01-25,300785,值得买,17.93,5.53
2024-01-25,300907,康平科技,18.1,5.77
2024-01-25,300922,天秦装备,13.93,6.62
2024-01-25,301027,华蓝集团,11.1,5.9
2024-01-25,301097,天益医疗,41.84,7.48
2024-01-25,301125,腾亚精工,15.6,6.47
2024-01-25,301153,中科江南,61.15,6.84
2024-01-25,301166,优宁维,31.26,5.06
2024-01-25,301180,万祥科技,14.25,5.84
2024-01-25,301220,亚香股份,27.54,5.25
2024-01-25,301233,盛帮股份,35.66,5.17
2024-01-25,301235,华康洁净,21.1,5.68
2024-01-25,600237,铜峰电子,6.04,5.98
2024-01-25,600272,开开实业,13.08,10.01
2024-01-25,600320,振华重工,3.13,5.14
2024-01-25,600335,国机汽车,7.48,9.96
2024-01-25,600403,大有能源,3.57,7.04
2024-01-25,600415,小商品城,7.26,6.22
2024-01-25,600523,贵航股份,11.26,5.45
2024-01-25,600796,钱江生化,5.19,6.15
2024-01-25,600822,上海物贸,11.33,10.0
2024-01-25,600850,电科数字,18.24,6.51
2024-01-25,601608,中信重工,3.55,6.5
2024-01-25,601611,中国核建,6.57,6.69
2024-01-25,603316,诚邦股份,5.99,8.31
2024-01-25,603700,宁水集团,12.4,5.58
2024-01-25,603909,建发合诚,10.12,5.73
2024-01-25,605055,迎丰股份,6.26,5.75
2024-01-25,688049,炬芯科技,28.24,5.03
2024-01-25,688057,金达莱,12.41,5.33
2024-01-25,688168,安博通,28.38,14.62
2024-01-25,688662,富信科技,28.0,6.01
2024-01-25,920266,生物谷,10.44,12.16
2024-01-26,301367,瑞迈特,110.0,20.0
2024-01-26,600272,开开实业,14.39,10.02
2024-01-26,600822,上海物贸,12.46,9.97
2024-01-26,603329,上海雅仕,16.99,10.01
2024-01-29,002021,中捷资源,2.09,5.21
2024-01-30,603767,中马传动,12.16,10.0
2024-01-31,603767,中马传动,12.94,9.99
2024-01-31,920021,流金科技,4.3,10.98
2024-02-01,603767,中马传动,14.31,9.97
2024-02-01,603958,哈森股份,10.88,10.05
2024-02-02,600272,开开实业,10.0,10.05
2024-02-02,603767,中马传动,17.6,10.0
2024-02-02,603909,建发合诚,10.23,9.97
2024-02-02,603958,哈森股份,12.65,10.0
2024-02-05,600563,法拉电子,86.11,10.0
2024-02-05,603958,哈森股份,13.0,10.04
2024-02-05,688777,中控技术,35.4,5.73
2024-02-06,000155,川能动力,8.65,9.95
2024-02-06,000628,高新发展,33.4,7.83
2024-02-06,000716,黑芝麻,4.0,5.56
2024-02-06,000739,普洛药业,11.0,9.96
2024-02-06,000762,西藏矿业,18.17,9.59
2024-02-06,000860,顺鑫农业,15.41,9.94
2024-02-06,002081,金 螳 螂,3.09,7.72
2024-02-06,002194,武汉凡谷,6.22,5.62
2024-02-06,002234,民和股份,8.84,5.61
2024-02-06,002402,和而泰,8.91,10.02
2024-02-06,002472,双环传动,18.61,9.99
2024-02-06,002484,江海股份,12.8,10.01
2024-02-06,002694,顾地科技,4.46,5.11
2024-02-06,002697,红旗连锁,4.1,5.53
2024-02-06,002706,良信股份,6.11,6.45
2024-02-06,002850,科达利,57.16,9.99
2024-02-06,003031,中瓷电子,50.99,7.27
2024-02-06,300007,汉威科技,11.99,5.46
2024-02-06,300073,当升科技,28.0,9.75
2024-02-06,300112,万讯自控,6.6,5.18
2024-02-06,300226,上海钢联,18.18,7.76
2024-02-06,300244,迪安诊断,16.23,12.43
2024-02-06,300260,新莱应材,16.55,7.79
2024-02-06,300316,晶盛机电,30.97,6.71
2024-02-06,300339,润和软件,17.69,7.81
2024-02-06,300346,南大光电,17.55,15.21
2024-02-06,300352,北信源,3.1,10.16
2024-02-06,300368,汇金股份,4.46,6.59
2024-02-06,300415,伊之密,13.85,7.2
2024-02-06,300568,星源材质,9.75,11.47
2024-02-06,300580,贝斯特,18.0,5.33
2024-02-06,300678,中科信息,23.5,6.8
2024-02-06,300691,联合光电,12.9,6.0
2024-02-06,300702,天宇股份,13.16,7.39
2024-02-06,300715,凯伦股份,8.07,6.88
2024-02-06,300763,锦浪科技,53.57,7.91
2024-02-06,300850,新强联,19.0,6.67
2024-02-06,301029,怡合达,16.92,8.48
2024-02-06,301078,孩子王,5.64,5.93
2024-02-06,301080,百普赛斯,34.25,13.75
2024-02-06,301153,中科江南,48.08,17.75
2024-02-06,301180,万祥科技,10.22,20.02
2024-02-06,301267,华厦眼科,26.29,5.98
2024-02-06,301367,瑞迈特,87.0,8.1
2024-02-06,600233,圆通速递,11.08,8.39
2024-02-06,600320,振华重工,2.9,5.12
2024-02-06,600335,国机汽车,6.01,9.95
2024-02-06,600415,小商品城,7.1,5.51
2024-02-06,600475,华光环能,8.3,10.02
2024-02-06,600509,天富能源,4.32,5.54
2024-02-06,600733,北汽蓝谷,3.6,6.47
2024-02-06,600850,电科数字,15.08,6.51
2024-02-06,601058,赛轮轮胎,12.02,5.99
2024-02-06,601089,福元医药,12.38,5.83
2024-02-06,601106,中国一重,2.37,8.79
2024-02-06,601608,中信重工,3.42,7.18
2024-02-06,601611,中国核建,6.15,6.72
2024-02-06,603505,金石资源,21.69,9.99
2024-02-06,603587,地素时尚,11.04,7.56
2024-02-06,603919,金徽酒,17.82,6.67
2024-02-06,605333,沪光股份,15.2,6.1
2024-02-06,688041,海光信息,69.54,9.47
2024-02-06,688082,盛美上海,74.0,9.55
2024-02-06,688122,西部超导,34.96,7.98
2024-02-06,688192,迪哲医药-U,26.76,12.89
2024-02-06,688300,联瑞新材,30.1,10.09
2024-02-06,688362,甬矽电子,15.59,5.83
2024-02-06,688409,富创精密,44.37,12.02
2024-02-06,688510,航亚科技,11.31,6.09
2024-02-06,688543,国科军工,34.94,6.89
2024-02-06,688603,天承科技,34.0,8.44
2024-02-06,688630,芯碁微装,48.03,5.66
2024-02-06,688678,福立旺,10.38,6.89
2024-02-06,688777,中控技术,37.2,6.28
2024-02-06,688798,艾为电子,45.0,10.52
2024-02-06,920021,流金科技,4.06,7.69
2024-02-06,920266,生物谷,7.8,14.21
2024-02-06,920580,科创新材,5.05,9.23
2024-02-06,920985,海泰新能,5.19,9.25
2024-02-07,000155,川能动力,9.63,7.26
2024-02-07,000739,普洛药业,12.68,9.97
2024-02-07,002051,中工国际,7.04,5.97
2024-02-07,002402,和而泰,10.08,10.03
2024-02-07,002472,双环传动,21.08,7.31
2024-02-07,002484,江海股份,14.22,7.6
2024-02-07,002706,良信股份,6.61,6.97
2024-02-07,002850,科达利,63.2,7.88
2024-02-07,003031,中瓷电子,55.9,6.67
2024-02-07,300073,当升科技,30.96,9.72
2024-02-07,300244,迪安诊断,18.28,8.46
2024-02-07,300346,南大光电,20.22,8.26
2024-02-07,300568,星源材质,10.96,10.66
2024-02-07,300850,新强联,20.57,7.81
2024-02-07,301029,怡合达,18.71,6.69
2024-02-07,301078,孩子王,6.11,5.93
2024-02-07,301153,中科江南,56.58,5.96
2024-02-07,301180,万祥科技,13.67,20.02
2024-02-07,600320,振华重工,3.08,7.14
2024-02-07,600335,国机汽车,6.94,9.2
2024-02-07,600403,大有能源,2.97,6.35
2024-02-07,600415,小商品城,7.65,5.35
2024-02-07,600563,法拉电子,98.69,9.21
2024-02-07,600810,神马股份,5.53,5.29
2024-02-07,600850,电科数字,16.28,5.13
2024-02-07,601058,赛轮轮胎,12.86,6.42
2024-02-07,601106,中国一重,2.62,7.69
2024-02-07,601611,中国核建,6.65,6.45
2024-02-07,603329,上海雅仕,12.66,9.99
2024-02-07,603505,金石资源,24.53,7.53
2024-02-07,603919,金徽酒,19.3,6.46
2024-02-07,603958,哈森股份,11.7,9.98
2024-02-07,605333,沪光股份,16.5,10.02
2024-02-07,688082,盛美上海,79.4,7.58
2024-02-07,688122,西部超导,37.79,7.95
2024-02-07,920266,生物谷,9.15,7.38
2024-02-07,920580,科创新材,5.78,29.86
2024-02-08,000628,高新发展,36.08,10.01
2024-02-08,000716,黑芝麻,4.29,5.35
2024-02-08,000881,中广核技,5.22,10.04
2024-02-08,001282,三联锻造,21.52,9.99
2024-02-08,002012,凯恩股份,3.14,9.9
2024-02-08,002059,云南旅游,4.33,6.73
2024-02-08,002148,北纬科技,3.31,8.46
2024-02-08,002167,东方锆业,4.26,6.59
2024-02-08,002170,芭田股份,4.13,9.78
2024-02-08,002194,武汉凡谷,7.1,9.25
2024-02-08,002234,民和股份,9.0,7.5
2024-02-08,002248,华东数控,4.95,9.0
2024-02-08,002284,亚太股份,5.75,9.42
2024-02-08,002300,太阳电缆,5.51,7.62
2024-02-08,002337,赛象科技,3.64,9.92
2024-02-08,002370,亚太药业,2.91,8.19
2024-02-08,002401,中远海科,13.96,7.0
2024-02-08,002491,通鼎互联,3.65,9.7
2024-02-08,002495,佳隆股份,1.74,5.03
2024-02-08,002556,辉隆股份,4.35,6.9
2024-02-08,002561,徐家汇,7.48,7.45
2024-02-08,002694,顾地科技,4.42,6.29
2024-02-08,002723,小崧股份,5.02,10.04
2024-02-08,002820,桂发祥,6.98,8.53
2024-02-08,002899,英派斯,9.07,10.01
2024-02-08,002910,庄园牧场,5.61,5.84
2024-02-08,002917,金奥博,6.05,10.02
2024-02-08,002921,联诚精密,8.16,10.04
2024-02-08,002972,科安达,6.1,9.74
2024-02-08,002983,芯瑞达,18.88,10.02
2024-02-08,300007,汉威科技,13.07,9.77
2024-02-08,300100,双林股份,5.75,14.96
2024-02-08,300112,万讯自控,6.86,9.45
2024-02-08,300150,世纪瑞尔,2.31,13.1
2024-02-08,300176,鸿特科技,3.34,15.92
2024-02-08,300226,上海钢联,20.4,6.26
2024-02-08,300242,佳云科技,1.93,6.77
2024-02-08,300260,新莱应材,19.23,7.07
2024-02-08,300317,珈伟新能,3.02,11.3
2024-02-08,300339,润和软件,20.36,5.36
2024-02-08,300340,科恒股份,6.09,10.48
2024-02-08,300346,南大光电,22.1,5.34
2024-02-08,300352,北信源,3.62,8.91
2024-02-08,300359,全通教育,3.47,9.48
2024-02-08,300368,汇金股份,4.62,7.69
2024-02-08,300415,伊之密,15.36,5.79
2024-02-08,300505,川金诺,8.28,9.14
2024-02-08,300580,贝斯特,19.1,7.82
2024-02-08,300632,光莆股份,7.76,11.08
2024-02-08,300649,杭州园林,8.5,8.11
2024-02-08,300678,中科信息,26.09,6.62
2024-02-08,300691,联合光电,13.86,12.68
2024-02-08,300702,天宇股份,15.98,5.43
2024-02-08,300717,华信新材,8.44,16.96
2024-02-08,300785,值得买,13.1,9.92
2024-02-08,300791,仙乐健康,27.89,10.25
2024-02-08,300808,久量股份,9.61,14.82
2024-02-08,300867,圣元环保,9.78,11.2
2024-02-08,300890,翔丰华,19.45,9.88
2024-02-08,300907,康平科技,11.39,20.04
2024-02-08,300922,天秦装备,8.65,10.74
2024-02-08,300996,普联软件,11.3,20.03
2024-02-08,301027,华蓝集团,6.06,13.2
2024-02-08,301078,孩子王,6.48,5.6
2024-02-08,301080,百普赛斯,41.11,7.01
2024-02-08,301097,天益医疗,29.42,14.31
2024-02-08,301112,信邦智能,16.48,12.62
2024-02-08,301125,腾亚精工,8.29,19.95
2024-02-08,301132,满坤科技,14.73,17.11
2024-02-08,301150,中一科技,20.2,10.07
2024-02-08,301153,中科江南,60.71,6.56
2024-02-08,301160,翔楼新材,29.47,11.09
2024-02-08,301166,优宁维,24.0,11.13
2024-02-08,301212,联盛化学,14.55,11.66
2024-02-08,301220,亚香股份,24.17,6.02
2024-02-08,301226,祥明智能,10.58,15.38
2024-02-08,301233,盛帮股份,24.22,11.17
2024-02-08,301235,华康洁净,14.94,15.95
2024-02-08,301251,威尔高,23.08,8.32
2024-02-08,301270,汉仪股份,21.0,16.89
2024-02-08,301367,瑞迈特,97.0,6.24
2024-02-08,301488,豪恩汽电,38.1,9.57
2024-02-08,600172,黄河旋风,2.41,10.2
2024-02-08,600237,铜峰电子,4.29,10.02
2024-02-08,600272,开开实业,7.65,5.4
2024-02-08,600327,大东方,3.44,7.92
2024-02-08,600403,大有能源,3.18,5.35
2024-02-08,600419,天润乳业,9.46,5.81
2024-02-08,600523,贵航股份,8.98,7.88
2024-02-08,600571,信雅达,8.03,8.93
2024-02-08,600796,钱江生化,3.74,8.4
2024-02-08,600810,神马股份,5.83,10.05
2024-02-08,600833,第一医药,8.4,8.05
2024-02-08,600857,宁波中百,5.43,8.21
2024-02-08,600986,浙文互联,4.12,9.9
2024-02-08,601089,福元医药,13.41,6.2
2024-02-08,603182,嘉华股份,8.93,9.28
2024-02-08,603306,华懋科技,17.31,7.39
2024-02-08,603316,诚邦股份,3.17,7.2
2024-02-08,603390,通达电气,5.48,7.93
2024-02-08,603535,嘉诚国际,12.5,9.12
2024-02-08,603587,地素时尚,12.11,5.14
2024-02-08,603700,宁水集团,9.04,10.0
2024-02-08,603958,哈森股份,12.4,10.01
2024-02-08,603980,吉华集团,2.93,5.08
2024-02-08,605055,迎丰股份,3.55,8.47
2024-02-08,605300,佳禾食品,11.4,10.0
2024-02-08,688049,炬芯科技,20.67,17.28
2024-02-08,688057,金达莱,9.62,10.79
2024-02-08,688168,安博通,19.71,17.07
2024-02-08,688277,天智航-U,8.02,13.32
2024-02-08,688300,联瑞新材,34.55,9.52
2024-02-08,688362,甬矽电子,16.81,11.69
2024-02-08,688409,富创精密,51.24,10.41
2024-02-08,688510,航亚科技,11.85,13.67
2024-02-08,688543,国科军工,39.12,5.86
2024-02-08,688592,司南导航,28.79,10.05
2024-02-08,688603,天承科技,35.6,19.99
2024-02-08,688630,芯碁微装,54.73,7.43
2024-02-08,688662,富信科技,16.26,20.0
2024-02-08,688678,福立旺,10.8,19.72
2024-02-08,688716,中研股份,21.78,11.27
2024-02-19,000628,高新发展,43.02,10.0
2024-02-19,002012,凯恩股份,3.78,5.23
2024-02-19,002229,鸿博股份,18.6,10.02
2024-02-19,002300,太阳电缆,5.97,7.93
2024-02-19,002388,ST新亚,3.08,8.52
2024-02-19,002491,通鼎互联,4.07,5.81
2024-02-19,002495,佳隆股份,1.93,9.57
2024-02-19,002694,顾地科技,4.82,8.88
2024-02-19,002723,小崧股份,5.61,8.05
2024-02-19,002778,中晟高科,8.4,6.1
2024-02-19,002820,桂发祥,7.53,5.06
2024-02-19,002899,英派斯,10.76,10.02
2024-02-19,002910,庄园牧场,6.36,6.62
2024-02-19,002917,金奥博,6.76,7.44
2024-02-19,002921,联诚精密,9.46,5.32
2024-02-19,002972,科安达,6.95,6.11
2024-02-19,002983,芯瑞达,21.08,8.62
2024-02-19,300056,中创环保,7.58,6.66
2024-02-19,300150,世纪瑞尔,2.65,8.88
2024-02-19,300176,鸿特科技,3.91,6.74
2024-02-19,300242,佳云科技,2.05,15.61
2024-02-19,300317,珈伟新能,3.38,5.37
2024-02-19,300359,全通教育,4.04,19.95
2024-02-19,300505,川金诺,8.9,5.54
2024-02-19,300649,杭州园林,9.39,8.48
2024-02-19,300678,中科信息,28.55,13.7
2024-02-19,300785,值得买,14.88,11.32
2024-02-19,300808,久量股份,10.88,9.82
2024-02-19,300922,天秦装备,9.67,5.42
2024-02-19,301027,华蓝集团,7.0,13.41
2024-02-19,301125,腾亚精工,10.08,5.95
2024-02-19,301150,中一科技,22.23,17.22
2024-02-19,301212,联盛化学,16.79,6.24
2024-02-19,301220,亚香股份,26.48,5.67
2024-02-19,301251,威尔高,25.6,8.48
2024-02-19,301270,汉仪股份,27.31,20.02
2024-02-19,600272,开开实业,8.39,5.01
2024-02-19,600509,天富能源,5.1,5.39
2024-02-19,600571,信雅达,9.53,10.05
2024-02-19,600857,宁波中百,6.0,9.11
2024-02-19,600986,浙文互联,4.77,5.18
2024-02-19,603182,嘉华股份,9.8,5.02
2024-02-19,603390,通达电气,6.03,7.01
2024-02-19,603535,嘉诚国际,14.02,5.35
2024-02-19,603700,宁水集团,9.95,5.41
2024-02-19,603958,哈森股份,15.92,10.03
2024-02-19,605008,长鸿高科,12.62,6.67
2024-02-19,605055,迎丰股份,4.01,10.08
2024-02-19,688041,海光信息,80.6,12.1
2024-02-19,688168,安博通,23.28,7.23
2024-02-19,688192,迪哲医药-U,32.0,5.5
2024-02-19,688300,联瑞新材,39.15,6.25
2024-02-19,688362,甬矽电子,18.82,5.67
2024-02-19,688662,富信科技,19.52,12.92
2024-02-19,688716,中研股份,24.06,9.03
2024-02-19,920021,流金科技,4.45,8.31
2024-02-20,000628,高新发展,47.32,10.0
2024-02-20,000953,河化股份,2.99,10.03
2024-02-20,002021,中捷资源,1.62,5.0
2024-02-20,002148,北纬科技,3.78,5.33
2024-02-20,002194,武汉凡谷,7.77,9.95
2024-02-20,002229,鸿博股份,19.51,10.02
2024-02-20,002921,联诚精密,10.0,10.0
2024-02-20,300007,汉威科技,14.51,5.31
2024-02-20,300368,汇金股份,5.12,5.84
2024-02-20,300580,贝斯特,21.0,8.38
2024-02-20,301150,中一科技,25.75,12.31
2024-02-20,600571,信雅达,10.48,9.97
2024-02-20,600833,第一医药,9.16,10.04
2024-02-20,603767,中马传动,14.14,10.04
2024-02-20,688049,炬芯科技,24.98,5.16
2024-02-20,920266,生物谷,9.01,7.18
2024-02-21,000628,高新发展,48.0,5.62
2024-02-21,002723,小崧股份,6.16,5.17
2024-02-21,300176,鸿特科技,4.14,6.7
2024-02-21,300242,佳云科技,2.38,7.02
2024-02-21,300359,全通教育,4.45,6.54
2024-02-21,300649,杭州园林,10.09,5.24
2024-02-21,300808,久量股份,11.66,10.07
2024-02-21,301027,华蓝集团,7.71,6.36
2024-02-21,301125,腾亚精工,10.61,6.44
2024-02-21,600172,黄河旋风,2.73,10.18
2024-02-21,600571,信雅达,11.53,10.02
2024-02-21,603316,诚邦股份,3.79,5.19
2024-02-21,920580,科创新材,6.35,13.35
2024-02-22,000628,高新发展,53.0,10.0
2024-02-22,002148,北纬科技,4.01,5.45
2024-02-22,002229,鸿博股份,21.88,6.26
2024-02-22,002388,ST新亚,3.56,8.45
2024-02-22,002401,中远海科,16.69,6.06
2024-02-22,002495,佳隆股份,2.13,5.66
2024-02-22,002723,小崧股份,6.52,8.45
2024-02-22,002778,中晟高科,9.57,5.31
2024-02-22,002910,庄园牧场,7.3,6.69
2024-02-22,002972,科安达,7.7,5.08
2024-02-22,300056,中创环保,7.91,5.44
2024-02-22,300260,新莱应材,21.5,5.37
2024-02-22,300580,贝斯特,22.75,6.33
2024-02-22,300678,中科信息,35.06,7.85
2024-02-22,300717,华信新材,11.04,5.67
2024-02-22,300922,天秦装备,10.85,6.03
2024-02-22,300996,普联软件,15.05,5.73
2024-02-22,301112,信邦智能,19.84,5.7
2024-02-22,301125,腾亚精工,11.29,5.87
2024-02-22,301132,满坤科技,18.4,5.02
2024-02-22,301166,优宁维,28.6,6.02
2024-02-22,301212,联盛化学,17.7,5.73
2024-02-22,301226,祥明智能,13.65,5.41
2024-02-22,600272,开开实业,9.05,6.56
2024-02-22,600571,信雅达,12.68,9.97
2024-02-22,603767,中马传动,14.7,6.48
2024-02-22,688603,天承科技,45.53,6.19
2024-02-22,688662,富信科技,22.1,6.7
2024-02-23,000628,高新发展,58.59,10.0
2024-02-23,002148,北纬科技,4.29,5.87
2024-02-23,002194,武汉凡谷,8.75,10.06
2024-02-23,002229,鸿博股份,23.33,5.39
2024-02-23,002248,华东数控,5.99,5.04
2024-02-23,002337,赛象科技,4.38,5.48
2024-02-23,002472,双环传动,22.57,5.81
2024-02-23,002723,小崧股份,7.07,5.67
2024-02-23,300100,双林股份,7.42,8.09
2024-02-23,300150,世纪瑞尔,3.13,7.03
2024-02-23,300242,佳云科技,2.7,6.64
2024-02-23,300317,珈伟新能,3.75,5.12
2024-02-23,300580,贝斯特,24.35,12.11
2024-02-23,300785,值得买,16.58,5.49
2024-02-23,301027,华蓝集团,8.48,5.46
2024-02-23,301112,信邦智能,20.92,6.97
2024-02-23,301125,腾亚精工,12.05,7.37
2024-02-23,301132,满坤科技,19.51,6.63
2024-02-23,301226,祥明智能,14.42,6.11
2024-02-23,301270,汉仪股份,30.56,5.47
2024-02-23,301488,豪恩汽电,45.64,6.49
2024-02-23,600571,信雅达,13.95,10.02
2024-02-23,603316,诚邦股份,4.29,5.67
2024-02-23,603390,通达电气,7.0,5.16
2024-02-23,603767,中马传动,15.51,6.46
2024-02-23,603880,南卫股份,3.58,5.0
2024-02-23,605333,沪光股份,18.65,5.1
2024-02-23,688168,安博通,25.9,6.21
2024-02-23,688192,迪哲医药-U,34.27,5.78
2024-02-23,688603,天承科技,48.68,5.0
2024-02-23,688662,富信科技,23.41,5.34
2024-02-23,688678,福立旺,13.85,6.49
2024-02-23,688716,中研股份,27.29,6.3
2024-02-26,002229,鸿博股份,22.48,10.01
2024-02-26,002248,华东数控,6.88,10.08
2024-02-26,002388,ST新亚,4.02,5.74
2024-02-26,002921,联诚精密,11.76,10.03
2024-02-26,301112,信邦智能,24.2,20.0
2024-02-26,301125,腾亚精工,13.7,7.94
2024-02-26,301226,祥明智能,16.29,5.1
2024-02-26,600272,开开实业,9.89,5.84
2024-02-26,600571,信雅达,14.94,10.04
2024-02-26,600733,北汽蓝谷,5.13,9.94
2024-02-26,601608,中信重工,4.08,5.03
2024-02-26,603390,通达电气,7.4,6.27
2024-02-26,603700,宁水集团,11.09,5.16
2024-02-26,605333,沪光股份,19.92,6.79
2024-02-26,688678,福立旺,14.68,5.15
2024-02-27,000628,高新发展,61.5,10.0
2024-02-27,001282,三联锻造,30.49,9.99
2024-02-27,002229,鸿博股份,25.38,7.33
2024-02-27,002234,民和股份,10.48,5.63
2024-02-27,002248,华东数控,7.57,10.03
2024-02-27,002491,通鼎互联,4.64,5.64
2024-02-27,002694,顾地科技,5.35,7.14
2024-02-27,002910,庄园牧场,7.91,5.34
2024-02-27,300056,中创环保,8.78,5.35
2024-02-27,300100,双林股份,8.19,8.05
2024-02-27,300580,贝斯特,27.92,9.61
2024-02-27,300678,中科信息,33.02,5.25
2024-02-27,300785,值得买,17.86,11.51
2024-02-27,301132,满坤科技,21.1,20.01
2024-02-27,301180,万祥科技,14.1,5.09
2024-02-27,301220,亚香股份,29.04,5.33
2024-02-27,301226,祥明智能,16.05,19.98
2024-02-27,301251,威尔高,29.49,6.44
