trade_date,code,name,open,pct_chg
2024-07-31,600909,华安证券,4.46,5.17
2024-07-31,601136,首创证券,18.65,10.03
2024-07-31,601881,中国银河,10.05,8.47
2024-07-31,601966,玲珑轮胎,16.01,5.03
2024-07-31,603000,人民网,18.5,6.57
2024-07-31,603185,弘元绿能,15.01,5.05
2024-07-31,603373,安邦护卫,26.2,6.18
2024-07-31,603859,能科科技,17.38,5.87
2024-07-31,688019,安集科技,106.51,7.23
2024-07-31,688036,传音控股,76.59,5.41
2024-07-31,688076,ST诺泰,66.01,6.51
2024-07-31,688111,金山办公,193.3,8.73
2024-07-31,688185,康希诺,38.82,6.52
2024-07-31,688279,峰岹科技,100.39,5.9
2024-07-31,688502,茂莱光学,82.18,8.87
2024-08-01,300287,飞利信,2.84,5.54
2024-08-01,300820,英杰电气,37.65,13.56
2024-08-01,688502,茂莱光学,90.2,5.87
2024-08-02,603373,安邦护卫,27.49,9.99
2024-08-02,603917,合力科技,10.54,10.02
2024-08-05,300099,尤洛卡,4.51,19.91
2024-08-05,300329,海伦钢琴,4.08,20.05
2024-08-05,603373,安邦护卫,32.0,10.0
2024-08-06,002513,蓝丰生化,3.34,5.11
2024-08-06,300329,海伦钢琴,4.51,7.49
2024-08-06,300917,特发服务,31.46,6.21
2024-08-06,301120,新特电气,8.6,6.52
2024-08-06,600397,江钨装备,1.81,5.56
2024-08-06,600828,茂业商业,2.47,5.74
2024-08-06,603185,弘元绿能,15.03,5.18
2024-08-06,688032,禾迈股份,129.09,9.04
2024-08-07,000400,许继电气,29.61,5.69
2024-08-07,600397,江钨装备,1.87,10.0
2024-08-08,000404,长虹华意,6.05,5.33
2024-08-08,002030,达安基因,5.24,10.02
2024-08-08,300917,特发服务,32.94,5.09
2024-08-08,603959,百利科技,1.78,5.08
2024-08-09,300269,联建光电,2.54,7.0
2024-08-09,300917,特发服务,32.4,9.12
2024-08-12,002030,达安基因,5.9,10.0
2024-08-12,002317,众生药业,11.98,9.97
2024-08-12,002728,特一药业,7.85,10.04
2024-08-12,600129,太极集团,23.62,6.02
2024-08-12,688185,康希诺,39.93,5.63
2024-08-12,688253,英诺特,37.11,6.03
2024-08-13,002030,达安基因,6.38,6.57
2024-08-13,002075,沙钢股份,4.32,10.02
2024-08-13,300269,联建光电,2.58,19.92
2024-08-13,300460,ST惠伦,8.2,5.1
2024-08-13,300843,胜蓝股份,25.25,5.28
2024-08-13,300885,海昌新材,8.55,8.54
2024-08-14,001308,康冠科技,19.71,5.25
2024-08-14,300269,联建光电,3.25,6.39
2024-08-15,002075,沙钢股份,4.71,10.0
2024-08-15,300269,联建光电,3.2,20.12
2024-08-15,300323,华灿光电,4.17,20.05
2024-08-15,603917,合力科技,10.34,10.01
2024-08-15,688032,禾迈股份,132.0,6.02
2024-08-16,002030,达安基因,5.9,5.57
2024-08-16,300323,华灿光电,5.5,5.7
2024-08-16,300412,迦南科技,3.26,9.85
2024-08-16,300460,ST惠伦,9.27,20.0
2024-08-16,300820,英杰电气,38.6,5.4
2024-08-19,002640,跨境通,1.45,7.43
2024-08-20,002030,达安基因,6.24,6.57
2024-08-20,300241,瑞丰光电,4.06,10.2
2024-08-20,300296,利亚德,4.35,11.06
2024-08-21,300241,瑞丰光电,4.31,14.67
2024-08-21,600880,博瑞传播,3.78,5.72
2024-08-22,002490,山东墨龙,1.71,5.23
2024-08-22,002762,*ST金比,4.79,10.11
2024-08-23,300349,金卡智能,11.5,5.29
2024-08-23,300460,ST惠伦,10.27,6.26
2024-08-23,600062,华润双鹤,18.73,5.62
2024-08-23,603363,傲农生物,3.34,5.07
2024-08-23,605183,确成股份,15.37,9.97
2024-08-26,002085,万丰奥威,11.31,10.0
2024-08-26,002490,山东墨龙,1.79,5.03
2024-08-26,300250,初灵信息,11.3,5.46
2024-08-26,600463,空港股份,7.87,8.76
2024-08-26,603021,ST华鹏,2.57,5.58
2024-08-27,601101,昊华能源,8.2,9.96
2024-08-27,603176,汇通集团,3.6,5.26
2024-08-28,300182,捷成股份,3.58,5.04
2024-08-28,688455,科捷智能,7.98,5.58
2024-08-29,000045,深纺织Ａ,8.15,9.97
2024-08-29,002085,万丰奥威,11.62,10.0
2024-08-29,002490,山东墨龙,1.93,5.21
2024-08-29,300238,冠昊生物,8.65,8.68
2024-08-29,603176,汇通集团,3.86,9.92
2024-08-29,688032,禾迈股份,118.51,8.94
2024-08-29,688676,金盘科技,29.4,5.83
2024-08-30,000002,万  科Ａ,6.24,8.33
2024-08-30,000045,深纺织Ａ,9.58,9.99
2024-08-30,002241,歌尔股份,19.69,8.26
2024-08-30,300250,初灵信息,10.65,6.27
2024-08-30,300460,ST惠伦,10.78,8.35
2024-08-30,300917,特发服务,28.48,10.35
2024-08-30,301087,可孚医疗,30.2,8.86
2024-08-30,600048,保利发展,7.73,5.32
2024-08-30,601881,中国银河,10.32,9.98
2024-08-30,688502,茂莱光学,75.88,5.81
2024-08-30,688535,华海诚科,55.2,5.22
2024-09-02,300238,冠昊生物,10.06,20.02
2024-09-02,601877,正泰电器,18.0,6.27
2024-09-02,603959,百利科技,1.76,5.14
2024-09-03,000400,许继电气,28.3,6.02
2024-09-03,000985,大庆华科,12.45,10.03
2024-09-03,002075,沙钢股份,4.63,7.13
2024-09-04,300435,中泰股份,9.49,5.99
2024-09-05,002640,跨境通,1.46,10.27
2024-09-05,300160,秀强股份,4.5,6.39
2024-09-05,300182,捷成股份,3.81,7.33
2024-09-05,300250,初灵信息,11.52,5.1
2024-09-05,603081,大丰实业,9.21,5.25
2024-09-06,002640,跨境通,1.64,9.94
2024-09-06,300287,飞利信,2.27,19.82
2024-09-06,600828,茂业商业,2.4,9.92
2024-09-09,002490,山东墨龙,1.93,5.18
2024-09-09,002640,跨境通,1.86,10.17
2024-09-09,300238,冠昊生物,10.04,20.04
2024-09-10,000663,永安林业,4.21,5.06
2024-09-10,002121,科陆电子,3.41,10.0
2024-09-10,002640,跨境通,2.09,10.26
2024-09-10,300250,初灵信息,11.78,15.3
2024-09-10,600662,外服控股,4.03,10.05
2024-09-10,688032,禾迈股份,124.27,6.23
2024-09-10,688111,金山办公,170.08,5.25
2024-09-11,600662,外服控股,4.82,7.31
2024-09-11,603959,百利科技,1.93,5.24
2024-09-11,688036,传音控股,77.0,5.28
2024-09-11,688676,金盘科技,28.44,7.87
2024-09-12,002640,跨境通,1.95,9.79
2024-09-12,002935,天奥电子,11.67,10.02
2024-09-12,600463,空港股份,8.19,10.02
2024-09-13,000985,大庆华科,12.83,5.08
2024-09-13,600463,空港股份,9.01,10.01
2024-09-13,920693,阿为特,20.22,10.59
2024-09-18,300225,*ST金泰,5.33,14.59
2024-09-18,300250,初灵信息,12.42,5.49
2024-09-18,300287,飞利信,2.56,9.06
2024-09-18,300917,特发服务,30.43,8.88
2024-09-18,600463,空港股份,9.1,5.32
2024-09-18,688502,茂莱光学,78.0,5.59
2024-09-18,920693,阿为特,23.3,5.46
2024-09-19,002762,*ST金比,5.36,5.62
2024-09-19,600397,江钨装备,1.86,5.38
2024-09-19,603027,千禾味业,9.98,6.36
2024-09-20,600602,云赛智联,9.87,5.85
2024-09-20,688036,传音控股,80.57,6.0
2024-09-23,002640,跨境通,1.73,5.78
2024-09-23,605158,华达新材,6.21,5.15
2024-09-23,688036,传音控股,86.22,5.53
2024-09-24,002085,万丰奥威,11.88,7.63
2024-09-24,002138,顺络电子,23.15,7.75
2024-09-24,002223,鱼跃医疗,30.61,5.41
2024-09-24,002513,蓝丰生化,3.49,9.97
2024-09-24,002585,双星新材,4.29,6.06
2024-09-24,002640,跨境通,1.83,9.84
2024-09-24,002832,比音勒芬,17.16,8.44
2024-09-24,002926,华西证券,6.61,5.2
2024-09-24,300059,东方财富,10.94,11.46
2024-09-24,300820,英杰电气,34.85,5.35
2024-09-24,301071,力量钻石,21.75,7.02
2024-09-24,600030,中信证券,19.71,7.82
2024-09-24,600582,天地科技,5.39,7.85
2024-09-24,600583,海油工程,4.9,5.13
2024-09-24,600662,外服控股,4.03,5.24
2024-09-24,600864,哈投股份,4.84,5.22
2024-09-24,600884,杉杉股份,7.05,6.17
2024-09-24,600909,华安证券,4.43,5.45
2024-09-24,600997,开滦股份,6.1,5.76
2024-09-24,601101,昊华能源,8.45,8.22
2024-09-24,601136,首创证券,17.46,10.02
2024-09-24,601881,中国银河,11.6,6.64
2024-09-24,603019,中科曙光,36.6,5.14
2024-09-24,603185,弘元绿能,12.2,10.03
2024-09-24,603477,巨星农牧,15.67,6.54
2024-09-24,605183,确成股份,15.44,5.14
2024-09-24,688337,普源精电,23.71,5.17
2024-09-24,688472,阿特斯,11.27,5.69
2024-09-24,688502,茂莱光学,70.8,8.83
2024-09-25,002640,跨境通,2.01,9.95
2024-09-25,601390,中国中铁,5.46,5.03
2024-09-25,688115,思林杰,25.8,20.0
2024-09-26,000001,平安银行,10.5,6.19
2024-09-26,000002,万  科Ａ,7.22,9.99
2024-09-26,000663,永安林业,4.7,6.57
2024-09-26,002075,沙钢股份,4.92,7.6
2024-09-26,002186,全 聚 德,8.95,7.08
2024-09-26,002223,鱼跃医疗,32.2,6.41
2024-09-26,002581,ST未名,8.66,5.2
2024-09-26,002640,跨境通,2.24,9.95
2024-09-26,002832,比音勒芬,18.21,9.5
2024-09-26,002867,周大生,11.02,6.35
2024-09-26,300059,东方财富,12.26,13.53
2024-09-26,300238,冠昊生物,10.06,6.49
2024-09-26,300373,扬杰科技,34.95,5.21
2024-09-26,300917,特发服务,33.7,20.0
2024-09-26,301499,维科精密,20.15,20.0
2024-09-26,600030,中信证券,21.01,6.24
2024-09-26,600048,保利发展,8.21,10.01
2024-09-26,600129,太极集团,22.21,5.67
2024-09-26,600463,空港股份,9.68,10.05
2024-09-26,600600,青岛啤酒,59.58,10.01
2024-09-26,600655,豫园股份,5.45,5.89
2024-09-26,600662,外服控股,4.5,8.69
2024-09-26,600820,隧道股份,5.7,7.18
2024-09-26,600828,茂业商业,2.67,6.04
2024-09-26,600864,哈投股份,5.15,6.38
2024-09-26,600909,华安证券,4.68,5.92
2024-09-26,600993,马应龙,22.66,6.39
2024-09-26,601101,昊华能源,8.92,5.15
2024-09-26,601136,首创证券,19.12,5.65
2024-09-26,601390,中国中铁,5.57,5.32
2024-09-26,603027,千禾味业,10.83,9.97
2024-09-26,603185,弘元绿能,13.7,5.77
2024-09-26,603369,今世缘,39.0,10.0
2024-09-26,603477,巨星农牧,17.05,7.88
2024-09-26,603678,火炬电子,20.23,6.67
2024-09-26,688076,ST诺泰,52.24,6.76
2024-09-26,688111,金山办公,193.0,6.82
2024-09-26,688115,思林杰,30.96,20.0
2024-09-27,000002,万  科Ａ,8.52,9.95
2024-09-27,002030,达安基因,5.63,5.42
2024-09-27,002085,万丰奥威,13.5,7.61
2024-09-27,002121,科陆电子,3.81,6.42
2024-09-27,002139,拓邦股份,9.95,6.02
2024-09-27,002140,东华科技,7.08,5.11
2024-09-27,002174,游族网络,8.12,5.63
2024-09-27,002241,歌尔股份,19.96,6.35
2024-09-27,002317,众生药业,11.96,6.15
2024-09-27,002376,新北洋,6.13,8.21
2024-09-27,002439,启明星辰,14.46,9.99
2024-09-27,002581,ST未名,9.15,7.79
2024-09-27,002585,双星新材,4.96,6.6
2024-09-27,002762,*ST金比,6.5,6.75
2024-09-27,002832,比音勒芬,20.93,10.02
2024-09-27,002926,华西证券,7.58,8.12
2024-09-27,300059,东方财富,14.76,20.0
2024-09-27,300168,万达信息,5.74,7.43
2024-09-27,300182,捷成股份,4.45,7.78
2024-09-27,300238,冠昊生物,10.91,5.25
2024-09-27,300240,飞力达,5.94,5.44
2024-09-27,300250,初灵信息,13.11,5.71
2024-09-27,300269,联建光电,3.18,6.11
2024-09-27,300287,飞利信,2.97,8.81
2024-09-27,300296,利亚德,4.31,6.1
2024-09-27,300329,海伦钢琴,4.68,13.51
2024-09-27,300349,金卡智能,11.3,5.21
2024-09-27,300373,扬杰科技,37.29,6.28
2024-09-27,300412,迦南科技,3.59,5.08
2024-09-27,300460,ST惠伦,10.25,5.36
2024-09-27,300509,新美星,5.17,5.47
2024-09-27,300575,中旗股份,5.84,5.75
2024-09-27,300614,百川畅银,9.04,5.43
2024-09-27,300666,江丰电子,47.7,8.25
2024-09-27,300820,英杰电气,38.5,7.34
2024-09-27,300885,海昌新材,8.47,5.46
2024-09-27,300917,特发服务,45.53,20.0
2024-09-27,300920,润阳科技,14.17,5.26
2024-09-27,300991,创益通,14.32,6.08
2024-09-27,301071,力量钻石,24.6,7.77
2024-09-27,301087,可孚医疗,33.3,7.46
2024-09-27,301499,维科精密,24.9,6.29
2024-09-27,600009,上海机场,34.18,5.4
2024-09-27,600030,中信证券,23.4,10.01
2024-09-27,600048,保利发展,9.6,9.98
2024-09-27,600129,太极集团,24.05,8.58
2024-09-27,600196,复星医药,24.2,5.01
2024-09-27,600309,万华化学,82.4,5.84
2024-09-27,600463,空港股份,11.58,6.64
2024-09-27,600600,青岛啤酒,68.5,8.7
2024-09-27,600602,云赛智联,11.25,8.88
2024-09-27,600864,哈投股份,5.75,6.91
2024-09-27,600884,杉杉股份,7.9,8.64
2024-09-27,600909,华安证券,5.13,8.38
2024-09-27,601136,首创证券,20.76,6.88
2024-09-27,601877,正泰电器,20.19,5.16
2024-09-27,601881,中国银河,13.17,9.3
2024-09-27,603000,人民网,20.56,8.15
2024-09-27,603019,中科曙光,40.28,9.49
2024-09-27,603021,ST华鹏,3.04,7.97
2024-09-27,603027,千禾味业,12.34,6.97
2024-09-27,603185,弘元绿能,14.7,6.42
2024-09-27,603258,电魂网络,17.81,5.31
2024-09-27,603259,药明康德,44.0,10.01
2024-09-27,603369,今世缘,44.98,9.21
2024-09-27,603477,巨星农牧,18.75,7.09
2024-09-27,603678,火炬电子,22.08,5.84
2024-09-27,603718,海利生物,6.42,5.12
2024-09-27,603859,能科科技,15.57,8.59
2024-09-27,603881,数据港,13.97,5.33
2024-09-27,605158,华达新材,7.29,7.23
2024-09-27,605222,起帆电缆,15.25,5.02
2024-09-27,688019,安集科技,114.5,7.12
2024-09-27,688032,禾迈股份,126.0,11.91
2024-09-27,688036,传音控股,88.37,5.85
2024-09-27,688076,ST诺泰,56.43,8.63
2024-09-27,688111,金山办公,212.0,8.04
2024-09-27,688185,康希诺,43.92,6.83
2024-09-27,688247,宣泰医药,8.18,5.04
2024-09-27,688253,英诺特,37.82,5.68
2024-09-27,688279,峰岹科技,110.52,6.06
2024-09-27,688337,普源精电,27.02,10.81
2024-09-27,688502,茂莱光学,83.0,7.69
2024-09-27,688535,华海诚科,54.07,8.03
2024-09-27,688676,金盘科技,30.22,9.95
2024-09-27,688787,海天瑞声,48.0,7.91
2024-09-27,920284,灵鸽科技,5.34,7.37
2024-09-27,920418,苏轴股份,14.2,7.46
2024-09-27,920693,阿为特,23.5,9.23
2024-09-27,920943,优机股份,7.95,6.68
2024-09-30,000001,平安银行,11.62,6.92
2024-09-30,000002,万  科Ａ,9.72,9.95
2024-09-30,000045,深纺织Ａ,9.1,8.4
2024-09-30,000400,许继电气,33.02,6.05
2024-09-30,000404,长虹华意,6.79,7.41
2024-09-30,000410,沈阳机床,7.1,5.42
2024-09-30,000507,珠海港,4.92,6.89
2024-09-30,000531,穗恒运Ａ,5.28,9.78
2024-09-30,000539,粤电力Ａ,4.82,7.22
2024-09-30,000581,威孚高科,18.35,7.04
2024-09-30,000625,长安汽车,14.21,9.25
2024-09-30,000663,永安林业,5.25,10.08
2024-09-30,000782,恒申新材,4.43,6.26
2024-09-30,000985,大庆华科,14.69,7.55
2024-09-30,001211,双枪科技,16.27,8.23
2024-09-30,001258,立新能源,6.44,7.84
2024-09-30,001308,康冠科技,21.25,9.89
2024-09-30,002003,伟星股份,13.46,6.41
2024-09-30,002010,传化智联,4.27,8.21
2024-09-30,002030,达安基因,6.12,9.93
2024-09-30,002075,沙钢股份,5.7,9.93
2024-09-30,002085,万丰奥威,14.58,8.07
2024-09-30,002097,山河智能,6.2,8.82
2024-09-30,002121,科陆电子,4.16,9.55
2024-09-30,002138,顺络电子,26.96,7.88
2024-09-30,002139,拓邦股份,10.75,8.76
2024-09-30,002140,东华科技,7.68,8.65
2024-09-30,002161,远 望 谷,4.6,9.48
2024-09-30,002174,游族网络,8.65,9.83
2024-09-30,002186,全 聚 德,10.01,8.74
2024-09-30,002223,鱼跃医疗,36.6,7.68
2024-09-30,002241,歌尔股份,21.7,8.26
2024-09-30,002252,上海莱士,7.58,6.61
2024-09-30,002254,泰和新材,9.54,8.64
2024-09-30,002287,奇正藏药,21.47,10.01
2024-09-30,002317,众生药业,12.85,9.5
2024-09-30,002362,汉王科技,17.68,9.89
2024-09-30,002376,新北洋,6.57,8.37
2024-09-30,002438,江苏神通,11.13,8.61
2024-09-30,002439,启明星辰,16.31,9.98
2024-09-30,002467,二六三,3.87,9.41
2024-09-30,002513,蓝丰生化,3.92,8.05
2024-09-30,002581,ST未名,10.21,9.98
2024-09-30,002585,双星新材,5.44,10.06
2024-09-30,002640,跨境通,2.45,9.88
2024-09-30,002688,金河生物,4.0,7.67
2024-09-30,002728,特一药业,8.14,8.85
2024-09-30,002762,*ST金比,6.7,9.72
2024-09-30,002832,比音勒芬,23.96,10.02
2024-09-30,002867,周大生,12.57,8.2
2024-09-30,002926,华西证券,8.59,10.01
2024-09-30,002935,天奥电子,14.7,8.31
2024-09-30,300059,东方财富,19.49,19.98
2024-09-30,300099,尤洛卡,5.29,14.92
2024-09-30,300145,南方泵业,2.68,14.79
2024-09-30,300160,秀强股份,5.15,12.42
2024-09-30,300168,万达信息,6.53,19.93
2024-09-30,300182,捷成股份,5.01,16.56
2024-09-30,300225,*ST金泰,6.66,12.31
2024-09-30,300238,冠昊生物,11.71,15.6
2024-09-30,300240,飞力达,6.41,14.52
2024-09-30,300241,瑞丰光电,4.6,15.53
2024-09-30,300250,初灵信息,14.6,17.94
2024-09-30,300269,联建光电,3.5,17.88
2024-09-30,300287,飞利信,3.46,19.94
2024-09-30,300296,利亚德,4.78,16.15
2024-09-30,300323,华灿光电,4.9,14.89
2024-09-30,300329,海伦钢琴,5.31,18.65
2024-09-30,300349,金卡智能,12.25,14.08
2024-09-30,300350,华鹏飞,5.0,14.4
2024-09-30,300373,扬杰科技,40.78,15.67
2024-09-30,300404,博济医药,8.25,12.56
2024-09-30,300412,迦南科技,3.85,14.52
2024-09-30,300435,中泰股份,11.09,11.69
2024-09-30,300460,ST惠伦,11.0,16.38
2024-09-30,300509,新美星,5.57,12.04
2024-09-30,300575,中旗股份,6.33,13.34
2024-09-30,300614,百川畅银,9.7,15.77
2024-09-30,300666,江丰电子,53.92,16.8
2024-09-30,300673,佩蒂股份,13.41,11.64
2024-09-30,300820,英杰电气,42.7,14.45
2024-09-30,300831,派瑞股份,12.6,15.23
2024-09-30,300843,胜蓝股份,26.35,14.91
2024-09-30,300885,海昌新材,9.2,15.99
2024-09-30,300917,特发服务,61.26,20.0
2024-09-30,300920,润阳科技,15.36,12.9
2024-09-30,300991,创益通,15.58,14.83
2024-09-30,301071,力量钻石,27.0,15.27
2024-09-30,301087,可孚医疗,36.58,12.81
2024-09-30,301120,新特电气,8.96,13.53
2024-09-30,301499,维科精密,25.71,16.73
2024-09-30,600004,白云机场,10.1,6.95
2024-09-30,600009,上海机场,37.0,7.62
2024-09-30,600030,中信证券,27.2,9.99
2024-09-30,600048,保利发展,11.03,9.97
2024-09-30,600050,中国联通,5.06,7.65
2024-09-30,600054,黄山旅游,12.2,9.19
2024-09-30,600062,华润双鹤,23.12,6.24
2024-09-30,600129,太极集团,27.73,9.27
2024-09-30,600196,复星医药,26.28,10.02
2024-09-30,600206,有研新材,10.5,9.57
2024-09-30,600218,全柴动力,7.57,7.17
2024-09-30,600232,金鹰股份,5.02,7.76
2024-09-30,600309,万华化学,89.5,6.92
2024-09-30,600397,江钨装备,2.2,9.3
2024-09-30,600463,空港股份,11.62,7.35
2024-09-30,600483,福能股份,9.96,6.57
2024-09-30,600516,方大炭素,4.79,9.41
2024-09-30,600582,天地科技,6.3,6.02
2024-09-30,600583,海油工程,5.63,7.18
2024-09-30,600598,北大荒,14.18,6.22
2024-09-30,600600,青岛啤酒,75.0,10.0
2024-09-30,600602,云赛智联,12.62,9.98
2024-09-30,600609,金杯汽车,4.5,6.86
2024-09-30,600655,豫园股份,6.15,8.32
2024-09-30,600662,外服控股,4.83,10.0
2024-09-30,600785,新华百货,10.61,8.02
2024-09-30,600787,中储股份,5.08,7.47
2024-09-30,600795,国电电力,5.17,7.05
2024-09-30,600797,浙大网新,5.49,8.43
2024-09-30,600820,隧道股份,6.42,6.77
2024-09-30,600828,茂业商业,2.95,9.19
2024-09-30,600864,哈投股份,6.37,10.03
2024-09-30,600880,博瑞传播,4.4,9.98
2024-09-30,600884,杉杉股份,9.0,9.01
2024-09-30,600909,华安证券,5.91,9.94
2024-09-30,600956,新天绿能,7.78,9.69
2024-09-30,600993,马应龙,26.13,8.99
2024-09-30,600997,开滦股份,7.2,6.39
2024-09-30,601136,首创证券,23.5,10.0
2024-09-30,601199,江南水务,5.69,6.87
2024-09-30,601390,中国中铁,6.24,8.42
2024-09-30,601399,国机重装,2.97,6.97
2024-09-30,601669,中国电建,5.37,8.88
2024-09-30,601801,皖新传媒,7.09,9.57
2024-09-30,601877,正泰电器,22.0,8.39
2024-09-30,601881,中国银河,15.36,10.01
2024-09-30,601966,玲珑轮胎,19.22,8.57
2024-09-30,601998,中信银行,6.79,5.41
2024-09-30,603000,人民网,22.75,8.74
2024-09-30,603010,万盛股份,9.38,7.02
2024-09-30,603019,中科曙光,46.1,10.0
2024-09-30,603021,ST华鹏,3.34,7.69
2024-09-30,603027,千禾味业,13.59,9.97
2024-09-30,603081,大丰实业,9.85,7.31
2024-09-30,603176,汇通集团,4.6,7.19
2024-09-30,603185,弘元绿能,16.33,9.99
2024-09-30,603258,电魂网络,19.1,8.74
2024-09-30,603259,药明康德,52.36,10.0
2024-09-30,603369,今世缘,49.01,10.01
2024-09-30,603373,安邦护卫,29.47,8.89
2024-09-30,603477,巨星农牧,20.6,9.98
2024-09-30,603678,火炬电子,24.05,9.99
2024-09-30,603682,锦和商管,4.45,7.86
2024-09-30,603718,海利生物,7.0,10.04
2024-09-30,603803,瑞斯康达,6.3,10.03
2024-09-30,603859,能科科技,17.8,9.99
2024-09-30,603881,数据港,15.43,9.99
2024-09-30,603917,合力科技,11.87,9.4
2024-09-30,605050,福然德,9.09,7.05
2024-09-30,605158,华达新材,8.14,9.99
2024-09-30,605183,确成股份,17.4,7.03
2024-09-30,605222,起帆电缆,16.6,7.92
2024-09-30,605368,蓝天燃气,12.98,6.39
2024-09-30,688019,安集科技,126.7,16.71
2024-09-30,688032,禾迈股份,148.0,20.0
2024-09-30,688036,传音控股,97.96,15.77
2024-09-30,688076,ST诺泰,63.05,12.88
2024-09-30,688111,金山办公,241.0,20.0
2024-09-30,688115,思林杰,32.0,20.0
2024-09-30,688185,康希诺,48.5,19.96
2024-09-30,688247,宣泰医药,8.99,14.04
2024-09-30,688253,英诺特,41.0,10.8
2024-09-30,688279,峰岹科技,120.6,16.73
2024-09-30,688337,普源精电,31.09,19.55
2024-09-30,688455,科捷智能,9.27,11.31
2024-09-30,688472,阿特斯,12.7,15.93
2024-09-30,688502,茂莱光学,91.5,20.0
2024-09-30,688535,华海诚科,59.63,19.16
2024-09-30,688548,广钢气体,8.23,13.96
2024-09-30,688676,金盘科技,34.06,12.78
2024-09-30,688787,海天瑞声,53.74,19.3
2024-09-30,920284,灵鸽科技,6.0,22.36
2024-09-30,920418,苏轴股份,16.0,18.97
2024-09-30,920693,阿为特,26.47,23.31
2024-09-30,920943,优机股份,9.0,13.93
2024-10-08,000001,平安银行,13.43,5.49
2024-10-08,000002,万  科Ａ,10.69,6.79
2024-10-08,000333,美的集团,83.67,5.43
2024-10-08,000531,穗恒运Ａ,6.17,6.06
2024-10-08,001211,双枪科技,18.76,5.56
2024-10-08,001308,康冠科技,24.44,7.07
2024-10-08,002010,传化智联,4.93,5.13
2024-10-08,002030,达安基因,7.06,6.54
2024-10-08,002075,沙钢股份,6.58,6.19
2024-10-08,002085,万丰奥威,16.64,8.39
2024-10-08,002097,山河智能,7.19,5.66
2024-10-08,002138,顺络电子,31.03,5.28
2024-10-08,002139,拓邦股份,12.43,8.41
2024-10-08,002140,东华科技,8.84,5.1
2024-10-08,002161,远 望 谷,5.34,8.04
2024-10-08,002174,游族网络,10.2,7.23
2024-10-08,002241,歌尔股份,24.94,7.85
2024-10-08,002317,众生药业,14.96,6.03
2024-10-08,002362,汉王科技,20.65,10.02
2024-10-08,002376,新北洋,7.55,10.06
2024-10-08,002439,启明星辰,18.91,10.01
2024-10-08,002467,二六三,4.46,6.88
2024-10-08,002581,ST未名,11.88,10.0
2024-10-08,002585,双星新材,6.26,7.38
2024-10-08,002640,跨境通,2.94,10.11
2024-10-08,002728,特一药业,9.47,6.5
2024-10-08,002762,*ST金比,7.74,5.49
2024-10-08,002926,华西证券,9.67,10.01
2024-10-08,002935,天奥电子,16.92,7.09
2024-10-08,300059,东方财富,24.36,20.0
2024-10-08,300099,尤洛卡,7.01,14.33
2024-10-08,300145,南方泵业,3.52,16.27
2024-10-08,300160,秀强股份,6.58,11.41
2024-10-08,300168,万达信息,8.74,20.05
2024-10-08,300182,捷成股份,6.58,14.57
2024-10-08,300225,*ST金泰,8.57,13.56
2024-10-08,300238,冠昊生物,15.4,17.19
2024-10-08,300240,飞力达,8.2,9.15
2024-10-08,300241,瑞丰光电,6.04,19.57
2024-10-08,300250,初灵信息,19.48,19.98
2024-10-08,300269,联建光电,4.66,16.97
2024-10-08,300287,飞利信,4.62,20.0
2024-10-08,300296,利亚德,6.25,13.33
2024-10-08,300323,华灿光电,6.48,20.0
2024-10-08,300329,海伦钢琴,6.99,8.86
2024-10-08,300349,金卡智能,16.02,14.81
2024-10-08,300350,华鹏飞,6.66,12.95
2024-10-08,300373,扬杰科技,54.48,20.0
2024-10-08,300404,博济医药,10.45,11.94
2024-10-08,300412,迦南科技,5.05,14.32
2024-10-08,300435,中泰股份,13.9,8.63
2024-10-08,300460,ST惠伦,14.81,19.98
2024-10-08,300509,新美星,7.08,18.51
2024-10-08,300575,中旗股份,8.0,6.83
2024-10-08,300614,百川畅银,12.81,10.29
2024-10-08,300666,江丰电子,71.74,20.01
2024-10-08,300673,佩蒂股份,16.61,8.08
2024-10-08,300820,英杰电气,55.5,15.83
2024-10-08,300831,派瑞股份,16.8,20.0
2024-10-08,300843,胜蓝股份,34.79,19.83
2024-10-08,300885,海昌新材,11.98,11.84
2024-10-08,300917,特发服务,70.0,20.0
2024-10-08,300920,润阳科技,19.8,10.65
2024-10-08,300991,创益通,20.2,16.62
2024-10-08,301071,力量钻石,34.9,11.17
2024-10-08,301087,可孚医疗,46.95,8.58
2024-10-08,301120,新特电气,11.25,11.3
2024-10-08,301499,维科精密,34.0,19.93
2024-10-08,600030,中信证券,29.92,10.0
2024-10-08,600196,复星医药,30.44,5.53
2024-10-08,600206,有研新材,11.97,10.02
2024-10-08,600516,方大炭素,5.5,7.6
2024-10-08,600602,云赛智联,14.54,9.98
2024-10-08,600662,外服控股,5.57,6.92
2024-10-08,600797,浙大网新,6.37,7.6
2024-10-08,600864,哈投股份,7.12,10.05
2024-10-08,600880,博瑞传播,5.09,5.18
2024-10-08,600884,杉杉股份,10.25,6.33
2024-10-08,600909,华安证券,6.57,10.05
2024-10-08,601136,首创证券,26.13,10.02
2024-10-08,601669,中国电建,6.2,6.21
2024-10-08,601877,正泰电器,25.01,6.2
2024-10-08,601881,中国银河,16.93,10.01
2024-10-08,603000,人民网,25.86,7.7
2024-10-08,603010,万盛股份,10.72,5.02
