trade_date,code,name,open,pct_chg
2025-03-27,605488,福莱新材,43.81,9.99
2025-03-27,688196,卓越新能,45.0,6.12
2025-03-27,688443,智翔金泰-U,25.41,8.98
2025-03-27,920834,三维装备,10.87,29.96
2025-03-27,920970,大禹生物,8.05,6.96
2025-03-28,003010,若羽臣,40.59,9.98
2025-03-28,300871,回盛生物,23.26,19.05
2025-03-28,600126,杭钢股份,10.3,6.1
2025-03-28,601595,上海电影,27.8,10.0
2025-03-28,920505,九菱科技,26.23,10.44
2025-03-31,600126,杭钢股份,10.4,10.02
2025-03-31,688591,泰凌微,42.3,7.23
2025-04-01,002838,道恩股份,16.78,5.14
2025-04-01,300791,仙乐健康,26.21,5.66
2025-04-01,300871,回盛生物,23.54,20.0
2025-04-01,300920,润阳科技,19.6,10.17
2025-04-01,301024,霍普股份,27.43,5.28
2025-04-01,301109,军信股份,19.78,6.41
2025-04-01,603722,阿科力,40.69,7.36
2025-04-01,688131,皓元医药,40.69,5.55
2025-04-01,688377,迪威尔,20.1,5.59
2025-04-01,688443,智翔金泰-U,27.74,5.76
2025-04-01,920970,大禹生物,7.13,5.5
2025-04-02,300871,回盛生物,28.0,8.15
2025-04-02,300972,万辰集团,94.92,5.74
2025-04-02,603072,天和磁材,43.56,10.0
2025-04-02,603578,三星新材,13.06,10.0
2025-04-02,603716,塞力医疗,10.69,6.17
2025-04-03,002982,湘佳股份,20.01,10.01
2025-04-03,003010,若羽臣,42.09,5.97
2025-04-03,300871,回盛生物,30.54,19.83
2025-04-03,300920,润阳科技,21.27,5.35
2025-04-03,300967,晓鸣股份,17.1,7.32
2025-04-03,600126,杭钢股份,11.3,6.36
2025-04-03,603072,天和磁材,49.06,10.0
2025-04-03,603578,三星新材,15.85,9.99
2025-04-03,920505,九菱科技,27.93,14.43
2025-04-03,920970,大禹生物,7.25,10.2
2025-04-07,002982,湘佳股份,22.28,9.99
2025-04-07,300967,晓鸣股份,18.98,20.02
2025-04-07,920970,大禹生物,8.0,8.04
2025-04-08,001328,登康口腔,36.84,8.24
2025-04-08,002060,广东建工,3.26,5.23
2025-04-08,002234,民和股份,9.12,9.98
2025-04-08,002567,唐人神,4.81,10.02
2025-04-08,002982,湘佳股份,22.18,10.02
2025-04-08,003010,若羽臣,38.29,10.0
2025-04-08,300047,天源迪科,10.51,5.38
2025-04-08,300224,正海磁材,11.65,8.7
2025-04-08,300237,ST美晨,1.16,11.4
2025-04-08,300616,尚品宅配,10.6,5.06
2025-04-08,300719,安达维尔,13.21,5.2
2025-04-08,300791,仙乐健康,22.57,5.29
2025-04-08,300810,中科海讯,28.13,13.69
2025-04-08,300871,回盛生物,33.0,7.77
2025-04-08,300917,特发服务,39.1,6.22
2025-04-08,300967,晓鸣股份,20.9,14.09
2025-04-08,300985,致远新能,13.61,5.37
2025-04-08,301011,华立科技,22.01,6.3
2025-04-08,301024,霍普股份,21.13,9.13
2025-04-08,301262,海看股份,20.5,5.16
2025-04-08,301365,矩阵股份,16.0,9.45
2025-04-08,600195,中牧股份,6.59,9.3
2025-04-08,600406,国电南瑞,22.0,5.99
2025-04-08,600737,中粮糖业,9.22,5.1
2025-04-08,601117,中国化学,6.77,5.33
2025-04-08,601127,赛力斯,114.5,7.03
2025-04-08,601390,中国中铁,5.33,5.43
2025-04-08,601766,中国中车,6.69,10.03
2025-04-08,601880,辽港股份,1.38,6.47
2025-04-08,603072,天和磁材,50.05,10.0
2025-04-08,688196,卓越新能,36.54,5.82
2025-04-08,688512,慧智微-U,7.85,5.03
2025-04-08,920002,万达轴承,141.2,6.92
2025-04-08,920006,晟楠科技,24.3,14.87
2025-04-08,920247,华密新材,17.7,5.37
2025-04-08,920505,九菱科技,30.5,29.99
2025-04-08,920834,三维装备,9.28,11.45
2025-04-08,920970,大禹生物,8.75,9.13
2025-04-09,000561,烽火电子,6.85,5.0
2025-04-09,000697,ST炼石,7.33,10.01
2025-04-09,000733,振华科技,53.66,8.28
2025-04-09,002102,能特科技,2.65,9.96
2025-04-09,002640,跨境通,2.77,5.45
2025-04-09,002838,道恩股份,13.25,7.58
2025-04-09,002941,新疆交建,10.27,6.94
2025-04-09,300047,天源迪科,10.57,5.48
2025-04-09,300320,海达股份,8.85,5.57
2025-04-09,300719,安达维尔,13.66,13.16
2025-04-09,300762,上海瀚讯,18.0,5.39
2025-04-09,300810,中科海讯,30.0,20.0
2025-04-09,300917,特发服务,40.86,11.8
2025-04-09,301011,华立科技,22.62,6.79
2025-04-09,301024,霍普股份,22.66,11.72
2025-04-09,301162,国能日新,47.47,14.61
2025-04-09,301192,泰祥股份,15.64,5.03
2025-04-09,301586,佳力奇,42.7,10.31
2025-04-09,600126,杭钢股份,11.0,8.32
2025-04-09,600685,中船防务,23.3,10.0
2025-04-09,601880,辽港股份,1.46,5.41
2025-04-09,603458,勘设股份,5.44,10.09
2025-04-09,688151,华强科技,15.57,7.84
2025-04-09,688225,亚信安全,19.44,6.69
2025-04-09,688231,隆达股份,13.85,5.19
2025-04-09,688362,甬矽电子,23.7,6.74
2025-04-09,688512,慧智微-U,8.03,5.65
2025-04-09,688535,华海诚科,62.0,6.4
2025-04-09,920002,万达轴承,141.8,29.99
2025-04-09,920006,晟楠科技,28.6,29.97
2025-04-09,920247,华密新材,17.63,14.17
2025-04-09,920505,九菱科技,39.88,15.25
2025-04-09,920834,三维装备,9.75,6.32
2025-04-10,002102,能特科技,2.75,6.04
2025-04-10,002110,三钢闽光,3.49,6.4
2025-04-10,002536,飞龙股份,12.6,5.14
2025-04-10,002640,跨境通,3.19,10.0
2025-04-10,002798,帝欧水华,3.65,5.0
2025-04-10,002862,实丰文化,21.78,6.05
2025-04-10,003010,若羽臣,45.88,7.13
2025-04-10,300227,光韵达,7.54,5.18
2025-04-10,300237,ST美晨,1.33,5.3
2025-04-10,300476,胜宏科技,71.0,5.08
2025-04-10,300791,仙乐健康,23.99,6.53
2025-04-10,300917,特发服务,45.08,6.02
2025-04-10,300953,震裕科技,125.0,7.83
2025-04-10,300972,万辰集团,99.75,7.25
2025-04-10,300986,志特新材,15.9,5.24
2025-04-10,301196,唯科科技,44.77,6.64
2025-04-10,301383,天键股份,38.07,5.75
2025-04-10,301393,昊帆生物,40.15,5.79
2025-04-10,603578,三星新材,12.35,10.01
2025-04-10,605158,华达新材,7.6,9.96
2025-04-10,688377,迪威尔,16.42,8.3
2025-04-10,688443,智翔金泰-U,27.66,7.56
2025-04-10,688512,慧智微-U,8.8,7.33
2025-04-10,688591,泰凌微,36.0,9.34
2025-04-10,688699,明微电子,30.48,5.87
2025-04-10,920002,万达轴承,193.22,10.83
2025-04-11,000733,振华科技,60.48,5.02
2025-04-11,002536,飞龙股份,12.84,7.64
2025-04-11,002640,跨境通,3.51,10.03
2025-04-11,002838,道恩股份,14.59,10.03
2025-04-11,300476,胜宏科技,67.1,5.65
2025-04-11,300762,上海瀚讯,19.3,5.04
2025-04-11,300920,润阳科技,19.32,20.0
2025-04-11,301196,唯科科技,42.83,5.13
2025-04-11,301393,昊帆生物,42.0,6.24
2025-04-11,605488,福莱新材,35.8,6.81
2025-04-11,688286,敏芯股份,58.24,6.44
2025-04-11,688443,智翔金泰-U,29.0,5.77
2025-04-11,688512,慧智微-U,9.6,11.16
2025-04-11,688591,泰凌微,35.58,6.25
2025-04-11,688699,明微电子,31.44,10.99
2025-04-14,000889,中嘉博创,2.44,5.04
2025-04-14,001328,登康口腔,41.61,5.84
2025-04-14,002060,广东建工,3.46,5.57
2025-04-14,002536,飞龙股份,14.46,7.69
2025-04-14,002640,跨境通,3.6,9.97
2025-04-14,002760,凤形股份,16.94,10.03
2025-04-14,002862,实丰文化,22.68,5.76
2025-04-14,003010,若羽臣,47.3,6.77
2025-04-14,300169,天晟新材,6.25,20.0
2025-04-14,300688,创业黑马,25.75,6.38
2025-04-14,300839,博汇股份,7.73,7.91
2025-04-14,300871,回盛生物,27.6,8.25
2025-04-14,600105,永鼎股份,5.5,6.57
2025-04-14,600107,ST尔雅,4.52,9.93
2025-04-14,601127,赛力斯,131.91,6.08
2025-04-14,603072,天和磁材,54.13,10.0
2025-04-14,603917,合力科技,11.7,9.98
2025-04-14,605158,华达新材,8.38,10.04
2025-04-14,688196,卓越新能,42.47,5.51
2025-04-14,688443,智翔金泰-U,30.6,6.08
2025-04-15,000889,中嘉博创,2.55,5.2
2025-04-15,300476,胜宏科技,71.0,5.74
2025-04-15,300967,晓鸣股份,22.09,10.05
2025-04-15,301011,华立科技,30.6,12.0
2025-04-15,603409,汇通控股,34.79,6.71
2025-04-15,688377,迪威尔,17.88,5.74
2025-04-15,920002,万达轴承,209.99,8.3
2025-04-15,920970,大禹生物,9.01,7.84
2025-04-16,300920,润阳科技,23.21,8.67
2025-04-16,301557,常友科技,72.49,5.24
2025-04-17,300227,光韵达,8.38,5.51
2025-04-17,300616,尚品宅配,11.59,20.0
2025-04-17,300920,润阳科技,25.18,5.1
2025-04-17,300985,致远新能,14.6,10.9
2025-04-17,301162,国能日新,56.17,11.65
2025-04-18,002706,良信股份,7.51,6.52
2025-04-18,300476,胜宏科技,73.9,6.17
2025-04-18,300810,中科海讯,34.68,7.5
2025-04-18,300917,特发服务,48.96,5.92
2025-04-18,300986,志特新材,17.61,7.66
2025-04-18,600320,振华重工,4.05,5.16
2025-04-21,000959,首钢股份,3.22,5.61
2025-04-21,002536,飞龙股份,14.14,6.3
2025-04-21,002640,跨境通,3.47,10.12
2025-04-21,003010,若羽臣,47.16,5.78
2025-04-21,300476,胜宏科技,78.88,5.55
2025-04-21,300688,创业黑马,26.19,6.4
2025-04-21,300953,震裕科技,116.19,13.02
2025-04-21,300972,万辰集团,115.94,20.0
2025-04-21,301196,唯科科技,45.5,10.05
2025-04-21,600126,杭钢股份,10.77,6.53
2025-04-21,603533,掌阅科技,18.61,6.85
2025-04-21,605488,福莱新材,37.89,9.99
2025-04-21,688131,皓元医药,34.39,7.36
2025-04-21,920002,万达轴承,195.4,11.68
2025-04-22,002423,中粮资本,12.23,5.44
2025-04-22,002640,跨境通,4.19,9.97
2025-04-22,300237,ST美晨,1.54,20.29
2025-04-22,300917,特发服务,50.15,5.37
2025-04-22,300920,润阳科技,24.4,19.99
2025-04-22,600105,永鼎股份,6.0,10.04
2025-04-22,600107,ST尔雅,3.83,5.35
2025-04-22,600262,北方股份,17.8,6.05
2025-04-22,603458,勘设股份,6.58,6.2
2025-04-22,688362,甬矽电子,28.39,5.67
2025-04-23,002085,万丰奥威,15.43,9.99
2025-04-23,002897,意华股份,38.67,6.51
2025-04-23,300953,震裕科技,142.78,9.03
2025-04-23,301196,唯科科技,51.39,16.42
2025-04-23,603633,徕木股份,7.67,5.63
2025-04-23,605198,安德利,35.6,5.31
2025-04-23,605488,福莱新材,43.0,7.82
2025-04-23,920002,万达轴承,223.23,17.3
2025-04-23,920505,九菱科技,35.6,5.33
2025-04-24,001328,登康口腔,42.53,6.88
2025-04-24,003010,若羽臣,48.0,5.7
2025-04-24,300972,万辰集团,128.52,7.93
2025-04-24,301022,海泰科,27.5,14.03
2025-04-25,300986,志特新材,18.25,7.58
2025-04-25,601218,吉鑫科技,3.25,10.0
2025-04-25,603716,塞力医疗,9.9,10.04
2025-04-28,000959,首钢股份,3.49,6.9
2025-04-28,002640,跨境通,4.1,8.35
2025-04-28,301275,汉朔科技,53.35,5.0
2025-04-28,603072,天和磁材,46.5,5.33
2025-04-28,603533,掌阅科技,18.66,5.24
2025-04-28,688328,深科达,16.98,15.32
2025-04-29,002440,闰土股份,6.84,10.01
2025-04-29,300462,ST华铭,8.55,6.08
2025-04-29,300972,万辰集团,147.35,5.87
2025-04-29,301024,霍普股份,26.0,6.0
2025-04-29,301196,唯科科技,63.0,16.78
2025-04-29,600262,北方股份,18.89,6.06
2025-04-29,600704,物产中大,4.93,5.37
2025-04-29,601003,柳钢股份,3.27,10.1
2025-04-29,603716,塞力医疗,9.33,10.05
2025-04-29,603917,合力科技,12.52,5.11
2025-04-29,605305,中际联合,25.7,6.0
2025-04-29,605488,福莱新材,43.5,7.19
2025-04-29,920247,华密新材,23.4,7.92
2025-04-29,920834,三维装备,10.44,5.47
2025-04-30,300047,天源迪科,12.72,8.89
2025-04-30,300920,润阳科技,27.01,5.74
2025-04-30,300953,震裕科技,144.1,5.01
2025-04-30,300972,万辰集团,146.79,12.07
2025-04-30,301383,天键股份,36.5,6.05
2025-04-30,600262,北方股份,19.9,6.77
2025-04-30,601595,上海电影,29.8,10.01
2025-04-30,603322,超讯通信,31.22,10.0
2025-04-30,688286,敏芯股份,66.38,6.48
2025-04-30,688591,泰凌微,37.49,7.45
2025-04-30,920006,晟楠科技,27.98,5.82
2025-05-06,001282,三联锻造,26.29,5.99
2025-05-06,002420,毅昌科技,5.78,5.32
2025-05-06,002440,闰土股份,7.04,10.06
2025-05-06,002536,飞龙股份,15.64,5.6
2025-05-06,002640,跨境通,3.79,5.28
2025-05-06,300047,天源迪科,14.34,20.0
2025-05-06,300169,天晟新材,6.64,11.23
2025-05-06,300214,日科化学,6.06,6.15
2025-05-06,300224,正海磁材,12.6,6.85
2025-05-06,300237,ST美晨,1.58,5.1
2025-05-06,300462,ST华铭,9.04,5.94
2025-05-06,300476,胜宏科技,74.77,8.2
2025-05-06,300871,回盛生物,22.02,6.19
2025-05-06,301011,华立科技,25.9,5.48
2025-05-06,301221,光庭信息,49.0,6.04
2025-05-06,600105,永鼎股份,6.45,9.97
2025-05-06,600126,杭钢股份,11.09,5.72
2025-05-06,603072,天和磁材,49.11,10.0
2025-05-06,603322,超讯通信,34.0,7.01
2025-05-06,603533,掌阅科技,19.58,10.0
2025-05-06,605198,安德利,38.03,9.99
2025-05-06,688225,亚信安全,21.51,8.8
2025-05-06,920505,九菱科技,35.88,29.99
2025-05-06,920834,三维装备,11.29,7.86
2025-05-07,000545,金浦钛业,2.16,9.81
2025-05-07,300047,天源迪科,18.02,8.46
2025-05-07,300719,安达维尔,16.2,6.77
2025-05-07,300920,润阳科技,28.86,8.96
2025-05-07,301586,佳力奇,48.51,7.73
2025-05-07,600262,北方股份,21.52,10.01
2025-05-07,600320,振华重工,4.36,7.62
2025-05-07,605198,安德利,44.23,9.97
2025-05-07,920006,晟楠科技,32.5,12.57
2025-05-07,920247,华密新材,26.0,5.84
2025-05-08,000697,ST炼石,6.57,5.08
2025-05-08,002640,跨境通,4.01,10.12
2025-05-08,300227,光韵达,8.37,9.8
2025-05-08,300237,ST美晨,1.67,5.36
2025-05-08,300839,博汇股份,8.82,5.95
2025-05-08,301024,霍普股份,28.68,5.25
2025-05-08,301502,华阳智能,37.45,5.09
2025-05-08,301586,佳力奇,50.75,9.46
2025-05-08,920006,晟楠科技,33.3,5.91
2025-05-08,920834,三维装备,12.06,7.28
2025-05-09,001328,登康口腔,48.53,10.0
2025-05-09,002838,道恩股份,16.22,5.65
2025-05-09,600107,ST尔雅,3.38,5.04
2025-05-09,605198,安德利,46.5,7.96
2025-05-12,002640,跨境通,4.4,8.31
2025-05-12,300762,上海瀚讯,22.0,5.24
2025-05-12,603917,合力科技,13.42,5.89
2025-05-12,603926,铁流股份,11.17,6.04
2025-05-12,605305,中际联合,26.13,5.47
2025-05-12,688169,石头科技,206.88,7.02
2025-05-12,920006,晟楠科技,31.77,9.09
2025-05-13,000889,中嘉博创,2.75,5.09
2025-05-13,003010,若羽臣,48.2,6.54
2025-05-14,002640,跨境通,4.56,10.0
2025-05-14,300047,天源迪科,15.49,7.48
2025-05-14,300169,天晟新材,7.28,6.42
2025-05-14,605198,安德利,51.11,10.0
2025-05-14,920505,九菱科技,39.99,12.68
2025-05-14,920970,大禹生物,8.44,5.15
2025-05-15,001328,登康口腔,50.15,10.0
2025-05-15,003010,若羽臣,51.89,10.0
2025-05-15,300719,安达维尔,17.82,8.02
2025-05-15,300791,仙乐健康,26.89,13.41
2025-05-15,300871,回盛生物,22.76,10.5
2025-05-15,605198,安德利,56.0,8.16
2025-05-15,920505,九菱科技,44.0,7.87
2025-05-15,920970,大禹生物,8.69,5.01
2025-05-16,002838,道恩股份,17.31,5.69
2025-05-16,600105,永鼎股份,7.29,8.08
2025-05-16,688286,敏芯股份,70.16,6.3
2025-05-16,920247,华密新材,27.84,10.24
2025-05-19,000839,国安股份,2.64,5.7
2025-05-19,002798,帝欧水华,4.69,10.02
2025-05-19,002982,湘佳股份,21.13,5.66
2025-05-19,300047,天源迪科,16.0,5.22
2025-05-19,300688,创业黑马,28.51,6.84
2025-05-19,300967,晓鸣股份,19.22,7.31
2025-05-19,300993,玉马科技,10.66,5.04
2025-05-20,002862,实丰文化,18.09,10.0
2025-05-20,003010,若羽臣,59.27,8.29
2025-05-20,300476,胜宏科技,76.18,5.2
2025-05-20,300839,博汇股份,9.38,7.97
2025-05-20,300871,回盛生物,23.59,11.44
2025-05-20,300967,晓鸣股份,19.97,7.81
2025-05-20,300972,万辰集团,156.99,5.43
2025-05-20,301011,华立科技,27.86,15.04
2025-05-20,301393,昊帆生物,49.55,7.74
2025-05-20,301502,华阳智能,38.71,6.12
2025-05-20,600107,ST尔雅,3.58,5.0
2025-05-20,603322,超讯通信,33.61,5.44
2025-05-20,603926,铁流股份,12.99,9.97
2025-05-20,920505,九菱科技,45.33,5.69
2025-05-21,300920,润阳科技,32.0,10.62
2025-05-21,600107,ST尔雅,3.79,5.03
2025-05-21,600546,山煤国际,9.46,6.14
2025-05-21,920834,三维装备,13.2,11.13
2025-05-22,000561,烽火电子,7.91,9.99
2025-05-22,300920,润阳科技,34.96,9.43
2025-05-22,301383,天键股份,38.16,5.66
2025-05-22,600808,马钢股份,3.03,6.23
2025-05-22,920006,晟楠科技,34.55,8.52
2025-05-23,000561,烽火电子,9.04,10.0
2025-05-23,300920,润阳科技,39.45,6.5
2025-05-23,600808,马钢股份,3.29,7.1
2025-05-23,601127,赛力斯,132.88,10.0
2025-05-23,603716,塞力医疗,10.9,10.04
2025-05-26,000045,深纺织Ａ,10.2,9.98
2025-05-26,000545,金浦钛业,2.41,9.96
2025-05-26,002640,跨境通,4.48,5.31
2025-05-26,002862,实丰文化,18.8,9.99
2025-05-26,300476,胜宏科技,76.04,5.96
2025-05-26,301011,华立科技,28.57,7.44
2025-05-26,301383,天键股份,37.16,8.14
2025-05-26,600105,永鼎股份,7.75,10.0
2025-05-26,600262,北方股份,20.95,8.97
2025-05-26,603223,恒通股份,9.3,5.12
2025-05-26,605488,福莱新材,44.61,5.76
2025-05-27,000561,烽火电子,9.76,9.99
2025-05-27,000889,中嘉博创,2.78,5.05
2025-05-27,300871,回盛生物,24.2,5.84
2025-05-28,301196,唯科科技,57.68,6.14
2025-05-28,600105,永鼎股份,8.2,7.03
2025-05-28,600817,宇通重工,12.59,5.92
2025-05-28,603223,恒通股份,9.91,6.9
2025-05-28,603322,超讯通信,34.5,7.09
2025-05-28,688377,迪威尔,19.9,6.5
2025-05-28,920002,万达轴承,191.36,6.17
2025-05-29,000545,金浦钛业,2.48,9.96
2025-05-29,002640,跨境通,4.82,6.08
2025-05-29,300047,天源迪科,14.52,6.79
2025-05-29,300169,天晟新材,6.88,20.06
2025-05-29,300462,ST华铭,9.57,6.27
2025-05-29,301024,霍普股份,32.0,20.01
2025-05-29,600817,宇通重工,12.69,8.65
2025-05-29,603716,塞力医疗,11.95,6.33
2025-05-29,688202,美迪西,30.15,10.36
2025-05-29,688225,亚信安全,19.29,5.14
2025-05-29,688443,智翔金泰-U,26.69,8.31
2025-05-30,300920,润阳科技,38.4,6.24
2025-05-30,300967,晓鸣股份,18.72,6.05
2025-05-30,301024,霍普股份,45.56,19.99
2025-05-30,688131,皓元医药,38.26,15.26
2025-05-30,920970,大禹生物,8.51,7.49
2025-06-03,002798,帝欧水华,5.11,10.06
2025-06-03,003010,若羽臣,65.95,10.01
2025-06-03,300214,日科化学,6.61,10.12
2025-06-03,300791,仙乐健康,22.26,7.7
2025-06-03,300972,万辰集团,163.85,14.17
2025-06-03,300986,志特新材,13.01,6.24
2025-06-03,301011,华立科技,28.61,5.79
2025-06-03,301024,霍普股份,51.41,13.7
2025-06-03,301096,百诚医药,39.6,7.06
2025-06-03,301586,佳力奇,49.37,5.7
2025-06-03,603072,天和磁材,48.89,6.07
2025-06-03,605488,福莱新材,32.1,7.71
2025-06-03,688377,迪威尔,21.0,6.6
2025-06-03,688599,天合光能,13.7,5.6
2025-06-03,920505,九菱科技,43.23,8.57
2025-06-04,000889,中嘉博创,2.97,10.0
2025-06-04,001338,永顺泰,11.83,10.01
2025-06-04,003010,若羽臣,75.09,10.0
2025-06-04,300791,仙乐健康,24.26,5.68
2025-06-04,300839,博汇股份,9.82,8.13
2025-06-04,300972,万辰集团,182.99,6.63
2025-06-04,301275,汉朔科技,53.21,5.49
2025-06-04,601788,光大证券,16.65,6.43
2025-06-04,605198,安德利,58.1,5.0
2025-06-04,688131,皓元医药,45.01,6.19
2025-06-04,688196,卓越新能,43.17,8.24
2025-06-04,920505,九菱科技,45.98,8.07
2025-06-05,000889,中嘉博创,3.27,10.1
2025-06-05,002184,海得控制,11.96,10.03
2025-06-05,300476,胜宏科技,86.12,16.3
2025-06-05,300882,万胜智能,15.05,6.35
2025-06-05,301196,唯科科技,63.28,14.14
2025-06-05,688151,华强科技,17.59,13.32
2025-06-05,920002,万达轴承,199.37,5.43
2025-06-06,000889,中嘉博创,3.6,10.09
2025-06-06,300920,润阳科技,40.14,16.66
2025-06-06,688377,迪威尔,22.4,6.01
2025-06-09,000889,中嘉博创,3.75,10.0
2025-06-09,002440,闰土股份,7.3,10.01
2025-06-09,002640,跨境通,4.58,10.07
2025-06-09,002798,帝欧水华,5.57,6.04
2025-06-09,300169,天晟新材,8.25,9.03
2025-06-09,300224,正海磁材,13.19,5.04
2025-06-09,300320,海达股份,10.18,6.37
2025-06-09,300986,志特新材,14.65,6.23
2025-06-09,301024,霍普股份,41.91,5.03
2025-06-09,301096,百诚医药,43.8,5.36
2025-06-09,301275,汉朔科技,56.5,5.6
2025-06-09,301393,昊帆生物,52.71,9.97
2025-06-09,600105,永鼎股份,8.14,5.81
2025-06-09,600458,时代新材,11.6,6.57
2025-06-09,603072,天和磁材,51.3,6.39
2025-06-09,605158,华达新材,8.18,5.89
2025-06-09,605488,福莱新材,34.08,5.19
2025-06-09,920505,九菱科技,50.0,18.77
2025-06-10,301011,华立科技,30.03,6.66
2025-06-10,603716,塞力医疗,13.4,9.97
2025-06-10,688131,皓元医药,46.14,5.02
2025-06-10,920002,万达轴承,207.0,5.37
2025-06-10,920505,九菱科技,57.89,8.9
2025-06-11,002798,帝欧水华,5.92,5.62
2025-06-11,300224,正海磁材,13.61,6.24
2025-06-11,300237,ST美晨,1.97,20.23
2025-06-11,300920,润阳科技,47.27,6.65
2025-06-11,301196,唯科科技,64.43,7.2
2025-06-11,603722,阿科力,39.71,9.99
2025-06-11,603917,合力科技,13.98,10.0
2025-06-11,920505,九菱科技,57.9,29.89
2025-06-11,920970,大禹生物,9.15,5.06
2025-06-12,001328,登康口腔,52.0,5.06
2025-06-12,002862,实丰文化,20.88,10.01
2025-06-12,003010,若羽臣,53.46,10.0
2025-06-12,300237,ST美晨,2.28,20.19
2025-06-12,300791,仙乐健康,24.73,10.33
2025-06-12,301011,华立科技,31.86,8.82
2025-06-12,301109,军信股份,21.63,10.03
2025-06-12,301192,泰祥股份,21.0,6.06
2025-06-12,301265,华新环保,10.05,7.46
2025-06-12,600458,时代新材,12.28,5.31
2025-06-12,603322,超讯通信,40.25,5.98
2025-06-13,000968,蓝焰控股,6.85,5.97
2025-06-13,300719,安达维尔,16.91,7.02
2025-06-13,600992,贵绳股份,13.3,5.25
2025-06-13,688151,华强科技,18.36,11.8
2025-06-13,920006,晟楠科技,34.13,9.21
2025-06-16,300476,胜宏科技,108.01,6.46
2025-06-16,300920,润阳科技,48.11,11.09
2025-06-16,301022,海泰科,29.02,7.93
2025-06-16,301024,霍普股份,41.53,9.46
2025-06-16,600105,永鼎股份,8.3,5.04
2025-06-16,600808,马钢股份,3.38,5.33
2025-06-16,605198,安德利,50.49,10.0
2025-06-17,000561,烽火电子,9.0,5.78
2025-06-17,003010,若羽臣,60.06,5.94
2025-06-17,603716,塞力医疗,13.35,6.36
2025-06-17,920006,晟楠科技,35.9,5.84
2025-06-18,300476,胜宏科技,110.44,5.33
2025-06-18,301586,佳力奇,50.66,9.12
2025-06-18,600992,贵绳股份,13.48,9.98
2025-06-18,688151,华强科技,19.4,6.95
2025-06-19,000968,蓝焰控股,7.19,9.96
2025-06-19,603533,掌阅科技,19.98,10.02
2025-06-19,688535,华海诚科,73.54,5.38
2025-06-20,300462,ST华铭,10.21,13.22
2025-06-20,600288,大恒科技,9.2,5.34
2025-06-20,600992,贵绳股份,14.77,5.12
2025-06-20,603198,迎驾贡酒,38.68,7.19
2025-06-20,603867,新化股份,23.8,5.5
2025-06-23,000561,烽火电子,8.64,9.96
2025-06-23,000733,振华科技,44.45,5.2
2025-06-23,002640,跨境通,4.57,6.21
2025-06-23,300047,天源迪科,13.94,14.56
2025-06-23,300169,天晟新材,7.65,5.39
2025-06-23,300237,ST美晨,1.95,5.15
2025-06-23,300719,安达维尔,17.15,5.07
2025-06-23,301022,海泰科,28.68,5.75
2025-06-23,603322,超讯通信,37.73,6.8
2025-06-23,603578,三星新材,12.98,9.97
2025-06-23,603716,塞力医疗,12.15,10.04
2025-06-23,688202,美迪西,32.33,5.39
2025-06-23,920505,九菱科技,58.25,6.62
2025-06-24,000889,中嘉博创,3.56,5.1
2025-06-24,002706,良信股份,8.52,5.88
2025-06-24,300237,ST美晨,2.07,7.84
2025-06-24,300462,ST华铭,11.71,19.98
2025-06-24,300953,震裕科技,90.55,7.24
2025-06-24,301022,海泰科,30.18,14.56
2025-06-24,301196,唯科科技,57.98,8.36
2025-06-24,301221,光庭信息,50.77,7.7
2025-06-24,600808,马钢股份,3.34,5.41
2025-06-24,603458,勘设股份,7.2,5.83
2025-06-24,605488,福莱新材,30.7,6.95
2025-06-24,920002,万达轴承,166.9,9.67
2025-06-24,920247,华密新材,19.0,5.77
2025-06-25,000563,陕国投Ａ,3.45,6.98
2025-06-25,002423,中粮资本,11.82,5.5
2025-06-25,300169,天晟新材,8.55,19.98
2025-06-25,300476,胜宏科技,118.5,5.41
2025-06-25,300810,中科海讯,34.68,6.7
2025-06-25,300993,玉马科技,11.22,6.13
2025-06-25,301196,唯科科技,62.6,8.84
2025-06-25,603578,三星新材,14.59,10.03
2025-06-25,688151,华强科技,19.35,13.48
2025-06-25,688169,石头科技,144.0,6.3
2025-06-25,688591,泰凌微,46.0,20.01
2025-06-25,920006,晟楠科技,34.02,7.71
2025-06-26,000561,烽火电子,10.31,5.31
2025-06-26,300169,天晟新材,11.67,6.76
2025-06-26,300719,安达维尔,18.0,5.06
2025-06-26,300810,中科海讯,37.3,20.01
2025-06-26,301022,海泰科,33.88,20.01
2025-06-26,301024,霍普股份,37.22,6.8
2025-06-26,600107,ST尔雅,3.71,5.12
2025-06-26,688151,华强科技,21.81,19.99
2025-06-27,000545,金浦钛业,2.47,5.58
2025-06-27,300688,创业黑马,31.21,5.03
2025-06-27,300993,玉马科技,12.2,20.03
2025-06-27,301019,宁波色母,16.79,7.23
2025-06-27,301024,霍普股份,39.0,20.0
2025-06-27,600395,盘江股份,4.54,7.05
2025-06-27,603722,阿科力,43.66,5.18
2025-06-27,605058,澳弘电子,25.49,10.02
2025-06-27,920505,九菱科技,63.6,10.29
2025-06-30,002640,跨境通,4.73,6.37
2025-06-30,002798,帝欧水华,6.07,9.95
2025-06-30,003010,若羽臣,57.1,5.96
2025-06-30,300462,ST华铭,12.33,5.51
2025-06-30,300882,万胜智能,15.0,20.0
2025-06-30,300920,润阳科技,43.2,6.63
