trade_date,code,name,open,pct_chg
2024-02-08,688215,瑞晟智能,18.31,16.92
2024-02-08,688218,江苏北人,14.19,8.13
2024-02-08,688233,神工股份,15.15,16.59
2024-02-08,688273,麦澜德,19.38,20.01
2024-02-08,688282,理工导航,16.51,14.35
2024-02-08,688286,敏芯股份,29.93,17.96
2024-02-08,688308,欧科亿,18.57,15.34
2024-02-08,688367,工大高科,9.65,16.82
2024-02-08,688375,国博电子,61.4,5.93
2024-02-08,688391,钜泉科技,29.35,15.55
2024-02-08,688392,骄成超声,47.38,9.25
2024-02-08,688416,恒烁股份,25.74,16.37
2024-02-08,688560,明冠新材,11.83,8.14
2024-02-08,688573,信宇人,14.2,11.07
2024-02-08,688602,康鹏科技,6.96,13.58
2024-02-08,688680,海优新材,38.76,5.27
2024-02-08,688698,伟创电气,24.61,13.04
2024-02-08,688776,国光电气,57.73,9.55
2024-02-19,000034,神州数码,26.56,7.98
2024-02-19,000532,华金资本,9.85,6.6
2024-02-19,000548,湖南投资,3.88,9.95
2024-02-19,000593,德龙汇能,4.28,6.31
2024-02-19,000633,合金投资,4.74,8.37
2024-02-19,000688,国城矿业,9.0,5.73
2024-02-19,000936,华西股份,7.17,9.97
2024-02-19,001238,浙江正特,15.07,6.8
2024-02-19,001317,三羊马,24.4,9.14
2024-02-19,001896,豫能控股,3.2,10.13
2024-02-19,002076,*ST星光,1.39,9.7
2024-02-19,002213,大为股份,7.97,9.95
2024-02-19,002278,神开股份,3.7,5.79
2024-02-19,002463,沪电股份,25.59,10.0
2024-02-19,002760,凤形股份,13.29,7.78
2024-02-19,002927,泰永长征,9.2,6.7
2024-02-19,300199,翰宇药业,11.28,9.38
2024-02-19,300394,天孚通信,115.5,20.0
2024-02-19,300477,ST合纵,2.16,5.56
2024-02-19,300508,维宏股份,16.63,5.75
2024-02-19,300518,新迅达,8.68,10.0
2024-02-19,300548,长芯博创,20.99,14.06
2024-02-19,300554,三超新材,14.31,6.56
2024-02-19,300570,太辰光,33.68,17.2
2024-02-19,300610,晨化股份,7.2,5.89
2024-02-19,300716,ST泉为,5.53,20.04
2024-02-19,300757,罗博特科,52.51,15.69
2024-02-19,300854,中兰环保,9.29,8.4
2024-02-19,300889,爱克股份,8.85,7.35
2024-02-19,300899,*ST凯鑫,18.15,6.71
2024-02-19,300936,中英科技,27.0,6.67
2024-02-19,300939,秋田微,24.67,6.91
2024-02-19,300940,南极光,12.81,7.71
2024-02-19,300956,英力股份,8.47,18.06
2024-02-19,300990,同飞股份,29.84,6.14
2024-02-19,301013,利和兴,8.15,7.23
2024-02-19,301018,申菱环境,18.38,6.71
2024-02-19,301066,万事利,8.04,9.62
2024-02-19,301107,瑜欣电子,18.99,7.36
2024-02-19,301131,聚赛龙,30.11,5.93
2024-02-19,301208,中亦科技,26.19,9.34
2024-02-19,301209,联合化学,13.86,5.48
2024-02-19,301282,金禄电子,13.8,5.07
2024-02-19,301314,科瑞思,26.14,10.2
2024-02-19,301317,鑫磊股份,13.22,9.97
2024-02-19,301359,东南电子,14.5,5.56
2024-02-19,600078,澄星股份,5.09,5.0
2024-02-19,600191,华资实业,4.0,7.0
2024-02-19,600192,长城电工,3.39,5.93
2024-02-19,600470,六国化工,3.83,6.33
2024-02-19,600692,亚通股份,4.6,6.48
2024-02-19,600768,宁波富邦,6.87,7.24
2024-02-19,603083,剑桥科技,43.97,10.01
2024-02-19,603131,上海沪工,10.64,7.01
2024-02-19,603266,天龙股份,16.6,8.01
2024-02-19,603327,福蓉科技,9.11,6.39
2024-02-19,603516,淳中科技,14.51,10.01
2024-02-19,603528,多伦科技,4.84,10.11
2024-02-19,603577,汇金通,6.03,5.05
2024-02-19,603602,纵横通信,10.91,10.0
2024-02-19,603869,ST智知,6.91,8.53
2024-02-19,605060,联德股份,15.6,9.99
2024-02-19,688035,德邦科技,33.52,5.52
2024-02-19,688416,恒烁股份,31.0,10.14
2024-02-19,920592,华信永道,18.0,11.75
2024-02-19,920981,晶赛科技,13.7,10.74
2024-02-20,300199,翰宇药业,11.41,9.95
2024-02-20,300334,津膜科技,4.83,5.53
2024-02-20,300554,三超新材,15.35,5.37
2024-02-20,300583,赛托生物,15.15,6.54
2024-02-20,300716,ST泉为,6.8,20.0
2024-02-20,300757,罗博特科,62.0,20.0
2024-02-20,300936,中英科技,27.65,7.62
2024-02-20,301013,利和兴,8.65,7.91
2024-02-20,600775,南京熊猫,8.88,9.99
2024-02-20,603122,合富中国,5.75,9.98
2024-02-20,603516,淳中科技,15.96,9.99
2024-02-20,603528,多伦科技,5.49,5.74
2024-02-20,603602,纵横通信,11.87,5.27
2024-02-20,688416,恒烁股份,32.67,10.37
2024-02-20,920592,华信永道,19.17,13.66
2024-02-21,001317,三羊马,25.5,10.01
2024-02-21,002076,*ST星光,1.51,5.96
2024-02-21,002348,高乐股份,2.84,6.38
2024-02-21,002634,棒杰股份,4.77,5.03
2024-02-21,300854,中兰环保,10.03,5.15
2024-02-21,300915,海融科技,25.2,10.19
2024-02-21,300956,英力股份,9.61,5.68
2024-02-21,300992,泰福泵业,13.57,8.44
2024-02-21,301107,瑜欣电子,20.0,19.99
2024-02-21,301227,森鹰窗业,24.0,6.68
2024-02-21,600192,长城电工,3.65,5.75
2024-02-21,600696,*ST岩石,11.51,9.97
2024-02-21,600768,宁波富邦,7.36,5.81
2024-02-21,603516,淳中科技,17.56,6.45
2024-02-21,603978,深圳新星,9.58,9.97
2024-02-21,605378,野马电池,16.52,6.49
2024-02-21,688273,麦澜德,22.45,6.21
2024-02-21,920252,天宏锂电,7.98,6.48
2024-02-22,000034,神州数码,27.09,5.3
2024-02-22,002209,达 意 隆,7.0,6.3
2024-02-22,002927,泰永长征,9.8,10.05
2024-02-22,300334,津膜科技,5.08,5.37
2024-02-22,300508,维宏股份,18.34,5.5
2024-02-22,300554,三超新材,16.69,5.63
2024-02-22,300854,中兰环保,10.75,5.0
2024-02-22,300889,爱克股份,10.02,5.48
2024-02-22,300899,*ST凯鑫,20.6,7.98
2024-02-22,300939,秋田微,25.8,5.31
2024-02-22,301018,申菱环境,20.49,7.24
2024-02-22,301066,万事利,8.9,8.09
2024-02-22,301091,深城交,18.43,5.35
2024-02-22,301136,招标股份,8.58,5.42
2024-02-22,301209,联合化学,15.5,6.94
2024-02-22,301282,金禄电子,14.89,6.96
2024-02-22,301314,科瑞思,29.05,8.02
2024-02-22,301317,鑫磊股份,14.06,8.52
2024-02-22,301359,东南电子,15.99,5.16
2024-02-22,600641,先导基电,12.23,5.91
2024-02-22,600692,亚通股份,5.03,10.0
2024-02-22,600775,南京熊猫,9.53,7.79
2024-02-22,603226,菲林格尔,3.86,5.17
2024-02-22,603266,天龙股份,18.42,5.31
2024-02-22,603516,淳中科技,17.0,10.01
2024-02-22,603528,多伦科技,5.73,10.09
2024-02-22,688021,奥福科技,11.94,7.59
2024-02-22,688233,神工股份,18.13,6.26
2024-02-22,688680,海优新材,43.5,7.97
2024-02-23,000593,德龙汇能,5.0,6.0
2024-02-23,000802,北京文化,5.79,10.09
2024-02-23,001896,豫能控股,3.52,9.94
2024-02-23,002196,方正电机,4.81,6.68
2024-02-23,002213,大为股份,9.65,5.8
2024-02-23,002535,林州重机,4.1,7.58
2024-02-23,002903,宇环数控,16.49,6.8
2024-02-23,002905,金逸影视,7.94,5.3
2024-02-23,300414,中光防雷,6.79,5.46
2024-02-23,300477,ST合纵,2.56,6.3
2024-02-23,300508,维宏股份,19.58,5.52
2024-02-23,300518,新迅达,10.7,7.79
2024-02-23,300610,晨化股份,7.99,5.3
2024-02-23,300652,雷迪克,18.19,7.83
2024-02-23,300660,江苏雷利,24.5,5.18
2024-02-23,300716,ST泉为,7.8,17.48
2024-02-23,300854,中兰环保,11.14,5.57
2024-02-23,300889,爱克股份,10.39,7.51
2024-02-23,300936,中英科技,31.5,6.02
2024-02-23,300956,英力股份,10.85,7.46
2024-02-23,301018,申菱环境,21.03,5.39
2024-02-23,301066,万事利,9.66,5.09
2024-02-23,301091,深城交,19.61,5.48
2024-02-23,301131,聚赛龙,33.29,5.12
2024-02-23,301208,中亦科技,30.09,19.99
2024-02-23,301282,金禄电子,16.1,6.32
2024-02-23,301314,科瑞思,31.35,14.66
2024-02-23,301359,东南电子,16.75,5.08
2024-02-23,301512,智信精密,43.95,8.24
2024-02-23,600192,长城电工,3.99,6.09
2024-02-23,600696,*ST岩石,12.97,5.09
2024-02-23,600768,宁波富邦,8.11,5.06
2024-02-23,603516,淳中科技,20.56,10.01
2024-02-23,688215,瑞晟智能,24.79,5.16
2024-02-23,688233,神工股份,19.48,8.01
2024-02-23,688282,理工导航,21.55,7.92
2024-02-23,688286,敏芯股份,38.56,10.68
2024-02-23,688573,信宇人,19.98,8.05
2024-02-23,688680,海优新材,48.1,9.71
2024-02-23,688698,伟创电气,30.06,8.05
2024-02-23,688776,国光电气,64.07,5.36
2024-02-23,920033,康普化学,36.05,6.06
2024-02-26,000936,华西股份,8.02,10.05
2024-02-26,002076,*ST星光,1.73,10.12
2024-02-26,002340,格林美,5.23,5.31
2024-02-26,002760,凤形股份,15.9,5.45
2024-02-26,002903,宇环数控,18.89,10.0
2024-02-26,300488,恒锋工具,22.0,13.04
2024-02-26,300508,维宏股份,22.2,14.44
2024-02-26,300512,中亚股份,7.43,20.03
2024-02-26,300518,新迅达,11.55,9.23
2024-02-26,300644,南京聚隆,14.32,5.4
2024-02-26,300800,力合科技,9.94,5.59
2024-02-26,300889,爱克股份,11.45,9.22
2024-02-26,301200,大族数控,34.6,9.29
2024-02-26,301359,东南电子,17.61,5.58
2024-02-26,600470,六国化工,4.44,7.43
2024-02-26,600692,亚通股份,5.49,5.76
2024-02-26,603516,淳中科技,20.56,7.98
2024-02-26,605060,联德股份,16.84,5.01
2024-02-26,688170,德龙激光,29.26,5.88
2024-02-26,688215,瑞晟智能,27.11,7.83
2024-02-26,688218,江苏北人,18.05,8.3
2024-02-26,688308,欧科亿,23.1,7.7
2024-02-26,688391,钜泉科技,37.4,6.54
2024-02-26,688698,伟创电气,33.65,6.21
2024-02-27,000034,神州数码,29.32,5.7
2024-02-27,000913,钱江摩托,11.6,5.72
2024-02-27,001317,三羊马,29.18,8.0
2024-02-27,002196,方正电机,5.25,5.57
2024-02-27,002213,大为股份,10.18,6.58
2024-02-27,002463,沪电股份,25.08,6.03
2024-02-27,002544,普天科技,15.55,5.38
2024-02-27,002897,意华股份,31.96,5.78
2024-02-27,300394,天孚通信,117.98,11.77
2024-02-27,300512,中亚股份,8.0,6.46
2024-02-27,300548,长芯博创,24.81,6.04
2024-02-27,300570,太辰光,38.08,6.34
2024-02-27,300583,赛托生物,16.85,5.04
2024-02-27,300660,江苏雷利,25.72,5.33
2024-02-27,300690,双一科技,13.55,6.66
2024-02-27,300757,罗博特科,66.5,7.52
2024-02-27,300936,中英科技,32.32,9.64
2024-02-27,300939,秋田微,27.86,8.13
2024-02-27,300940,南极光,14.74,5.24
2024-02-27,300956,英力股份,11.83,6.08
2024-02-27,301013,利和兴,10.86,5.58
2024-02-27,301018,申菱环境,22.7,7.56
2024-02-27,301131,聚赛龙,35.04,9.6
2024-02-27,301282,金禄电子,17.0,12.51
2024-02-27,301314,科瑞思,36.06,5.58
2024-02-27,301359,东南电子,18.48,6.25
2024-02-27,600410,华胜天成,5.44,5.47
2024-02-27,600775,南京熊猫,11.03,9.96
2024-02-27,603083,剑桥科技,45.14,5.95
2024-02-27,603131,上海沪工,13.02,6.14
2024-02-27,603266,天龙股份,20.46,6.62
2024-02-27,603516,淳中科技,22.1,10.0
2024-02-27,688035,德邦科技,37.88,6.42
2024-02-27,688282,理工导航,22.8,5.34
2024-02-27,688573,信宇人,20.33,8.51
2024-02-27,688776,国光电气,68.98,5.51
2024-02-27,920252,天宏锂电,8.48,5.13
2024-02-27,920592,华信永道,20.26,6.97
2024-02-27,920981,晶赛科技,14.0,5.67
2024-02-28,000532,华金资本,11.77,6.63
2024-02-28,002209,达 意 隆,8.47,10.06
2024-02-28,301107,瑜欣电子,26.2,12.93
2024-02-28,301512,智信精密,53.42,14.16
2024-02-28,600191,华资实业,4.89,9.94
2024-02-28,603298,杭叉集团,27.48,6.37
2024-02-29,000532,华金资本,12.79,7.81
2024-02-29,000561,烽火电子,7.2,10.07
2024-02-29,000936,华西股份,8.0,5.01
2024-02-29,001238,浙江正特,16.3,5.92
2024-02-29,002080,中材科技,14.85,6.1
2024-02-29,002176,江特电机,9.71,6.42
2024-02-29,002209,达 意 隆,10.23,10.0
2024-02-29,002544,普天科技,14.9,5.54
2024-02-29,002658,雪迪龙,6.03,6.17
2024-02-29,300061,旗天科技,4.3,6.18
2024-02-29,300394,天孚通信,126.02,9.06
2024-02-29,300414,中光防雷,6.71,7.33
2024-02-29,300446,航天智造,12.37,5.51
2024-02-29,300488,恒锋工具,20.85,5.08
2024-02-29,300508,维宏股份,19.81,5.23
2024-02-29,300548,长芯博创,23.59,6.6
2024-02-29,300554,三超新材,17.01,12.87
2024-02-29,300570,太辰光,36.99,5.53
2024-02-29,300656,民德电子,19.18,6.65
2024-02-29,300660,江苏雷利,24.84,6.29
2024-02-29,300716,ST泉为,7.88,7.71
2024-02-29,300757,罗博特科,74.2,15.32
2024-02-29,300854,中兰环保,10.89,5.41
2024-02-29,300889,爱克股份,10.2,5.17
2024-02-29,300936,中英科技,31.7,6.41
2024-02-29,300939,秋田微,26.66,5.21
2024-02-29,300990,同飞股份,31.18,16.68
2024-02-29,301013,利和兴,9.75,8.98
2024-02-29,301018,申菱环境,22.8,6.19
2024-02-29,301066,万事利,9.3,11.4
2024-02-29,301268,铭利达,22.65,5.42
2024-02-29,301282,金禄电子,16.19,5.77
2024-02-29,301305,朗坤科技,14.98,13.03
2024-02-29,301317,鑫磊股份,14.39,5.0
2024-02-29,301512,智信精密,58.0,6.66
2024-02-29,600191,华资实业,5.54,9.98
2024-02-29,600641,先导基电,12.9,5.73
2024-02-29,603013,亚普股份,14.21,6.08
2024-02-29,603324,盛剑科技,23.3,5.61
2024-02-29,603327,福蓉科技,10.51,9.98
2024-02-29,603516,淳中科技,22.03,6.39
2024-02-29,603528,多伦科技,5.92,7.15
2024-02-29,688035,德邦科技,35.5,5.71
2024-02-29,688147,微导纳米,35.09,7.0
2024-02-29,688153,唯捷创芯,55.28,6.42
2024-02-29,688218,江苏北人,17.3,6.75
2024-02-29,688233,神工股份,19.5,8.09
2024-02-29,688273,麦澜德,22.79,5.27
2024-02-29,688391,钜泉科技,38.0,5.24
2024-02-29,688416,恒烁股份,35.39,6.17
2024-02-29,688573,信宇人,19.29,5.85
2024-02-29,688578,艾力斯,40.37,6.85
2024-02-29,688602,康鹏科技,7.88,5.6
2024-02-29,920252,天宏锂电,8.82,8.98
2024-03-01,000593,德龙汇能,5.39,9.93
2024-03-01,002209,达 意 隆,11.25,9.97
2024-03-01,002927,泰永长征,11.25,5.86
2024-03-01,300199,翰宇药业,12.99,5.03
2024-03-01,300508,维宏股份,21.46,5.48
2024-03-01,300548,长芯博创,25.39,5.71
2024-03-01,300570,太辰光,39.9,8.85
2024-03-01,300583,赛托生物,16.7,5.67
2024-03-01,300757,罗博特科,84.5,15.03
2024-03-01,300936,中英科技,34.12,8.4
2024-03-01,300956,英力股份,11.43,10.94
2024-03-01,301013,利和兴,11.03,5.83
2024-03-01,301018,申菱环境,24.4,5.51
2024-03-01,600141,兴发集团,18.66,5.21
2024-03-01,600331,宏达股份,5.67,7.9
2024-03-01,600692,亚通股份,5.57,10.09
2024-03-01,603083,剑桥科技,45.5,5.22
2024-03-01,603327,福蓉科技,12.61,10.03
2024-03-01,920981,晶赛科技,14.5,7.82
2024-03-04,000034,神州数码,32.58,6.52
2024-03-04,300548,长芯博创,26.58,5.4
2024-03-04,300757,罗博特科,101.88,20.0
2024-03-04,300842,帝科股份,78.74,5.74
2024-03-04,300936,中英科技,37.83,7.45
2024-03-04,300990,同飞股份,40.88,5.25
2024-03-04,301018,申菱环境,27.49,9.93
2024-03-04,600331,宏达股份,5.97,7.82
2024-03-04,603327,福蓉科技,13.87,9.99
2024-03-04,603516,淳中科技,24.82,5.85
2024-03-04,688776,国光电气,77.6,5.83
2024-03-05,300956,英力股份,12.31,8.04
2024-03-05,600775,南京熊猫,11.34,6.25
2024-03-05,603131,上海沪工,13.0,9.98
2024-03-05,603327,福蓉科技,15.26,10.02
2024-03-06,000593,德龙汇能,5.47,5.71
2024-03-06,001366,播恩集团,10.78,10.04
2024-03-06,002560,通达股份,6.01,8.07
2024-03-06,002630,ST华西,2.22,9.87
2024-03-06,300512,中亚股份,6.51,6.04
2024-03-06,300554,三超新材,18.44,20.01
2024-03-06,300660,江苏雷利,26.67,6.17
2024-03-06,300690,双一科技,13.19,5.81
2024-03-06,300716,ST泉为,8.58,6.13
2024-03-06,300757,罗博特科,109.5,12.86
2024-03-06,603131,上海沪工,15.44,9.98
2024-03-06,603226,菲林格尔,3.81,5.8
2024-03-06,603266,天龙股份,21.2,6.98
2024-03-06,603327,福蓉科技,16.75,10.03
2024-03-06,603577,汇金通,7.5,5.56
2024-03-06,688215,瑞晟智能,25.11,5.07
2024-03-06,688286,敏芯股份,40.72,6.37
2024-03-06,688680,海优新材,46.99,6.95
2024-03-07,301091,深城交,21.57,5.81
2024-03-07,603131,上海沪工,17.0,10.03
2024-03-08,000411,英特集团,9.91,10.0
2024-03-08,000913,钱江摩托,11.86,6.85
2024-03-08,001896,豫能控股,3.9,6.25
2024-03-08,002463,沪电股份,29.6,10.02
2024-03-08,002897,意华股份,32.32,6.32
2024-03-08,300199,翰宇药业,13.65,5.04
2024-03-08,300394,天孚通信,135.96,7.29
2024-03-08,300548,长芯博创,32.0,5.63
2024-03-08,300554,三超新材,21.69,20.01
2024-03-08,300570,太辰光,40.8,5.05
2024-03-08,300842,帝科股份,77.46,6.03
2024-03-08,300990,同飞股份,38.2,6.56
2024-03-08,301091,深城交,25.36,5.41
2024-03-08,603083,剑桥科技,47.48,5.88
2024-03-08,603131,上海沪工,17.0,9.98
2024-03-08,603327,福蓉科技,15.31,10.03
2024-03-08,603516,淳中科技,24.0,9.99
2024-03-08,688391,钜泉科技,42.31,8.25
2024-03-08,688416,恒烁股份,38.0,11.76
2024-03-08,688680,海优新材,51.6,19.45
2024-03-11,000034,神州数码,31.58,5.71
2024-03-11,000821,京山轻机,14.45,5.37
2024-03-11,000913,钱江摩托,13.24,10.01
2024-03-11,001896,豫能控股,4.49,10.05
2024-03-11,002076,*ST星光,1.81,10.0
2024-03-11,002080,中材科技,15.16,5.24
2024-03-11,002245,蔚蓝锂芯,7.7,6.3
2024-03-11,002535,林州重机,4.59,10.0
2024-03-11,002544,普天科技,16.12,9.98
2024-03-11,002630,ST华西,2.37,10.13
2024-03-11,300450,先导智能,22.4,8.08
2024-03-11,300477,ST合纵,2.67,7.12
2024-03-11,300518,新迅达,11.23,8.01
2024-03-11,300583,赛托生物,16.3,5.14
2024-03-11,300652,雷迪克,18.16,8.0
2024-03-11,300716,ST泉为,9.2,6.73
2024-03-11,301314,科瑞思,34.09,5.02
2024-03-11,301327,华宝新能,56.74,7.49
2024-03-11,301349,信德新材,28.89,20.01
2024-03-11,603516,淳中科技,26.62,10.0
2024-03-11,603602,纵横通信,13.25,5.64
2024-03-11,603978,深圳新星,10.71,6.44
2024-03-11,605378,野马电池,18.89,9.99
2024-03-11,688278,特宝生物,59.02,7.73
2024-03-11,688392,骄成超声,52.93,5.19
2024-03-11,920252,天宏锂电,8.48,22.25
2024-03-11,920809,安达科技,4.67,5.81
2024-03-12,002076,*ST星光,2.08,10.1
2024-03-12,002245,蔚蓝锂芯,8.1,10.0
2024-03-12,002544,普天科技,19.3,10.02
2024-03-12,300446,航天智造,13.37,14.65
2024-03-12,300644,南京聚隆,14.9,5.05
2024-03-12,301091,深城交,24.0,8.08
2024-03-12,301314,科瑞思,38.07,6.8
2024-03-12,600696,*ST岩石,13.1,5.92
2024-03-12,603327,福蓉科技,16.33,5.58
2024-03-12,603528,多伦科技,6.88,10.0
2024-03-12,605378,野马电池,22.0,7.64
2024-03-12,688282,理工导航,22.97,6.22
2024-03-12,688308,欧科亿,22.66,5.03
2024-03-13,000981,山子高科,1.37,9.77
2024-03-13,002076,*ST星光,2.4,10.09
2024-03-13,002544,普天科技,20.6,10.03
2024-03-13,002630,ST华西,2.64,5.28
2024-03-13,300446,航天智造,14.55,5.83
2024-03-13,300716,ST泉为,9.68,5.54
2024-03-13,301013,利和兴,11.75,6.6
2024-03-13,688578,艾力斯,43.48,5.84
2024-03-14,002076,*ST星光,2.64,10.0
2024-03-14,300394,天孚通信,135.0,7.08
2024-03-14,603266,天龙股份,21.74,10.02
2024-03-14,688578,艾力斯,48.0,7.5
2024-03-15,000688,国城矿业,10.07,5.73
2024-03-15,000981,山子高科,1.41,9.93
2024-03-15,002076,*ST星光,2.9,9.85
2024-03-15,002340,格林美,5.61,10.09
2024-03-15,002348,高乐股份,3.24,5.25
2024-03-15,300394,天孚通信,146.8,6.27
2024-03-15,300610,晨化股份,8.41,20.05
2024-03-15,300618,寒锐钴业,23.58,5.06
2024-03-15,300690,双一科技,15.28,5.26
2024-03-15,300854,中兰环保,12.1,5.64
2024-03-15,301512,智信精密,52.8,10.58
2024-03-15,600775,南京熊猫,11.52,6.95
2024-03-15,603131,上海沪工,15.15,8.22
2024-03-15,605399,晨光新材,12.35,10.02
2024-03-15,688282,理工导航,23.38,11.64
2024-03-15,688698,伟创电气,31.4,5.16
2024-03-15,920033,康普化学,34.92,10.23
2024-03-15,920592,华信永道,18.21,6.14
2024-03-18,001896,豫能控股,4.4,10.0
2024-03-18,002196,方正电机,5.48,9.93
2024-03-18,002340,格林美,6.39,6.71
2024-03-18,002463,沪电股份,31.42,5.13
2024-03-18,002897,意华股份,33.33,5.89
2024-03-18,300446,航天智造,15.19,6.45
2024-03-18,300450,先导智能,23.28,12.02
2024-03-18,300554,三超新材,25.11,8.48
2024-03-18,300690,双一科技,16.7,11.23
2024-03-18,300800,力合科技,10.66,6.22
2024-03-18,301091,深城交,25.6,7.42
2024-03-18,301209,联合化学,18.78,5.53
2024-03-18,301314,科瑞思,36.77,5.49
2024-03-18,603013,亚普股份,16.07,10.0
2024-03-18,603122,合富中国,6.67,10.08
2024-03-18,603172,万丰股份,13.1,6.26
2024-03-18,603327,福蓉科技,15.98,10.03
2024-03-18,605399,晨光新材,13.74,6.05
2024-03-18,688278,特宝生物,66.43,5.85
2024-03-18,688391,钜泉科技,44.2,5.56
2024-03-19,000688,国城矿业,10.79,6.19
2024-03-19,001366,播恩集团,12.2,10.02
2024-03-19,002196,方正电机,6.15,10.03
2024-03-19,002544,普天科技,22.84,6.79
2024-03-19,002903,宇环数控,19.76,7.79
2024-03-19,300548,长芯博创,29.43,5.52
2024-03-19,300652,雷迪克,21.8,5.43
2024-03-19,300939,秋田微,31.66,5.5
2024-03-19,603172,万丰股份,13.85,6.75
2024-03-19,603327,福蓉科技,18.43,10.03
2024-03-20,001238,浙江正特,19.41,6.26
2024-03-20,002213,大为股份,12.07,6.2
2024-03-20,002245,蔚蓝锂芯,8.44,7.47
2024-03-20,002897,意华股份,37.6,5.36
2024-03-20,300939,秋田微,32.88,6.96
2024-03-20,301091,深城交,27.48,6.84
2024-03-20,600078,澄星股份,5.94,5.03
2024-03-20,603327,福蓉科技,19.35,9.99
2024-03-20,603528,多伦科技,7.57,7.38
2024-03-21,000981,山子高科,1.52,5.96
2024-03-21,002213,大为股份,13.94,10.02
2024-03-21,300652,雷迪克,22.93,5.15
2024-03-21,300690,双一科技,18.0,20.02
2024-03-21,300757,罗博特科,132.02,5.44
2024-03-21,300956,英力股份,13.53,5.23
2024-03-21,301013,利和兴,12.65,12.5
2024-03-21,301066,万事利,10.78,7.76
2024-03-21,600331,宏达股份,6.86,10.0
2024-03-21,601869,长飞光纤,29.74,6.83
2024-03-21,603226,菲林格尔,4.78,10.04
2024-03-21,603528,多伦科技,8.1,6.99
2024-03-21,605378,野马电池,21.64,5.01
2024-03-21,688282,理工导航,27.1,9.3
2024-03-21,688416,恒烁股份,46.8,6.26
2024-03-22,002213,大为股份,14.47,9.97
2024-03-22,300548,长芯博创,30.46,6.99
2024-03-22,301013,利和兴,14.74,6.25
2024-03-22,600078,澄星股份,6.4,5.06
2024-03-22,603577,汇金通,8.19,9.96
2024-03-25,000425,徐工机械,6.1,6.48
2024-03-25,001366,播恩集团,13.0,10.04
2024-03-25,001896,豫能控股,5.05,9.96
2024-03-25,002999,天禾股份,6.18,10.0
2024-03-25,300446,航天智造,14.97,5.74
2024-03-25,300690,双一科技,21.79,8.51
2024-03-25,300899,*ST凯鑫,24.55,9.16
2024-03-26,001896,豫能控股,5.41,6.1
2024-03-26,002196,方正电机,5.71,5.38
2024-03-26,300446,航天智造,15.88,6.3
2024-03-26,300610,晨化股份,9.09,6.32
2024-03-26,301327,华宝新能,63.0,5.62
2024-03-26,301349,信德新材,31.36,12.75
2024-03-26,600696,*ST岩石,12.75,10.04
2024-03-26,605378,野马电池,19.95,10.01
2024-03-27,300915,海融科技,26.55,9.3
2024-03-27,301091,深城交,26.31,9.16
2024-03-28,000561,烽火电子,8.08,10.07
2024-03-28,002560,通达股份,6.55,5.77
2024-03-28,002658,雪迪龙,6.67,9.98
2024-03-28,002985,北摩高科,26.3,7.52
2024-03-28,002999,天禾股份,6.08,9.93
2024-03-28,300414,中光防雷,7.48,5.08
2024-03-28,300508,维宏股份,21.42,5.74
2024-03-28,300644,南京聚隆,15.38,5.2
2024-03-28,300652,雷迪克,21.85,7.55
2024-03-28,300690,双一科技,20.22,16.26
2024-03-28,300889,爱克股份,11.45,20.0
2024-03-28,301013,利和兴,13.09,5.08
2024-03-28,301091,深城交,32.99,20.0
2024-03-28,301131,聚赛龙,36.18,6.36
2024-03-28,301136,招标股份,9.09,5.44
2024-03-28,301282,金禄电子,17.54,5.07
2024-03-28,301349,信德新材,35.36,5.45
2024-03-28,301359,东南电子,18.02,5.16
2024-03-28,600191,华资实业,4.82,9.96
2024-03-28,600410,华胜天成,5.39,6.11
2024-03-28,601869,长飞光纤,26.59,7.11
2024-03-28,603161,科华控股,14.04,5.54
2024-03-28,603327,福蓉科技,18.38,8.1
2024-03-28,605378,野马电池,20.95,6.72
2024-03-28,688215,瑞晟智能,25.91,5.6
2024-03-28,688282,理工导航,25.44,9.02
2024-03-28,688286,敏芯股份,37.4,6.84
2024-03-29,000913,钱江摩托,13.0,6.14
2024-03-29,001366,播恩集团,13.69,5.33
2024-03-29,002340,格林美,5.93,6.08
2024-03-29,002927,泰永长征,11.87,5.9
2024-03-29,002999,天禾股份,6.83,10.07
2024-03-29,300414,中光防雷,7.85,5.73
2024-03-29,300757,罗博特科,144.09,10.32
2024-03-29,300889,爱克股份,15.5,6.01
2024-03-29,301091,深城交,39.0,17.06
2024-03-29,603327,福蓉科技,19.33,5.58
2024-04-01,002348,高乐股份,3.16,5.68
2024-04-01,002463,沪电股份,30.2,5.37
2024-04-01,002630,ST华西,2.68,5.62
2024-04-01,002731,萃华珠宝,10.08,9.96
2024-04-01,300263,隆华科技,6.15,5.79
2024-04-01,300394,天孚通信,153.04,7.91
2024-04-01,300414,中光防雷,8.31,5.54
2024-04-01,300446,航天智造,16.02,6.25
2024-04-01,300477,ST合纵,2.77,20.0
2024-04-01,300618,寒锐钴业,24.26,20.0
2024-04-01,300716,ST泉为,8.87,7.09
2024-04-01,300940,南极光,16.03,5.31
2024-04-01,301091,深城交,42.0,5.1
2024-04-01,301200,大族数控,32.82,5.19
2024-04-01,301209,联合化学,19.05,6.32
2024-04-01,301359,东南电子,19.18,6.86
2024-04-01,600192,长城电工,4.73,6.77
2024-04-01,600331,宏达股份,7.15,5.31
