trade_date,code,name,open,pct_chg
2025-03-31,600095,湘财股份,7.58,10.01
2025-03-31,600173,卧龙新能,6.68,9.71
2025-03-31,688252,天德钰,24.25,5.3
2025-03-31,920010,凯添燃气,12.89,5.08
2025-03-31,920273,一致魔芋,31.38,13.26
2025-04-01,001356,富岭股份,14.95,7.36
2025-04-01,300001,特锐德,24.31,6.11
2025-04-01,300363,博腾股份,17.8,5.68
2025-04-01,300567,精测电子,64.9,9.51
2025-04-01,600746,江苏索普,8.1,6.58
2025-04-01,603958,哈森股份,16.18,10.01
2025-04-01,688136,科兴制药,24.46,14.4
2025-04-01,688222,成都先导,16.44,8.65
2025-04-01,688276,百克生物,21.9,5.74
2025-04-01,688331,荣昌生物,40.96,7.47
2025-04-01,688379,华光新材,25.18,5.38
2025-04-01,688606,奥泰生物,73.7,7.79
2025-04-01,920017,星昊医药,16.1,10.31
2025-04-01,920273,一致魔芋,36.05,10.68
2025-04-01,920371,欧福蛋业,8.66,5.81
2025-04-01,920489,佳先股份,21.83,6.64
2025-04-01,920879,基康技术,16.61,8.61
2025-04-02,300353,东土科技,20.29,15.82
2025-04-02,301339,通行宝,22.08,7.24
2025-04-02,600095,湘财股份,7.43,7.71
2025-04-02,603958,哈森股份,18.66,9.21
2025-04-02,605228,神通科技,11.4,10.04
2025-04-03,001356,富岭股份,16.8,10.01
2025-04-03,002094,青岛金王,5.26,9.94
2025-04-03,002365,永安药业,8.42,5.08
2025-04-03,301052,果麦文化,32.62,5.93
2025-04-03,600173,卧龙新能,6.78,9.96
2025-04-03,601008,连云港,3.83,10.1
2025-04-03,603967,中创物流,10.88,10.0
2025-04-03,920371,欧福蛋业,8.83,11.35
2025-04-03,920571,国航远洋,6.8,5.1
2025-04-07,000713,国投丰乐,7.68,9.95
2025-04-07,600095,湘财股份,7.88,7.87
2025-04-07,601008,连云港,4.44,10.12
2025-04-07,603967,中创物流,13.43,9.99
2025-04-07,920371,欧福蛋业,9.43,29.97
2025-04-08,000501,武商集团,9.11,10.03
2025-04-08,000713,国投丰乐,8.08,10.04
2025-04-08,000831,中国稀土,32.9,5.09
2025-04-08,000869,张  裕Ａ,20.34,6.69
2025-04-08,002094,青岛金王,5.5,9.96
2025-04-08,002365,永安药业,8.49,10.04
2025-04-08,002539,云图控股,7.2,5.2
2025-04-08,002557,洽洽食品,24.46,5.6
2025-04-08,300071,福石控股,4.13,7.77
2025-04-08,300166,东方国信,8.67,5.38
2025-04-08,300187,永清环保,4.42,6.09
2025-04-08,300242,佳云科技,3.45,5.26
2025-04-08,300399,天利科技,16.81,5.32
2025-04-08,300418,昆仑万维,27.8,5.36
2025-04-08,300456,赛微电子,14.0,5.44
2025-04-08,300608,思特奇,9.63,5.57
2025-04-08,300636,同和药业,6.72,5.01
2025-04-08,300654,世纪天鸿,8.81,6.34
2025-04-08,300758,七彩化学,13.65,5.21
2025-04-08,300829,金丹科技,14.38,7.95
2025-04-08,300926,博俊科技,22.8,5.66
2025-04-08,300983,尤安设计,14.91,5.69
2025-04-08,301052,果麦文化,31.29,10.27
2025-04-08,301391,卡莱特,31.83,5.83
2025-04-08,301602,超研股份,22.29,6.21
2025-04-08,600827,百联股份,8.58,7.09
2025-04-08,600976,健民集团,45.22,7.44
2025-04-08,601008,连云港,4.95,10.04
2025-04-08,601330,绿色动力,6.8,5.41
2025-04-08,603193,润本股份,33.08,6.99
2025-04-08,603231,索宝蛋白,14.3,7.21
2025-04-08,603866,桃李面包,5.29,6.26
2025-04-08,688133,泰坦科技,19.02,8.47
2025-04-08,688136,科兴制药,23.0,6.88
2025-04-08,688252,天德钰,21.6,7.25
2025-04-08,688549,中巨芯-U,6.35,6.26
2025-04-08,920001,纬达光电,16.18,5.3
2025-04-08,920008,成电光信,33.0,5.88
2025-04-08,920010,凯添燃气,10.99,8.51
2025-04-08,920017,星昊医药,16.99,6.63
2025-04-08,920239,长虹能源,32.08,5.33
2025-04-08,920273,一致魔芋,39.99,10.44
2025-04-08,920371,欧福蛋业,12.66,15.99
2025-04-08,920476,海能技术,11.94,8.92
2025-04-08,920489,佳先股份,21.26,8.04
2025-04-08,920571,国航远洋,5.64,7.26
2025-04-08,920879,基康技术,15.78,5.97
2025-04-09,000557,西部创业,5.07,6.82
2025-04-09,002094,青岛金王,6.28,10.03
2025-04-09,002371,北方华创,426.42,6.73
2025-04-09,002457,青龙管业,11.25,5.1
2025-04-09,002620,ST瑞和,3.28,9.94
2025-04-09,300353,东土科技,18.25,5.79
2025-04-09,300517,海波重科,8.22,5.52
2025-04-09,300829,金丹科技,15.34,11.44
2025-04-09,301052,果麦文化,33.0,6.27
2025-04-09,301285,鸿日达,24.96,5.48
2025-04-09,301378,通达海,22.23,5.34
2025-04-09,600198,大唐电信,7.1,5.56
2025-04-09,600203,福日电子,7.52,5.49
2025-04-09,600798,宁波海运,2.72,9.85
2025-04-09,600827,百联股份,9.1,8.61
2025-04-09,601008,连云港,5.67,10.1
2025-04-09,601022,宁波远洋,7.23,8.09
2025-04-09,688027,国盾量子,230.22,6.63
2025-04-09,688112,鼎阳科技,23.97,6.02
2025-04-09,688133,泰坦科技,20.19,6.15
2025-04-09,688331,荣昌生物,38.1,8.7
2025-04-09,920001,纬达光电,16.6,10.64
2025-04-09,920008,成电光信,33.0,23.47
2025-04-09,920010,凯添燃气,11.01,13.13
2025-04-09,920017,星昊医药,17.0,5.03
2025-04-09,920239,长虹能源,32.4,9.91
2025-04-09,920476,海能技术,12.99,10.79
2025-04-09,920489,佳先股份,21.42,11.21
2025-04-09,920571,国航远洋,6.17,29.87
2025-04-09,920879,基康技术,16.0,9.02
2025-04-10,001356,富岭股份,15.82,6.31
2025-04-10,002094,青岛金王,6.9,10.0
2025-04-10,002139,拓邦股份,12.5,5.4
2025-04-10,002365,永安药业,9.4,6.1
2025-04-10,002496,*ST辉丰,1.31,5.34
2025-04-10,002620,ST瑞和,3.43,5.54
2025-04-10,300363,博腾股份,14.78,6.51
2025-04-10,300528,幸福蓝海,7.39,19.97
2025-04-10,300817,双飞集团,22.52,6.34
2025-04-10,300829,金丹科技,16.5,5.01
2025-04-10,301052,果麦文化,35.89,6.87
2025-04-10,600686,金龙汽车,11.5,5.05
2025-04-10,600746,江苏索普,8.23,9.96
2025-04-10,600798,宁波海运,3.16,9.97
2025-04-10,601008,连云港,6.24,10.05
2025-04-10,601116,三江购物,11.2,6.03
2025-04-10,601689,拓普集团,48.9,5.8
2025-04-10,603006,联明股份,10.14,10.04
2025-04-10,603109,神驰机电,17.53,6.04
2025-04-10,603958,哈森股份,17.5,6.2
2025-04-10,605117,德业股份,86.0,5.0
2025-04-10,688133,泰坦科技,21.9,8.41
2025-04-10,688136,科兴制药,25.27,11.09
2025-04-10,688312,燕麦科技,25.0,5.24
2025-04-10,688331,荣昌生物,44.44,6.09
2025-04-10,920001,纬达光电,20.04,6.55
2025-04-10,920010,凯添燃气,13.14,5.14
2025-04-10,920017,星昊医药,18.35,5.7
2025-04-10,920239,长虹能源,38.98,8.2
2025-04-10,920273,一致魔芋,39.8,9.25
2025-04-10,920371,欧福蛋业,13.13,9.76
2025-04-10,920476,海能技术,14.36,6.08
2025-04-11,002496,*ST辉丰,1.38,7.25
2025-04-11,002696,百洋股份,5.13,10.08
2025-04-11,300353,东土科技,20.2,5.52
2025-04-11,300456,赛微电子,14.93,5.44
2025-04-11,300567,精测电子,60.63,5.46
2025-04-11,301185,鸥玛软件,19.72,9.92
2025-04-11,600182,S佳通,14.02,5.02
2025-04-11,601008,连云港,6.86,9.94
2025-04-11,603958,哈森股份,17.25,6.12
2025-04-11,688112,鼎阳科技,26.3,9.65
2025-04-11,688136,科兴制药,27.0,10.95
2025-04-11,688222,成都先导,14.86,5.87
2025-04-11,688252,天德钰,21.78,6.74
2025-04-11,920001,纬达光电,19.37,8.04
2025-04-14,001356,富岭股份,15.9,10.03
2025-04-14,002094,青岛金王,7.06,5.41
2025-04-14,300517,海波重科,9.63,6.0
2025-04-14,300792,壹网壹创,22.99,11.25
2025-04-14,601116,三江购物,11.92,5.26
2025-04-14,605008,长鸿高科,15.0,5.85
2025-04-14,688112,鼎阳科技,29.95,7.21
2025-04-14,688136,科兴制药,30.37,16.83
2025-04-14,920273,一致魔芋,44.0,9.03
2025-04-14,920476,海能技术,15.99,6.0
2025-04-15,001395,亚联机械,38.64,9.99
2025-04-15,300071,福石控股,4.93,6.26
2025-04-15,300817,双飞集团,23.75,5.36
2025-04-15,600746,江苏索普,8.93,5.97
2025-04-15,605008,长鸿高科,15.73,10.03
2025-04-15,920239,长虹能源,41.02,5.06
2025-04-15,920273,一致魔芋,48.8,29.99
2025-04-16,001279,强邦新材,35.46,10.01
2025-04-16,001395,亚联机械,42.93,10.0
2025-04-16,002343,慈文传媒,6.42,9.94
2025-04-16,300829,金丹科技,16.77,9.24
2025-04-16,601008,连云港,5.5,9.95
2025-04-16,603120,肯特催化,54.9,226.0
2025-04-16,603967,中创物流,12.18,10.03
2025-04-16,920273,一致魔芋,60.0,5.06
2025-04-16,920371,欧福蛋业,13.43,8.1
2025-04-17,000514,渝 开 发,3.76,9.95
2025-04-17,001395,亚联机械,47.0,10.0
2025-04-17,002186,全 聚 德,11.17,6.94
2025-04-17,300758,七彩化学,14.19,10.54
2025-04-17,300805,电声股份,9.26,19.96
2025-04-17,603045,福达合金,14.15,5.19
2025-04-17,603466,风语筑,9.4,5.8
2025-04-17,688133,泰坦科技,23.45,5.33
2025-04-17,920017,星昊医药,18.4,7.95
2025-04-17,920273,一致魔芋,64.0,19.73
2025-04-18,000514,渝 开 发,4.1,10.02
2025-04-18,001395,亚联机械,52.77,10.0
2025-04-18,002381,双箭股份,6.34,5.34
2025-04-18,301419,阿莱德,27.07,8.97
2025-04-18,920239,长虹能源,42.8,5.58
2025-04-18,920879,基康技术,19.13,11.86
2025-04-21,002094,青岛金王,6.5,9.97
2025-04-21,002365,永安药业,8.92,9.98
2025-04-21,600664,哈药股份,3.4,10.0
2025-04-21,600686,金龙汽车,11.95,5.51
2025-04-21,601689,拓普集团,46.6,6.77
2025-04-21,603109,神驰机电,18.13,6.94
2025-04-21,603466,风语筑,9.84,7.65
2025-04-21,603799,华友钴业,32.95,6.09
2025-04-21,688136,科兴制药,33.57,19.6
2025-04-21,688331,荣昌生物,45.1,9.51
2025-04-21,920001,纬达光电,21.44,5.0
2025-04-21,920010,凯添燃气,13.3,5.81
2025-04-21,920017,星昊医药,19.07,8.5
2025-04-21,920239,长虹能源,45.88,5.19
2025-04-22,001395,亚联机械,55.55,10.0
2025-04-22,002094,青岛金王,8.12,10.01
2025-04-22,601008,连云港,5.47,10.07
2025-04-22,603967,中创物流,12.98,5.47
2025-04-22,920571,国航远洋,7.36,5.94
2025-04-23,001279,强邦新材,38.01,5.56
2025-04-23,002094,青岛金王,8.94,9.96
2025-04-23,002365,永安药业,10.92,9.97
2025-04-23,300353,东土科技,18.22,16.41
2025-04-23,300471,厚普股份,8.64,7.04
2025-04-23,300817,双飞集团,23.6,14.16
2025-04-23,300926,博俊科技,25.7,5.13
2025-04-23,601008,连云港,6.0,10.0
2025-04-23,601689,拓普集团,51.0,5.78
2025-04-23,605228,神通科技,10.05,5.06
2025-04-23,688400,凌云光,25.65,5.15
2025-04-24,000514,渝 开 发,4.17,10.12
2025-04-24,002365,永安药业,11.71,10.04
2025-04-24,300363,博腾股份,14.09,5.35
2025-04-24,300829,金丹科技,17.3,5.52
2025-04-24,301067,显盈科技,26.28,5.45
2025-04-24,603193,润本股份,32.8,5.63
2025-04-24,605008,长鸿高科,15.7,5.77
2025-04-24,688112,鼎阳科技,34.0,9.58
2025-04-24,688331,荣昌生物,48.43,8.02
2025-04-25,000514,渝 开 发,4.66,5.91
2025-04-25,300217,东方电热,4.26,8.25
2025-04-25,300399,天利科技,19.79,7.07
2025-04-25,300528,幸福蓝海,8.68,11.17
2025-04-25,688619,罗普特,9.3,5.01
2025-04-28,002323,雅博股份,1.32,9.85
2025-04-28,002365,永安药业,12.0,10.04
2025-04-28,002539,云图控股,7.99,5.7
2025-04-28,300484,蓝海华腾,19.26,11.05
2025-04-28,600149,廊坊发展,4.41,9.95
2025-04-28,601330,绿色动力,7.25,5.92
2025-04-28,688222,成都先导,14.3,5.08
2025-04-28,688331,荣昌生物,51.05,7.53
2025-04-29,002365,永安药业,13.04,9.97
2025-04-29,300253,卫宁健康,9.33,5.1
2025-04-29,300829,金丹科技,17.96,6.53
2025-04-29,603108,润达医疗,16.44,7.4
2025-04-29,603193,润本股份,35.13,8.94
2025-04-29,603958,哈森股份,16.86,9.99
2025-04-29,605259,绿田机械,16.03,5.06
2025-04-29,688379,华光新材,23.24,7.36
2025-04-29,688400,凌云光,25.86,6.31
2025-04-30,002409,雅克科技,52.86,5.37
2025-04-30,002538,司尔特,5.29,6.24
2025-04-30,002620,ST瑞和,3.53,5.06
2025-04-30,300817,双飞集团,25.95,5.96
2025-04-30,301067,显盈科技,25.85,5.45
2025-04-30,601116,三江购物,10.7,5.86
2025-04-30,688400,凌云光,26.78,5.34
2025-04-30,920001,纬达光电,20.43,8.2
2025-04-30,920476,海能技术,14.11,7.8
2025-05-06,000831,中国稀土,32.18,6.6
2025-05-06,001395,亚联机械,46.28,5.16
2025-05-06,002094,青岛金王,6.93,9.97
2025-05-06,002620,ST瑞和,3.71,5.1
2025-05-06,300217,东方电热,4.78,8.55
2025-05-06,300353,东土科技,21.03,5.42
2025-05-06,300399,天利科技,20.36,5.48
2025-05-06,300445,康斯特,16.73,5.05
2025-05-06,300493,润欣科技,20.17,5.26
2025-05-06,300758,七彩化学,14.02,10.24
2025-05-06,300830,金现代,8.3,8.24
2025-05-06,301052,果麦文化,35.38,5.8
2025-05-06,600203,福日电子,8.89,9.97
2025-05-06,600611,大众交通,5.82,6.76
2025-05-06,603109,神驰机电,21.18,10.0
2025-05-06,603882,金域医学,29.46,5.7
2025-05-06,605008,长鸿高科,16.71,7.4
2025-05-06,605128,上海沿浦,42.08,6.65
2025-05-06,605228,神通科技,10.3,10.05
2025-05-06,688112,鼎阳科技,35.0,5.41
2025-05-06,688379,华光新材,26.26,5.9
2025-05-06,688549,中巨芯-U,6.83,5.01
2025-05-06,920010,凯添燃气,13.79,7.58
2025-05-06,920273,一致魔芋,38.29,5.95
2025-05-06,920371,欧福蛋业,10.72,6.87
2025-05-07,002620,ST瑞和,3.9,5.12
2025-05-07,300353,东土科技,22.05,5.55
2025-05-07,300471,厚普股份,9.2,8.78
2025-05-07,300829,金丹科技,18.98,7.61
2025-05-07,600611,大众交通,6.16,10.06
2025-05-07,603120,肯特催化,36.6,5.23
2025-05-07,688379,华光新材,27.65,6.23
2025-05-07,920008,成电光信,39.6,11.68
2025-05-07,920273,一致魔芋,41.0,21.2
2025-05-07,920371,欧福蛋业,11.71,6.25
2025-05-08,002065,东华软件,10.04,9.96
2025-05-08,002620,ST瑞和,4.1,5.13
2025-05-08,002973,侨银股份,12.13,9.97
2025-05-08,300608,思特奇,10.99,9.37
2025-05-08,300758,七彩化学,15.37,7.27
2025-05-08,300820,英杰电气,41.48,6.4
2025-05-08,603109,神驰机电,22.74,10.02
2025-05-08,920008,成电光信,40.0,5.84
2025-05-09,002973,侨银股份,13.34,9.98
2025-05-12,000962,东方钽业,15.58,6.52
2025-05-12,001356,富岭股份,15.05,9.97
2025-05-12,002620,ST瑞和,4.39,5.02
2025-05-12,300085,银之杰,31.6,5.24
2025-05-12,300633,开立医疗,31.07,6.88
2025-05-12,600173,卧龙新能,6.45,5.52
2025-05-12,601689,拓普集团,53.0,5.21
2025-05-12,603109,神驰机电,24.4,7.23
2025-05-12,920008,成电光信,41.5,8.92
2025-05-12,920571,国航远洋,7.03,12.76
2025-05-13,002094,青岛金王,7.45,9.99
2025-05-13,300758,七彩化学,15.85,13.93
2025-05-13,300832,新产业,53.77,5.32
2025-05-13,600798,宁波海运,3.36,10.16
2025-05-13,601008,连云港,5.25,10.04
2025-05-13,601022,宁波远洋,8.74,10.06
2025-05-13,603109,神驰机电,25.87,10.02
2025-05-13,603882,金域医学,30.88,5.4
2025-05-13,688312,燕麦科技,25.72,7.01
2025-05-13,688331,荣昌生物,48.0,7.57
2025-05-13,920571,国航远洋,8.4,23.54
2025-05-14,002094,青岛金王,8.29,10.06
2025-05-14,002365,永安药业,11.58,10.02
2025-05-14,002926,华西证券,8.2,5.74
2025-05-14,300085,银之杰,32.4,12.74
2025-05-14,300399,天利科技,21.15,20.0
2025-05-14,301067,显盈科技,29.5,5.2
2025-05-14,301378,通达海,27.55,10.52
2025-05-14,600798,宁波海运,3.7,10.12
2025-05-14,601008,连云港,5.77,10.02
2025-05-14,601022,宁波远洋,9.58,10.01
2025-05-14,603967,中创物流,12.06,10.03
2025-05-14,920571,国航远洋,9.5,30.0
2025-05-15,002365,永安药业,12.62,9.99
2025-05-15,002696,百洋股份,5.54,9.98
2025-05-15,600798,宁波海运,4.07,10.0
2025-05-15,601008,连云港,6.53,10.08
2025-05-15,601022,宁波远洋,11.12,9.99
2025-05-15,603721,*ST天择,18.59,5.03
2025-05-15,920273,一致魔芋,47.98,9.1
2025-05-15,920476,海能技术,16.1,5.37
2025-05-15,920571,国航远洋,14.0,8.74
2025-05-16,300026,红日药业,3.43,7.62
2025-05-16,300217,东方电热,5.01,5.95
2025-05-16,300353,东土科技,20.16,7.58
2025-05-16,300758,七彩化学,16.89,6.65
2025-05-16,600798,宁波海运,4.48,10.07
2025-05-16,601008,连云港,6.77,10.04
2025-05-16,601022,宁波远洋,12.23,9.98
2025-05-16,603109,神驰机电,26.3,10.0
2025-05-16,920010,凯添燃气,14.6,8.16
2025-05-16,920017,星昊医药,17.8,6.42
2025-05-19,002263,大东南,2.61,5.34
2025-05-19,002365,永安药业,14.11,9.99
2025-05-19,300792,壹网壹创,24.91,5.14
2025-05-19,300820,英杰电气,45.1,6.07
2025-05-19,600095,湘财股份,8.13,5.33
2025-05-19,600798,宁波海运,4.6,10.04
2025-05-19,601008,连云港,7.4,10.07
2025-05-19,920371,欧福蛋业,12.45,5.39
2025-05-19,920476,海能技术,16.41,5.75
2025-05-20,301052,果麦文化,33.97,5.98
2025-05-20,600198,大唐电信,8.39,10.01
2025-05-20,603045,福达合金,15.24,6.46
2025-05-20,688136,科兴制药,37.0,15.56
2025-05-20,688331,荣昌生物,49.7,16.09
2025-05-20,920001,纬达光电,23.02,7.34
2025-05-20,920273,一致魔芋,53.0,8.93
2025-05-20,920476,海能技术,17.63,9.22
2025-05-21,000962,东方钽业,16.67,5.0
2025-05-21,002365,永安药业,15.91,10.0
2025-05-21,300026,红日药业,3.6,5.85
2025-05-21,300484,蓝海华腾,20.95,6.21
2025-05-21,600149,廊坊发展,5.19,9.92
2025-05-21,603120,肯特催化,38.63,5.96
2025-05-21,688400,凌云光,28.11,5.28
2025-05-22,001279,强邦新材,40.42,10.01
2025-05-22,002094,青岛金王,8.21,6.6
2025-05-22,002365,永安药业,17.8,9.98
2025-05-22,300418,昆仑万维,32.51,20.01
2025-05-22,600149,廊坊发展,6.0,10.09
2025-05-22,600611,大众交通,6.55,7.45
2025-05-22,688400,凌云光,29.69,5.74
2025-05-23,002365,永安药业,19.25,9.99
2025-05-23,300353,东土科技,22.22,13.22
2025-05-23,300820,英杰电气,45.49,5.8
2025-05-23,688379,华光新材,29.35,5.43
2025-05-26,001279,强邦新材,42.92,5.05
2025-05-26,002365,永安药业,20.66,6.48
2025-05-26,300493,润欣科技,18.46,13.16
2025-05-26,300820,英杰电气,48.51,6.43
2025-05-26,301339,通行宝,21.58,7.11
2025-05-26,920273,一致魔芋,45.8,6.25
2025-05-26,920489,佳先股份,24.75,6.26
2025-05-26,920879,基康技术,15.05,6.62
2025-05-27,000525,红太阳,6.76,5.04
2025-05-27,002094,青岛金王,8.09,10.02
2025-05-27,002973,侨银股份,11.64,5.52
2025-05-27,301391,卡莱特,37.95,6.37
2025-05-27,600616,金枫酒业,6.45,10.05
2025-05-27,600798,宁波海运,3.73,5.33
2025-05-27,601008,连云港,6.52,5.05
2025-05-27,601022,宁波远洋,9.55,5.93
2025-05-27,688136,科兴制药,40.97,5.91
2025-05-27,688331,荣昌生物,55.0,6.02
2025-05-28,002365,永安药业,23.09,10.0
2025-05-28,002973,侨银股份,12.5,9.98
2025-05-28,300517,海波重科,9.92,5.42
2025-05-28,603006,联明股份,12.31,9.97
2025-05-28,688136,科兴制药,43.72,9.73
2025-05-28,920879,基康技术,16.59,7.19
2025-05-29,001390,古麒绒材,30.0,164.9
2025-05-29,002094,青岛金王,8.87,10.0
2025-05-29,002973,侨银股份,13.99,10.04
2025-05-29,300363,博腾股份,14.8,5.98
2025-05-29,301052,果麦文化,36.02,5.81
2025-05-29,301378,通达海,26.09,5.08
2025-05-29,600611,大众交通,6.51,5.53
2025-05-29,600686,金龙汽车,13.46,10.0
2025-05-29,603006,联明股份,14.26,10.02
2025-05-29,603194,中力股份,34.08,10.01
2025-05-29,603701,德宏股份,17.39,10.0
2025-05-29,603707,健友股份,10.94,5.24
2025-05-29,688136,科兴制药,46.07,6.82
2025-05-29,688222,成都先导,15.14,12.62
2025-05-29,920017,星昊医药,18.35,6.31
2025-05-29,920476,海能技术,17.13,5.53
2025-05-30,300026,红日药业,3.76,5.0
2025-05-30,603194,中力股份,38.29,10.0
2025-05-30,688136,科兴制药,48.92,7.4
2025-06-03,002526,山东矿机,3.58,10.0
2025-06-03,002940,昂利康,15.25,10.03
2025-06-03,300636,同和药业,7.49,7.16
2025-06-03,603967,中创物流,11.12,5.26
2025-06-03,688136,科兴制药,52.7,14.97
2025-06-03,688331,荣昌生物,59.1,9.9
2025-06-03,688549,中巨芯-U,7.18,8.05
2025-06-03,920017,星昊医药,19.08,5.66
2025-06-03,920476,海能技术,18.45,8.01
2025-06-04,002973,侨银股份,13.12,10.0
2025-06-04,300829,金丹科技,18.72,5.21
2025-06-04,301185,鸥玛软件,18.77,5.36
2025-06-04,601011,宝泰隆,2.44,5.33
2025-06-04,688379,华光新材,28.8,10.18
2025-06-05,002940,昂利康,16.51,5.94
2025-06-05,603109,神驰机电,26.2,9.98
2025-06-05,688379,华光新材,32.85,7.25
2025-06-06,002940,昂利康,17.83,9.98
2025-06-06,603045,福达合金,16.85,10.03
2025-06-06,603937,丽岛新材,9.51,10.02
2025-06-09,000525,红太阳,8.0,5.04
2025-06-09,002365,永安药业,20.49,9.91
2025-06-09,002940,昂利康,20.75,9.99
2025-06-09,300217,东方电热,5.14,6.29
2025-06-09,300363,博腾股份,16.16,5.79
2025-06-09,300493,润欣科技,21.91,15.67
2025-06-09,600557,康缘药业,14.01,5.73
2025-06-09,603194,中力股份,40.5,10.0
2025-06-09,603967,中创物流,11.39,5.37
2025-06-09,920017,星昊医药,19.71,27.29
2025-06-10,002343,慈文传媒,7.62,9.97
2025-06-10,002940,昂利康,23.74,10.01
2025-06-10,300926,博俊科技,24.15,5.12
2025-06-10,301052,果麦文化,37.2,9.89
2025-06-10,600798,宁波海运,3.79,10.05
2025-06-10,601008,连云港,6.85,9.99
2025-06-10,601022,宁波远洋,9.68,10.02
2025-06-10,688136,科兴制药,52.02,6.4
2025-06-10,920027,交大铁发,33.9,262.09
2025-06-10,920571,国航远洋,9.99,29.94
2025-06-11,002539,云图控股,8.44,6.17
2025-06-11,002940,昂利康,25.78,9.98
2025-06-11,300805,电声股份,10.6,5.37
2025-06-11,301285,鸿日达,27.56,8.38
2025-06-11,600557,康缘药业,16.17,9.97
2025-06-11,603721,*ST天择,19.12,5.02
2025-06-11,920027,交大铁发,32.61,5.17
2025-06-12,002365,永安药业,21.42,10.02
2025-06-12,300085,银之杰,37.93,6.93
2025-06-12,300242,佳云科技,4.67,6.54
2025-06-12,300399,天利科技,25.04,5.09
2025-06-12,300528,幸福蓝海,10.13,13.59
2025-06-12,301052,果麦文化,40.53,5.5
2025-06-12,600557,康缘药业,16.41,5.64
2025-06-12,688331,荣昌生物,60.5,17.55
2025-06-12,688619,罗普特,10.21,19.98
2025-06-12,920001,纬达光电,24.75,13.97
2025-06-12,920017,星昊医药,23.6,6.69
2025-06-13,002109,兴化股份,3.43,9.94
2025-06-13,002365,永安药业,23.42,10.02
2025-06-13,920008,成电光信,39.0,5.81
2025-06-13,920571,国航远洋,11.6,5.19
2025-06-16,000514,渝 开 发,4.45,5.45
2025-06-16,002109,兴化股份,3.99,8.24
2025-06-16,002365,永安药业,26.0,7.13
2025-06-16,002940,昂利康,26.09,10.02
2025-06-16,300242,佳云科技,4.72,5.88
2025-06-16,300829,金丹科技,19.91,9.38
2025-06-16,300830,金现代,8.33,5.27
2025-06-16,301391,卡莱特,37.51,6.05
2025-06-16,920010,凯添燃气,14.97,9.14
2025-06-17,000525,红太阳,8.31,9.99
2025-06-17,301127,武汉天源,15.31,5.44
2025-06-17,600798,宁波海运,4.16,6.35
2025-06-17,920001,纬达光电,25.49,10.79
2025-06-17,920571,国航远洋,11.85,6.55
2025-06-18,002109,兴化股份,3.92,9.9
2025-06-18,002365,永安药业,26.62,10.0
2025-06-18,301391,卡莱特,39.1,5.13
2025-06-18,688252,天德钰,22.75,8.74
2025-06-18,688619,罗普特,11.95,7.82
2025-06-19,002343,慈文传媒,8.04,10.05
2025-06-19,002620,ST瑞和,3.7,5.11
2025-06-19,600333,长春燃气,4.86,6.15
2025-06-19,605268,王力安防,8.93,9.98
2025-06-19,920010,凯添燃气,14.55,11.75
2025-06-20,002365,永安药业,24.63,5.74
2025-06-20,002940,昂利康,27.07,9.99
2025-06-20,600798,宁波海运,3.93,10.1
2025-06-20,603120,肯特催化,37.1,10.0
2025-06-20,688379,华光新材,30.5,5.03
2025-06-20,920489,佳先股份,21.59,6.86
2025-06-20,920571,国航远洋,12.52,7.08
2025-06-23,000525,红太阳,7.4,7.14
2025-06-23,002094,青岛金王,8.12,5.93
2025-06-23,002109,兴化股份,3.94,9.92
2025-06-23,002365,永安药业,26.18,10.0
2025-06-23,300567,精测电子,55.51,5.52
2025-06-23,301391,卡莱特,38.0,6.5
2025-06-23,600798,宁波海运,4.8,10.09
2025-06-23,601008,连云港,6.89,10.06
2025-06-23,601022,宁波远洋,10.39,10.03
2025-06-23,603799,华友钴业,36.99,6.35
2025-06-23,688331,荣昌生物,62.01,5.35
2025-06-23,688619,罗普特,12.32,7.01
2025-06-23,920001,纬达光电,23.84,8.06
2025-06-23,920239,长虹能源,31.31,14.68
2025-06-23,920571,国航远洋,16.31,6.39
2025-06-24,002139,拓邦股份,12.99,5.12
2025-06-24,002263,大东南,2.55,10.16
2025-06-24,002670,国盛证券,12.11,10.03
2025-06-24,300001,特锐德,22.12,5.05
2025-06-24,300085,银之杰,38.5,5.01
2025-06-24,300399,天利科技,24.6,20.02
2025-06-24,300817,双飞集团,21.36,5.9
2025-06-24,300926,博俊科技,24.68,7.13
2025-06-24,301127,武汉天源,15.2,6.0
2025-06-24,301339,通行宝,16.79,6.7
2025-06-24,600095,湘财股份,8.29,10.05
2025-06-24,601689,拓普集团,44.98,6.73
2025-06-24,603109,神驰机电,24.34,7.56
2025-06-24,603701,德宏股份,16.15,6.85
2025-06-24,603958,哈森股份,19.15,6.49
2025-06-24,688331,荣昌生物,66.18,6.38
2025-06-24,920273,一致魔芋,38.98,10.31
2025-06-25,002263,大东南,3.0,9.93
2025-06-25,002670,国盛证券,13.9,10.03
2025-06-25,300085,银之杰,40.45,15.92
2025-06-25,300217,东方电热,5.1,6.31
2025-06-25,300253,卫宁健康,9.37,5.7
2025-06-25,300399,天利科技,31.22,20.01
2025-06-25,300817,双飞集团,22.6,6.11
2025-06-25,301380,挖金客,34.7,6.41
2025-06-25,600095,湘财股份,9.39,10.01
2025-06-25,688331,荣昌生物,71.97,5.61
2025-06-25,688619,罗普特,12.8,10.39
