trade_date,code,name,open,pct_chg
2025-03-07,000700,模塑科技,7.47,7.14
2025-03-07,003002,壶化股份,24.8,5.12
2025-03-07,300475,香农芯创,37.02,8.27
2025-03-07,300819,聚杰微纤,20.38,10.01
2025-03-07,301131,聚赛龙,37.31,5.02
2025-03-07,600228,*ST返利,5.15,9.92
2025-03-07,603316,诚邦股份,5.88,5.22
2025-03-07,688053,ST思科瑞,28.0,14.41
2025-03-07,688282,理工导航,34.48,7.82
2025-03-07,688333,铂力特,83.0,8.38
2025-03-07,920579,机科股份,25.0,29.98
2025-03-10,000678,襄阳轴承,9.2,10.05
2025-03-10,002099,海翔药业,4.56,9.91
2025-03-10,002484,江海股份,20.4,9.99
2025-03-10,300819,聚杰微纤,21.32,5.21
2025-03-10,600398,海澜之家,7.72,5.28
2025-03-10,605100,华丰股份,24.2,10.01
2025-03-10,688084,晶品特装,74.0,6.64
2025-03-10,688143,长盈通,32.21,7.32
2025-03-10,920579,机科股份,35.21,11.33
2025-03-11,000592,平潭发展,2.91,10.03
2025-03-11,000678,襄阳轴承,10.52,10.0
2025-03-11,300819,聚杰微纤,22.03,20.02
2025-03-11,600506,统一股份,20.07,9.99
2025-03-11,603276,恒兴新材,15.17,5.56
2025-03-11,605100,华丰股份,29.02,10.01
2025-03-11,688053,ST思科瑞,30.87,5.37
2025-03-11,688357,建龙微纳,25.98,12.35
2025-03-11,688568,中科星图,57.0,5.85
2025-03-12,000678,襄阳轴承,11.94,9.97
2025-03-12,003002,壶化股份,24.87,5.83
2025-03-12,300091,金通灵,2.34,20.0
2025-03-12,300922,天秦装备,16.28,5.96
2025-03-12,301003,江苏博云,28.11,6.13
2025-03-12,301377,鼎泰高科,27.45,9.33
2025-03-12,603359,东珠生态,5.65,10.05
2025-03-12,605286,同力天启,41.6,10.0
2025-03-12,688220,翱捷科技-U,100.0,7.89
2025-03-12,688282,理工导航,40.5,5.37
2025-03-12,920394,民士达,26.59,5.89
2025-03-12,920579,机科股份,35.97,23.56
2025-03-13,000678,襄阳轴承,12.93,10.02
2025-03-13,002052,同洲电子,4.95,5.1
2025-03-13,002278,神开股份,5.79,10.02
2025-03-13,300008,天海防务,5.17,6.76
2025-03-13,300091,金通灵,2.77,5.07
2025-03-13,300876,蒙泰高新,26.02,6.42
2025-03-13,605100,华丰股份,27.84,10.0
2025-03-14,000592,平潭发展,3.07,6.19
2025-03-14,000700,模塑科技,8.0,7.22
2025-03-14,002052,同洲电子,5.2,5.05
2025-03-14,002117,东港股份,13.08,6.62
2025-03-14,002278,神开股份,7.01,10.05
2025-03-14,300475,香农芯创,40.0,9.82
2025-03-14,300652,雷迪克,49.4,7.76
2025-03-14,300918,南山智尚,15.99,5.38
2025-03-14,300995,奇德新材,18.57,6.56
2025-03-14,600228,*ST返利,5.47,10.0
2025-03-14,688580,伟思医疗,35.55,6.78
2025-03-14,688607,康众医疗,16.62,5.29
2025-03-14,920033,康普化学,22.9,7.12
2025-03-17,000592,平潭发展,3.23,7.36
2025-03-17,000678,襄阳轴承,13.08,9.99
2025-03-17,002052,同洲电子,5.46,5.0
2025-03-17,002278,神开股份,7.71,9.99
2025-03-17,300008,天海防务,5.65,5.05
2025-03-17,300652,雷迪克,52.3,5.69
2025-03-17,300819,聚杰微纤,24.4,20.01
2025-03-17,300918,南山智尚,16.82,5.52
2025-03-17,301053,远信工业,23.12,19.98
2025-03-17,301175,中科环保,5.33,5.63
2025-03-17,688191,智洋创新,23.31,8.54
2025-03-17,688220,翱捷科技-U,104.53,7.27
2025-03-18,000677,恒天海龙,3.92,6.67
2025-03-18,000678,襄阳轴承,14.4,10.0
2025-03-18,002278,神开股份,8.33,9.99
2025-03-18,300918,南山智尚,19.0,20.02
2025-03-18,301075,多瑞医药,20.59,6.21
2025-03-18,301086,鸿富瀚,49.9,14.7
2025-03-18,301377,鼎泰高科,30.2,15.19
2025-03-18,600415,小商品城,13.15,5.71
2025-03-18,603130,云中马,25.84,5.18
2025-03-18,603316,诚邦股份,6.61,10.06
2025-03-18,603966,法兰泰克,8.65,9.98
2025-03-18,688608,恒玄科技,349.44,5.74
2025-03-18,688707,振华新材,12.08,8.66
2025-03-18,688722,同益中,15.93,15.37
2025-03-18,920394,民士达,29.0,7.28
2025-03-19,000678,襄阳轴承,15.55,9.99
2025-03-19,002052,同洲电子,6.02,5.06
2025-03-19,002117,东港股份,13.89,5.1
2025-03-19,002278,神开股份,9.33,10.02
2025-03-19,300091,金通灵,2.66,8.4
2025-03-19,300819,聚杰微纤,27.66,15.44
2025-03-19,300922,天秦装备,17.88,8.14
2025-03-19,301053,远信工业,28.46,15.83
2025-03-19,301501,恒鑫生活,87.6,79.06
2025-03-19,603359,东珠生态,5.42,10.0
2025-03-19,688219,会通股份,13.88,5.77
2025-03-20,000678,襄阳轴承,17.5,10.01
2025-03-20,002278,神开股份,10.01,9.97
2025-03-20,300008,天海防务,5.94,15.02
2025-03-20,301075,多瑞医药,21.49,6.23
2025-03-20,603359,东珠生态,6.08,9.93
2025-03-20,688025,杰普特,51.95,9.49
2025-03-20,688667,菱电电控,48.16,7.53
2025-03-20,688722,同益中,17.8,7.77
2025-03-21,002278,神开股份,10.73,10.04
2025-03-21,002427,尤夫股份,4.15,9.9
2025-03-21,300591,万里马,4.84,9.01
2025-03-21,600228,*ST返利,5.78,6.22
2025-03-21,603359,东珠生态,7.18,9.95
2025-03-24,002052,同洲电子,5.74,5.07
2025-03-24,002134,天津普林,21.07,7.57
2025-03-24,002427,尤夫股份,4.52,9.93
2025-03-24,002682,龙洲股份,5.01,9.94
2025-03-24,300008,天海防务,7.08,9.35
2025-03-24,300179,四方达,10.9,15.1
2025-03-24,603359,东珠生态,7.38,10.03
2025-03-24,688025,杰普特,55.13,6.37
2025-03-24,688410,山外山,10.95,6.6
2025-03-24,688608,恒玄科技,345.89,6.82
2025-03-25,002297,博云新材,6.8,5.87
2025-03-25,002427,尤夫股份,5.24,10.08
2025-03-25,300995,奇德新材,17.63,9.23
2025-03-25,600784,鲁银投资,6.26,5.56
2025-03-25,603966,法兰泰克,9.07,5.87
2025-03-25,920033,康普化学,22.59,8.25
2025-03-25,920304,迪尔化工,14.05,27.61
2025-03-26,000677,恒天海龙,3.98,5.9
2025-03-26,000691,*ST亚太,2.87,5.82
2025-03-26,000958,电投产融,5.95,10.09
2025-03-26,002427,尤夫股份,5.76,9.92
2025-03-26,002682,龙洲股份,5.02,10.1
2025-03-26,300707,威唐工业,15.98,5.2
2025-03-26,300819,聚杰微纤,28.0,11.9
2025-03-26,300995,奇德新材,21.12,20.0
2025-03-26,301220,亚香股份,73.75,7.19
2025-03-26,603217,元利科技,17.23,10.0
2025-03-26,688028,沃尔德,23.95,6.89
2025-03-26,688332,中科蓝讯,122.11,7.68
2025-03-26,688410,山外山,11.29,5.56
2025-03-26,688608,恒玄科技,357.4,5.43
2025-03-26,688722,同益中,16.86,5.21
2025-03-27,002427,尤夫股份,6.34,10.07
2025-03-27,300591,万里马,4.66,6.87
2025-03-27,300749,顶固集创,6.9,5.79
2025-03-27,600415,小商品城,13.88,7.24
2025-03-27,603607,京华激光,17.59,5.48
2025-03-27,688220,翱捷科技-U,93.55,5.16
2025-03-27,920394,民士达,28.7,5.44
2025-03-28,000958,电投产融,6.47,6.49
2025-03-28,600973,宝胜股份,5.19,6.02
2025-03-31,300091,金通灵,2.67,5.68
2025-03-31,300995,奇德新材,22.54,13.02
2025-03-31,301075,多瑞医药,20.81,19.99
2025-03-31,301220,亚香股份,75.97,6.33
2025-03-31,688018,乐鑫科技,209.02,9.37
2025-03-31,688220,翱捷科技-U,96.0,8.75
2025-03-31,688332,中科蓝讯,125.09,6.71
2025-03-31,688608,恒玄科技,375.31,6.92
2025-04-01,000592,平潭发展,3.03,7.04
2025-04-01,002842,翔鹭钨业,6.66,5.76
2025-04-01,301075,多瑞医药,25.33,20.02
2025-04-01,301175,中科环保,5.5,5.12
2025-04-01,600152,维科技术,5.87,5.79
2025-04-01,600506,统一股份,19.87,10.02
2025-04-01,603333,尚纬股份,5.17,5.29
2025-04-01,605167,利柏特,9.6,5.38
2025-04-01,688084,晶品特装,62.27,5.98
2025-04-01,688410,山外山,11.29,6.68
2025-04-01,920304,迪尔化工,14.48,6.22
2025-04-02,000958,电投产融,6.8,9.99
2025-04-02,002006,精工科技,16.26,10.03
2025-04-02,002427,尤夫股份,4.47,9.94
2025-04-02,002565,顺灏股份,3.17,6.62
2025-04-02,300652,雷迪克,43.05,6.61
2025-04-02,603507,振江股份,24.29,10.01
2025-04-02,688580,伟思医疗,34.18,20.0
2025-04-02,920579,机科股份,27.48,7.02
2025-04-03,000599,青岛双星,4.36,10.09
2025-04-03,000677,恒天海龙,3.86,10.1
2025-04-03,002006,精工科技,18.88,6.38
2025-04-03,301075,多瑞医药,29.52,9.67
2025-04-03,301501,恒鑫生活,51.9,5.33
2025-04-03,603507,振江股份,29.14,10.0
2025-04-03,688580,伟思医疗,43.3,9.16
2025-04-07,002254,泰和新材,10.16,7.77
2025-04-07,688625,呈和科技,44.24,5.46
2025-04-08,000592,平潭发展,2.73,5.45
2025-04-08,000599,青岛双星,4.37,5.49
2025-04-08,000677,恒天海龙,3.72,9.92
2025-04-08,002254,泰和新材,10.5,6.01
2025-04-08,002714,牧原股份,38.78,6.63
2025-04-08,300008,天海防务,4.84,7.13
2025-04-08,300239,东宝生物,4.71,6.06
2025-04-08,300366,ST创意,5.4,5.37
2025-04-08,300498,温氏股份,16.79,7.95
2025-04-08,300564,筑博设计,10.49,5.3
2025-04-08,300613,富瀚微,45.0,6.23
2025-04-08,300668,杰恩设计,14.78,5.68
2025-04-08,300995,奇德新材,19.9,9.09
2025-04-08,301197,工大科雅,12.66,5.37
2025-04-08,600028,中国石化,5.42,5.39
2025-04-08,600398,海澜之家,7.52,6.91
2025-04-08,603257,中国瑞林,61.05,386.84
2025-04-08,603358,华达科技,33.5,5.41
2025-04-08,603389,*ST亚振,4.45,7.49
2025-04-08,605338,巴比食品,16.9,10.01
2025-04-08,688053,ST思科瑞,23.17,7.75
2025-04-08,688282,理工导航,38.0,7.27
2025-04-08,688607,康众医疗,15.19,5.68
2025-04-08,688625,呈和科技,45.11,6.31
2025-04-08,688767,博拓生物,33.01,6.61
2025-04-08,920304,迪尔化工,12.24,11.13
2025-04-08,920394,民士达,30.22,8.74
2025-04-08,920579,机科股份,22.3,7.1
2025-04-08,920751,惠同新材,12.59,6.18
2025-04-09,000677,恒天海龙,4.25,6.65
2025-04-09,000678,襄阳轴承,10.11,9.66
2025-04-09,000981,山子高科,1.66,5.33
2025-04-09,002122,ST汇洲,3.61,5.68
2025-04-09,002297,博云新材,5.69,6.62
2025-04-09,002928,华夏航空,7.01,5.48
2025-04-09,003002,壶化股份,21.39,8.35
2025-04-09,300008,天海防务,5.0,14.68
2025-04-09,300034,钢研高纳,14.61,7.66
2025-04-09,300192,科德教育,13.5,5.49
2025-04-09,300245,天玑科技,14.12,5.34
2025-04-09,300366,ST创意,5.64,5.8
2025-04-09,300591,万里马,3.69,6.33
2025-04-09,300819,聚杰微纤,21.62,6.18
2025-04-09,300922,天秦装备,15.8,19.98
2025-04-09,300995,奇德新材,21.53,20.0
2025-04-09,301175,中科环保,5.29,5.64
2025-04-09,301236,软通动力,49.28,5.39
2025-04-09,600415,小商品城,11.91,10.04
2025-04-09,601021,春秋航空,50.88,5.55
2025-04-09,601138,工业富联,14.58,5.76
2025-04-09,603389,*ST亚振,4.91,5.18
2025-04-09,688053,ST思科瑞,23.0,14.26
2025-04-09,688081,兴图新科,17.32,5.35
2025-04-09,688084,晶品特装,54.88,5.8
2025-04-09,688135,利扬芯片,14.63,5.59
2025-04-09,688143,长盈通,26.65,11.65
2025-04-09,688191,智洋创新,19.8,7.43
2025-04-09,688219,会通股份,9.64,5.11
2025-04-09,688256,寒武纪-U,555.04,8.79
2025-04-09,688282,理工导航,40.25,5.79
2025-04-09,688410,山外山,10.25,8.93
2025-04-09,688448,磁谷科技,23.93,6.25
2025-04-09,688489,三未信安,30.06,6.05
2025-04-09,688607,康众医疗,15.26,6.14
2025-04-09,688625,呈和科技,47.0,5.11
2025-04-09,688629,华丰科技,42.08,7.78
2025-04-09,688722,同益中,15.48,20.01
2025-04-09,688981,中芯国际,84.03,6.09
2025-04-09,920033,康普化学,16.5,6.86
2025-04-09,920304,迪尔化工,12.8,6.02
2025-04-09,920394,民士达,33.48,14.33
2025-04-09,920579,机科股份,22.7,16.31
2025-04-09,920751,惠同新材,12.67,12.64
2025-04-10,000592,平潭发展,3.02,6.27
2025-04-10,000680,山推股份,8.18,5.51
2025-04-10,002117,东港股份,11.2,5.14
2025-04-10,002427,尤夫股份,4.94,10.08
2025-04-10,002510,天汽模,5.38,9.94
2025-04-10,300245,天玑科技,15.55,10.07
2025-04-10,300652,雷迪克,39.21,9.55
2025-04-10,300918,南山智尚,14.78,8.31
2025-04-10,300922,天秦装备,18.61,7.37
2025-04-10,300995,奇德新材,26.65,20.0
2025-04-10,301220,亚香股份,77.3,8.96
2025-04-10,301377,鼎泰高科,23.42,6.44
2025-04-10,600415,小商品城,13.9,6.58
2025-04-10,601138,工业富联,17.9,9.98
2025-04-10,603333,尚纬股份,4.95,9.22
2025-04-10,603389,*ST亚振,5.32,9.28
2025-04-10,603595,ST东尼,16.78,9.99
2025-04-10,605338,巴比食品,18.46,6.08
2025-04-10,605376,博迁新材,31.46,7.15
2025-04-10,688018,乐鑫科技,185.0,5.71
2025-04-10,688025,杰普特,45.56,6.03
2025-04-10,688191,智洋创新,22.5,11.03
2025-04-10,688332,中科蓝讯,106.18,5.83
2025-04-10,688333,铂力特,63.0,5.28
2025-04-10,688580,伟思医疗,36.3,5.94
2025-04-11,300179,四方达,8.28,5.01
2025-04-11,300475,香农芯创,27.34,5.92
2025-04-11,300613,富瀚微,48.67,5.46
2025-04-11,300995,奇德新材,33.48,5.42
2025-04-11,301220,亚香股份,75.0,8.25
2025-04-11,600228,*ST返利,4.6,7.08
2025-04-11,688045,必易微,31.37,10.47
2025-04-11,688135,利扬芯片,16.09,5.73
2025-04-11,688191,智洋创新,24.86,5.5
2025-04-11,688220,翱捷科技-U,80.02,9.46
2025-04-11,688333,铂力特,59.46,5.32
2025-04-11,688357,建龙微纳,23.8,6.8
2025-04-11,688469,芯联集成-U,4.46,5.79
2025-04-11,688484,南芯科技,30.99,10.17
2025-04-11,688608,恒玄科技,339.18,8.83
2025-04-11,688625,呈和科技,49.6,10.91
2025-04-11,688629,华丰科技,45.0,5.11
2025-04-14,000958,电投产融,7.34,6.51
2025-04-14,002134,天津普林,17.29,7.18
2025-04-14,002487,大金重工,24.6,10.02
2025-04-14,300652,雷迪克,43.7,12.6
2025-04-14,300922,天秦装备,20.3,6.01
2025-04-14,301270,汉仪股份,30.88,6.14
2025-04-14,600053,九鼎投资,12.49,9.97
2025-04-14,603507,振江股份,23.37,5.94
2025-04-14,688053,ST思科瑞,27.27,5.1
2025-04-14,688191,智洋创新,26.21,5.44
2025-04-14,688629,华丰科技,48.59,10.0
2025-04-14,920304,迪尔化工,14.43,5.87
2025-04-15,000004,*ST国华,9.35,9.97
2025-04-15,000935,四川双马,16.16,6.04
2025-04-15,002052,同洲电子,6.6,5.0
2025-04-15,002122,ST汇洲,4.25,5.37
2025-04-15,002562,兄弟科技,3.92,10.03
2025-04-15,301501,恒鑫生活,47.06,5.33
2025-04-15,603359,东珠生态,5.03,9.94
2025-04-15,603389,*ST亚振,5.88,5.81
2025-04-15,603607,京华激光,18.25,10.01
2025-04-15,920304,迪尔化工,14.93,8.54
2025-04-16,688045,必易微,34.97,8.42
2025-04-16,920394,民士达,35.43,6.72
2025-04-17,000004,*ST国华,9.69,5.54
2025-04-17,002188,中天服务,4.46,9.95
2025-04-17,002254,泰和新材,11.22,5.31
2025-04-17,002297,博云新材,6.22,5.58
2025-04-17,002427,尤夫股份,5.3,9.94
2025-04-17,002562,兄弟科技,4.18,9.95
2025-04-17,002836,新宏泽,8.81,9.99
2025-04-17,301333,诺思格,42.78,10.06
2025-04-17,301501,恒鑫生活,48.52,6.6
2025-04-17,600962,国投中鲁,12.63,5.51
2025-04-17,603216,梦天家居,10.78,7.88
2025-04-17,603359,东珠生态,5.14,10.06
2025-04-17,603389,*ST亚振,6.32,9.98
2025-04-17,688625,呈和科技,49.99,7.82
2025-04-17,920394,民士达,38.86,15.72
2025-04-18,002052,同洲电子,6.09,5.06
2025-04-18,002278,神开股份,7.19,9.97
2025-04-18,002427,尤夫股份,6.07,10.05
2025-04-18,002836,新宏泽,9.69,9.99
2025-04-18,003002,壶化股份,23.68,5.66
2025-04-18,600053,九鼎投资,12.78,9.99
2025-04-18,600152,维科技术,5.45,5.28
2025-04-18,601777,千里科技,8.05,5.28
2025-04-18,688707,振华新材,11.02,8.02
2025-04-18,920394,民士达,46.0,17.94
2025-04-18,920751,惠同新材,16.91,8.62
2025-04-21,002270,华明装备,14.49,7.97
2025-04-21,002297,博云新材,6.35,10.05
2025-04-21,002427,尤夫股份,6.69,10.05
2025-04-21,002565,顺灏股份,3.05,10.16
2025-04-21,300192,科德教育,14.94,5.63
2025-04-21,300652,雷迪克,44.45,11.53
2025-04-21,300918,南山智尚,14.82,6.71
2025-04-21,301220,亚香股份,79.92,10.42
2025-04-21,301259,艾布鲁,33.41,19.99
2025-04-21,301377,鼎泰高科,24.09,7.42
2025-04-21,600398,海澜之家,7.97,6.15
2025-04-21,600962,国投中鲁,12.68,5.0
2025-04-21,600963,岳阳林纸,4.31,9.93
2025-04-21,603607,京华激光,17.16,6.04
2025-04-21,688333,铂力特,60.07,6.31
2025-04-21,688629,华丰科技,52.0,5.1
2025-04-21,688767,博拓生物,38.09,7.2
2025-04-22,000691,*ST亚太,2.69,10.04
2025-04-22,002052,同洲电子,7.1,5.03
2025-04-22,002510,天汽模,5.48,6.53
2025-04-22,002565,顺灏股份,3.38,10.12
2025-04-22,300995,奇德新材,28.95,19.99
2025-04-22,600838,上海九百,8.71,5.12
2025-04-22,688282,理工导航,44.5,5.45
2025-04-22,688410,山外山,12.11,10.8
2025-04-23,000678,襄阳轴承,10.95,10.04
2025-04-23,002052,同洲电子,7.46,5.07
2025-04-23,002278,神开股份,7.48,10.01
2025-04-23,002427,尤夫股份,6.75,9.96
2025-04-23,300475,香农芯创,29.29,5.04
2025-04-23,300652,雷迪克,51.36,6.92
2025-04-23,300818,耐普矿机,19.25,7.84
2025-04-23,300819,聚杰微纤,23.4,5.9
2025-04-23,300918,南山智尚,16.74,19.16
2025-04-23,600962,国投中鲁,13.68,8.32
2025-04-23,603359,东珠生态,5.54,10.0
2025-04-23,603809,豪能股份,15.28,7.72
2025-04-23,603966,法兰泰克,8.3,5.78
2025-04-23,688220,翱捷科技-U,87.94,5.06
2025-04-23,688333,铂力特,63.5,5.14
2025-04-23,688608,恒玄科技,378.6,5.05
2025-04-24,002427,尤夫股份,7.95,9.95
2025-04-24,002562,兄弟科技,4.5,5.98
2025-04-24,300277,海联讯,12.07,9.36
2025-04-24,300591,万里马,4.59,5.4
2025-04-24,603809,豪能股份,16.4,5.75
2025-04-25,000599,青岛双星,4.59,5.47
2025-04-25,000691,*ST亚太,2.62,9.89
2025-04-25,002134,天津普林,17.09,10.02
2025-04-25,300475,香农芯创,31.17,5.14
2025-04-25,300591,万里马,4.49,10.69
2025-04-25,300652,雷迪克,55.23,7.33
2025-04-25,301501,恒鑫生活,49.28,6.01
2025-04-25,600053,九鼎投资,13.3,5.44
2025-04-25,603359,东珠生态,6.0,10.03
2025-04-25,688580,伟思医疗,39.49,15.99
2025-04-28,000691,*ST亚太,2.6,10.03
2025-04-28,002562,兄弟科技,4.44,7.98
2025-04-28,300652,雷迪克,59.04,6.48
2025-04-28,688608,恒玄科技,383.17,5.01
2025-04-29,300652,雷迪克,63.8,18.54
2025-04-29,300819,聚杰微纤,22.35,6.78
2025-04-29,300918,南山智尚,18.6,10.7
2025-04-29,300922,天秦装备,20.5,6.79
2025-04-29,301131,聚赛龙,37.62,20.01
2025-04-29,603359,东珠生态,6.35,10.03
2025-04-29,605376,博迁新材,33.76,5.42
2025-04-29,688219,会通股份,11.82,7.3
2025-04-29,688357,建龙微纳,23.31,5.88
2025-04-29,688722,同益中,18.31,8.11
2025-04-29,920751,惠同新材,15.9,5.2
2025-04-30,000034,神州数码,38.7,6.09
2025-04-30,000678,襄阳轴承,11.65,6.86
2025-04-30,000691,*ST亚太,3.02,5.03
2025-04-30,000700,模塑科技,7.03,5.49
2025-04-30,002006,精工科技,15.64,9.97
2025-04-30,002199,*ST东晶,4.76,5.06
2025-04-30,300366,ST创意,6.03,19.93
2025-04-30,300818,耐普矿机,20.17,5.76
2025-04-30,300819,聚杰微纤,24.42,5.94
2025-04-30,600398,海澜之家,7.94,5.46
2025-04-30,603316,诚邦股份,5.66,5.94
2025-04-30,603359,东珠生态,6.85,9.99
2025-04-30,603507,振江股份,24.5,10.01
2025-04-30,603595,ST东尼,15.87,5.97
2025-04-30,603809,豪能股份,13.73,8.72
2025-04-30,688018,乐鑫科技,203.0,12.16
2025-04-30,688025,杰普特,47.08,5.43
2025-04-30,688084,晶品特装,59.4,7.91
2025-04-30,688220,翱捷科技-U,88.68,9.21
2025-04-30,688333,铂力特,63.28,6.45
2025-04-30,688568,中科星图,50.81,6.31
2025-04-30,688580,伟思医疗,44.65,16.38
2025-04-30,688608,恒玄科技,420.0,6.18
2025-04-30,688629,华丰科技,56.4,5.95
2025-04-30,688667,菱电电控,47.55,20.0
2025-04-30,688726,拉普拉斯,37.76,5.55
2025-04-30,920579,机科股份,27.27,5.26
2025-05-06,000677,恒天海龙,4.18,10.12
2025-05-06,000691,*ST亚太,3.51,5.09
2025-05-06,000981,山子高科,1.78,6.18
2025-05-06,002006,精工科技,18.92,6.86
2025-05-06,002122,ST汇洲,3.31,10.0
2025-05-06,002199,*ST东晶,5.09,5.02
2025-05-06,002278,神开股份,7.93,5.04
2025-05-06,002427,尤夫股份,6.12,10.08
2025-05-06,002562,兄弟科技,4.48,9.96
2025-05-06,002928,华夏航空,7.43,7.14
2025-05-06,003002,壶化股份,26.53,6.48
2025-05-06,300245,天玑科技,16.58,6.95
2025-05-06,300339,润和软件,53.0,9.55
2025-05-06,300366,ST创意,7.38,10.34
2025-05-06,300475,香农芯创,31.66,6.16
2025-05-06,300591,万里马,5.14,6.08
2025-05-06,300652,雷迪克,73.5,8.4
2025-05-06,300818,耐普矿机,21.31,5.82
2025-05-06,300918,南山智尚,21.73,19.98
2025-05-06,301131,聚赛龙,44.63,6.21
2025-05-06,301259,艾布鲁,32.31,10.55
2025-05-06,301270,汉仪股份,37.08,7.28
2025-05-06,301377,鼎泰高科,26.92,7.16
2025-05-06,301501,恒鑫生活,52.0,6.01
2025-05-06,600053,九鼎投资,13.05,9.97
2025-05-06,600775,南京熊猫,9.23,9.99
2025-05-06,600962,国投中鲁,13.23,8.67
2025-05-06,603130,云中马,24.8,10.0
2025-05-06,603316,诚邦股份,5.86,9.98
2025-05-06,603389,*ST亚振,6.43,5.07
2025-05-06,688084,晶品特装,64.37,6.49
2025-05-06,688119,中钢洛耐,3.58,5.31
2025-05-06,688722,同益中,19.72,17.59
2025-05-06,688726,拉普拉斯,39.1,5.77
2025-05-06,920751,惠同新材,16.92,19.28
2025-05-07,000592,平潭发展,2.99,5.39
2025-05-07,000677,恒天海龙,4.71,10.07
2025-05-07,000678,襄阳轴承,12.92,9.97
2025-05-07,000691,*ST亚太,3.69,5.13
2025-05-07,002122,ST汇洲,3.88,9.92
2025-05-07,002297,博云新材,7.01,5.06
2025-05-07,002682,龙洲股份,4.26,9.93
2025-05-07,300008,天海防务,6.19,6.86
2025-05-07,300211,*ST亿通,5.79,5.62
2025-05-07,300564,筑博设计,12.79,6.12
2025-05-07,300922,天秦装备,21.8,7.1
2025-05-07,301131,聚赛龙,45.97,6.53
2025-05-07,603130,云中马,28.2,5.48
2025-05-07,603507,振江股份,27.39,5.67
2025-05-07,603966,法兰泰克,9.74,7.44
2025-05-07,920304,迪尔化工,15.02,5.64
2025-05-08,000678,襄阳轴承,14.0,5.11
2025-05-08,000811,冰轮环境,11.81,10.0
2025-05-08,000981,山子高科,1.87,10.11
2025-05-08,002560,通达股份,6.7,9.99
2025-05-08,300091,金通灵,2.54,20.16
2025-05-08,300211,*ST亿通,5.9,5.82
2025-05-08,300818,耐普矿机,22.65,5.07
2025-05-08,300995,奇德新材,35.64,6.54
2025-05-08,301053,远信工业,25.33,7.55
2025-05-08,301233,盛帮股份,50.22,5.17
2025-05-08,603083,剑桥科技,34.61,10.0
2025-05-08,603389,*ST亚振,7.09,5.04
2025-05-08,603809,豪能股份,15.68,10.04
2025-05-08,603966,法兰泰克,10.23,7.02
2025-05-08,688084,晶品特装,67.51,12.79
2025-05-08,688448,磁谷科技,29.9,20.01
2025-05-09,000677,恒天海龙,4.98,5.12
2025-05-09,002199,*ST东晶,5.21,5.0
2025-05-09,002842,翔鹭钨业,7.26,10.01
2025-05-09,300263,隆华科技,7.26,5.31
2025-05-09,301053,远信工业,27.53,19.99
2025-05-09,301259,艾布鲁,35.28,8.26
2025-05-09,603257,中国瑞林,48.46,10.0
2025-05-12,000004,*ST国华,7.8,5.05
2025-05-12,000678,襄阳轴承,15.15,10.01
2025-05-12,002565,顺灏股份,3.68,5.99
2025-05-12,300652,雷迪克,76.5,13.98
2025-05-12,300922,天秦装备,21.88,6.79
2025-05-12,301233,盛帮股份,50.41,5.0
2025-05-12,301501,恒鑫生活,58.68,8.11
2025-05-12,600228,*ST返利,3.4,5.14
2025-05-12,603083,剑桥科技,41.0,6.72
2025-05-12,603595,ST东尼,17.12,10.02
2025-05-12,603809,豪能股份,15.77,5.52
2025-05-12,688028,沃尔德,22.5,5.05
2025-05-12,688081,兴图新科,20.2,12.82
2025-05-12,688135,利扬芯片,17.45,5.38
2025-05-12,688282,理工导航,42.6,9.16
2025-05-12,688333,铂力特,66.0,5.85
2025-05-12,688691,灿芯股份,55.6,5.18
2025-05-12,688722,同益中,24.22,6.34
2025-05-13,000004,*ST国华,8.46,5.05
2025-05-13,000958,电投产融,6.58,10.0
2025-05-13,002427,尤夫股份,6.52,10.08
2025-05-13,301131,聚赛龙,45.56,6.09
2025-05-13,603216,梦天家居,12.26,5.84
2025-05-13,688135,利扬芯片,18.5,5.43
2025-05-13,688448,磁谷科技,34.65,6.89
2025-05-14,000678,襄阳轴承,15.75,10.0
2025-05-14,000691,*ST亚太,4.14,5.08
2025-05-14,000958,电投产融,7.15,5.87
2025-05-14,002122,ST汇洲,3.9,10.03
2025-05-14,002427,尤夫股份,7.4,10.0
2025-05-14,300245,天玑科技,17.22,8.66
2025-05-14,300876,蒙泰高新,24.03,7.9
2025-05-14,300995,奇德新材,33.81,9.57
2025-05-14,301501,恒鑫生活,64.0,14.13
2025-05-14,600228,*ST返利,3.68,5.0
2025-05-14,600415,小商品城,16.14,5.14
2025-05-14,603389,*ST亚振,8.61,5.0
2025-05-15,000691,*ST亚太,4.45,5.07
2025-05-15,002427,尤夫股份,8.1,9.99
2025-05-15,002560,通达股份,7.49,9.99
2025-05-15,002811,郑中设计,9.33,10.01
2025-05-15,301501,恒鑫生活,73.84,15.31
2025-05-15,600228,*ST返利,3.9,5.03
2025-05-15,603359,东珠生态,6.7,9.97
2025-05-15,688081,兴图新科,21.6,7.94
2025-05-16,000981,山子高科,2.0,5.39
2025-05-16,002297,博云新材,7.44,5.6
2025-05-16,002510,天汽模,5.75,10.03
2025-05-16,002560,通达股份,8.84,10.05
2025-05-16,002811,郑中设计,11.24,9.98
2025-05-16,002842,翔鹭钨业,7.92,5.55
2025-05-16,300819,聚杰微纤,25.64,12.28
