trade_date,code,name,open,pct_chg
2025-06-20,002235,安妮股份,8.21,9.99
2025-06-20,002424,ST百灵,4.61,5.01
2025-06-20,300269,联建光电,5.44,13.21
2025-06-20,300584,海辰药业,36.45,6.7
2025-06-20,300587,天铁科技,6.57,5.73
2025-06-20,301150,中一科技,18.17,18.44
2025-06-20,301217,铜冠铜箔,11.34,6.43
2025-06-20,603069,海汽集团,20.39,5.15
2025-06-20,688383,新益昌,48.88,5.96
2025-06-20,920252,天宏锂电,17.35,5.91
2025-06-23,000695,滨海能源,13.29,6.33
2025-06-23,002104,恒宝股份,14.39,10.0
2025-06-23,002235,安妮股份,9.22,9.97
2025-06-23,002824,和胜股份,14.68,10.0
2025-06-23,300584,海辰药业,38.85,11.89
2025-06-23,300588,熙菱信息,13.46,7.78
2025-06-23,301228,实朴检测,24.36,6.67
2025-06-23,603023,威帝股份,3.56,5.06
2025-06-23,603123,翠微股份,11.59,6.04
2025-06-23,688148,芳源股份,4.92,7.94
2025-06-24,002036,联创电子,10.33,5.52
2025-06-24,002104,恒宝股份,16.01,5.63
2025-06-24,002709,天赐材料,17.06,5.13
2025-06-24,002759,天际股份,8.76,10.01
2025-06-24,300073,当升科技,41.9,5.81
2025-06-24,300587,天铁科技,6.94,6.61
2025-06-24,301152,天力锂能,28.19,8.74
2025-06-24,301217,铜冠铜箔,12.15,5.14
2025-06-24,301358,湖南裕能,30.16,6.58
2025-06-24,603123,翠微股份,12.4,6.34
2025-06-24,603399,永杉锂业,8.69,7.93
2025-06-24,603906,龙蟠科技,13.42,9.99
2025-06-24,688326,经纬恒润-W,94.66,6.43
2025-06-24,688353,华盛锂电,25.93,20.0
2025-06-24,688660,电气风电,7.82,7.83
2025-06-24,920092,汉鑫科技,40.5,5.65
2025-06-24,920252,天宏锂电,18.99,6.91
2025-06-25,002759,天际股份,10.4,10.05
2025-06-25,300516,久之洋,34.5,5.76
2025-06-25,600391,航发科技,24.88,10.0
2025-06-25,601133,柏诚股份,11.46,10.03
2025-06-25,603123,翠微股份,12.7,10.03
2025-06-25,603906,龙蟠科技,15.39,10.03
2025-06-25,603929,亚翔集成,30.21,10.0
2025-06-25,688311,盟升电子,39.23,6.46
2025-06-25,920023,田野股份,4.55,8.04
2025-06-25,920092,汉鑫科技,42.23,5.37
2025-06-25,920305,*ST云创,8.84,25.4
2025-06-26,000632,三木集团,3.87,10.1
2025-06-26,002231,*ST奥维,3.05,5.0
2025-06-26,002235,安妮股份,9.0,5.1
2025-06-26,002342,巨力索具,5.73,10.05
2025-06-26,002759,天际股份,11.44,10.0
2025-06-26,002803,吉宏股份,13.35,5.17
2025-06-26,300414,中光防雷,8.98,19.98
2025-06-26,300568,星源材质,12.0,10.55
2025-06-26,301228,实朴检测,25.89,6.22
2025-06-26,600696,*ST岩石,6.35,5.03
2025-06-26,600734,实达集团,3.89,10.0
2025-06-26,688353,华盛锂电,31.33,6.09
2025-06-26,920092,汉鑫科技,48.62,5.14
2025-06-26,920305,*ST云创,10.6,14.08
2025-06-27,002104,恒宝股份,17.68,9.99
2025-06-27,002951,金时科技,13.3,9.06
2025-06-27,300414,中光防雷,11.04,20.0
2025-06-27,300568,星源材质,13.14,5.17
2025-06-27,301408,华人健康,12.12,19.97
2025-06-27,603979,金诚信,45.0,5.61
2025-06-30,002080,中材科技,18.33,5.98
2025-06-30,002235,安妮股份,10.19,6.0
2025-06-30,002951,金时科技,14.3,6.06
2025-06-30,300269,联建光电,5.03,19.92
2025-06-30,300414,中光防雷,13.16,20.0
2025-06-30,300885,海昌新材,12.77,9.71
2025-06-30,301002,崧盛股份,19.54,13.73
2025-06-30,301150,中一科技,19.92,6.66
2025-06-30,603123,翠微股份,15.52,10.0
2025-06-30,603815,交建股份,6.97,5.03
2025-06-30,603929,亚翔集成,33.11,5.98
2025-06-30,688386,泛亚微透,50.78,6.45
2025-07-01,000566,海南海药,5.89,6.12
2025-07-01,002080,中材科技,19.44,10.0
2025-07-01,002166,莱茵生物,7.73,5.94
2025-07-01,002235,安妮股份,10.41,10.0
2025-07-01,002245,蔚蓝锂芯,13.32,5.3
2025-07-01,002294,信立泰,47.53,6.19
2025-07-01,002424,ST百灵,5.18,10.04
2025-07-01,002569,*ST步森,9.78,5.01
2025-07-01,002810,山东赫达,12.1,10.04
2025-07-01,603203,快克智能,25.3,10.01
2025-07-02,000798,中水渔业,7.7,9.97
2025-07-02,002342,巨力索具,6.84,9.97
2025-07-02,002639,雪人集团,10.68,5.47
2025-07-02,300821,东岳硅材,7.73,20.0
2025-07-02,301120,新特电气,10.41,5.55
2025-07-02,301136,招标股份,12.65,7.78
2025-07-02,688500,慧辰股份,44.59,5.4
2025-07-02,920305,*ST云创,11.09,15.89
2025-07-03,002104,恒宝股份,18.86,5.95
2025-07-03,002342,巨力索具,7.52,9.94
2025-07-03,300516,久之洋,37.27,15.02
2025-07-03,300584,海辰药业,36.61,9.74
2025-07-03,300587,天铁科技,7.14,7.38
2025-07-03,301150,中一科技,20.0,19.99
2025-07-03,301217,铜冠铜箔,12.13,13.67
2025-07-03,301306,西测测试,49.8,20.0
2025-07-03,603567,珍宝岛,11.77,5.43
2025-07-03,688353,华盛锂电,34.38,15.36
2025-07-03,920392,佳合科技,21.84,15.49
2025-07-04,301002,崧盛股份,20.81,7.71
2025-07-04,600191,华资实业,7.83,10.06
2025-07-04,920305,*ST云创,12.91,22.78
2025-07-07,002639,雪人集团,10.75,6.28
2025-07-07,002735,王子新材,14.41,10.0
2025-07-07,002803,吉宏股份,14.77,10.0
2025-07-07,002951,金时科技,12.82,10.0
2025-07-07,300414,中光防雷,12.6,5.19
2025-07-07,301120,新特电气,10.68,7.53
2025-07-07,301217,铜冠铜箔,13.41,11.73
2025-07-07,600550,保变电气,8.5,8.68
2025-07-08,002080,中材科技,22.67,6.64
2025-07-08,002342,巨力索具,7.03,6.1
2025-07-08,002951,金时科技,14.8,10.0
2025-07-08,300821,东岳硅材,9.05,10.94
2025-07-08,301120,新特电气,11.08,5.66
2025-07-08,301123,奕东电子,22.71,19.99
2025-07-08,301150,中一科技,23.77,5.19
2025-07-08,301217,铜冠铜箔,14.86,12.91
2025-07-08,600183,生益科技,30.18,5.95
2025-07-08,601133,柏诚股份,13.3,10.02
2025-07-08,688048,长光华芯,53.77,6.83
2025-07-09,001203,大中矿业,10.7,10.05
2025-07-09,002036,联创电子,10.44,6.23
2025-07-09,002342,巨力索具,7.26,9.99
2025-07-09,002735,王子新材,16.01,5.54
2025-07-09,002927,泰永长征,15.02,5.14
2025-07-09,002951,金时科技,17.0,9.98
2025-07-09,300049,福瑞医科,32.38,14.62
2025-07-09,300512,中亚股份,8.5,6.58
2025-07-09,301010,晶雪节能,18.5,6.61
2025-07-09,301120,新特电气,12.26,19.97
2025-07-09,301217,铜冠铜箔,17.82,20.02
2025-07-10,000566,海南海药,6.02,6.5
2025-07-10,002468,申通快递,11.19,10.0
2025-07-10,002951,金时科技,18.69,7.4
2025-07-10,603938,三孚股份,14.45,7.67
2025-07-10,688150,莱特光电,25.24,5.74
2025-07-11,002104,恒宝股份,22.11,9.98
2025-07-11,600734,实达集团,4.23,5.2
2025-07-11,688435,英方软件,31.85,7.6
2025-07-11,688500,慧辰股份,48.09,7.03
2025-07-11,920392,佳合科技,21.65,5.64
2025-07-14,002192,融捷股份,32.5,10.01
2025-07-14,002927,泰永长征,15.13,7.52
2025-07-14,300414,中光防雷,13.07,8.77
2025-07-14,300588,熙菱信息,14.98,6.97
2025-07-14,300816,艾可蓝,32.18,5.91
2025-07-14,301120,新特电气,12.96,6.29
2025-07-14,603399,永杉锂业,9.74,9.99
2025-07-14,603829,洛凯股份,18.12,6.47
2025-07-14,688500,慧辰股份,51.5,5.36
2025-07-14,920252,天宏锂电,19.2,5.73
2025-07-15,002082,万邦德,7.79,10.03
2025-07-15,002951,金时科技,16.05,10.02
2025-07-15,600183,生益科技,34.55,8.48
2025-07-15,688051,佳华科技,26.4,5.12
2025-07-15,688411,海博思创,86.0,7.74
2025-07-15,688500,慧辰股份,54.1,8.82
2025-07-15,920305,*ST云创,14.0,13.71
2025-07-15,920662,方盛股份,25.72,10.31
2025-07-16,002082,万邦德,8.09,10.01
2025-07-16,002951,金时科技,18.21,10.02
2025-07-16,300049,福瑞医科,36.63,9.55
2025-07-16,300344,*ST立方,4.0,20.05
2025-07-16,300512,中亚股份,8.67,8.84
2025-07-16,600850,电科数字,24.43,5.12
2025-07-16,603090,宏盛股份,24.6,10.01
2025-07-16,688668,鼎通科技,63.87,12.6
2025-07-16,920023,田野股份,4.43,7.03
2025-07-16,920305,*ST云创,15.1,20.1
2025-07-17,000566,海南海药,6.16,6.75
2025-07-17,001203,大中矿业,10.5,10.03
2025-07-17,002080,中材科技,24.5,7.97
2025-07-17,002174,游族网络,12.92,5.94
2025-07-17,002192,融捷股份,32.71,5.93
2025-07-17,002294,信立泰,49.6,10.0
2025-07-17,002596,海南瑞泽,3.94,6.73
2025-07-17,002709,天赐材料,18.7,6.46
2025-07-17,002795,永和智控,5.46,6.07
2025-07-17,300344,*ST立方,5.02,20.04
2025-07-17,301152,天力锂能,28.0,5.95
2025-07-17,301217,铜冠铜箔,18.4,13.37
2025-07-17,301228,实朴检测,25.45,17.79
2025-07-17,301306,西测测试,50.04,6.66
2025-07-17,600183,生益科技,34.65,7.34
2025-07-17,600193,*ST创兴,4.58,5.05
2025-07-17,600391,航发科技,27.3,6.31
2025-07-17,603069,海汽集团,20.91,6.49
2025-07-17,920392,佳合科技,23.02,10.84
2025-07-18,002240,盛新锂能,13.16,10.0
2025-07-18,002468,申通快递,12.32,6.82
2025-07-18,300588,熙菱信息,15.86,20.01
2025-07-18,688292,浩瀚深度,20.26,7.35
2025-07-18,688353,华盛锂电,31.0,7.22
2025-07-18,688660,电气风电,8.48,20.05
2025-07-18,920392,佳合科技,26.49,30.0
2025-07-21,000528,柳    工,10.54,7.09
2025-07-21,002046,国机精工,17.1,6.04
2025-07-21,002080,中材科技,25.45,10.02
2025-07-21,002497,雅化集团,13.21,9.99
2025-07-21,002596,海南瑞泽,4.3,8.31
2025-07-21,002735,王子新材,15.61,5.43
2025-07-21,002927,泰永长征,15.35,5.22
2025-07-21,002951,金时科技,17.62,5.59
2025-07-21,300004,南风股份,8.53,5.08
2025-07-21,300082,奥克股份,7.69,7.91
2025-07-21,300885,海昌新材,14.49,10.12
2025-07-21,301043,绿岛风,32.93,6.34
2025-07-21,600021,上海电力,9.1,5.16
2025-07-21,600183,生益科技,36.51,5.23
2025-07-21,600550,保变电气,8.91,6.52
2025-07-21,601399,国机重装,3.2,10.1
2025-07-21,603315,福鞍股份,13.04,6.58
2025-07-21,688158,优刻得-W,24.33,5.24
2025-07-21,688668,鼎通科技,72.0,10.11
2025-07-21,688676,金盘科技,37.6,6.05
2025-07-21,920305,*ST云创,18.19,5.39
2025-07-22,000528,柳    工,11.05,10.03
2025-07-22,001203,大中矿业,11.16,7.95
2025-07-22,001208,华菱线缆,12.22,10.03
2025-07-22,002104,恒宝股份,21.99,6.25
2025-07-22,002342,巨力索具,7.42,6.03
2025-07-22,002497,雅化集团,14.53,9.99
2025-07-22,002596,海南瑞泽,4.69,5.12
2025-07-22,300004,南风股份,9.55,6.18
2025-07-22,300821,东岳硅材,9.49,7.76
2025-07-22,601399,国机重装,3.58,10.06
2025-07-22,603992,松霖科技,22.32,7.75
2025-07-22,688051,佳华科技,28.98,5.42
2025-07-22,688500,慧辰股份,57.8,7.67
2025-07-22,688660,电气风电,10.17,8.19
2025-07-22,920023,田野股份,4.69,5.14
2025-07-23,002497,雅化集团,15.5,6.68
2025-07-23,002639,雪人集团,10.95,10.0
2025-07-23,300344,*ST立方,4.76,20.04
2025-07-23,300885,海昌新材,15.79,11.0
2025-07-23,601399,国机重装,4.0,9.95
2025-07-23,688326,经纬恒润-W,87.99,5.15
2025-07-23,688500,慧辰股份,62.26,8.03
2025-07-23,688660,电气风电,11.18,19.87
2025-07-23,920392,佳合科技,29.2,9.9
2025-07-24,000566,海南海药,6.49,9.95
2025-07-24,001203,大中矿业,11.41,8.0
2025-07-24,002192,融捷股份,35.04,7.56
2025-07-24,002240,盛新锂能,14.2,10.03
2025-07-24,002468,申通快递,13.14,5.93
2025-07-24,002596,海南瑞泽,4.28,9.91
2025-07-24,002639,雪人集团,11.92,6.21
2025-07-24,300086,康芝药业,6.62,20.0
2025-07-24,300189,神农种业,4.57,19.96
2025-07-24,300414,中光防雷,13.75,9.46
2025-07-24,301150,中一科技,21.81,6.33
2025-07-24,301217,铜冠铜箔,20.67,20.02
2025-07-24,301228,实朴检测,30.31,5.74
2025-07-24,603069,海汽集团,21.36,10.01
2025-07-24,603315,福鞍股份,13.79,6.35
2025-07-24,603399,永杉锂业,9.71,10.02
2025-07-24,603567,珍宝岛,11.33,6.39
2025-07-24,603992,松霖科技,24.49,9.07
2025-07-24,688676,金盘科技,37.03,8.34
2025-07-24,920023,田野股份,4.77,9.36
2025-07-24,920252,天宏锂电,19.8,7.7
2025-07-25,002468,申通快递,13.93,10.03
2025-07-25,002497,雅化集团,15.0,5.41
2025-07-25,002803,吉宏股份,15.37,5.48
2025-07-25,300344,*ST立方,5.53,8.3
2025-07-25,600730,中国高科,6.85,5.28
2025-07-25,603090,宏盛股份,28.12,7.18
2025-07-25,605566,福莱蒽特,21.15,5.99
2025-07-25,688292,浩瀚深度,20.99,5.89
2025-07-25,688383,新益昌,54.55,11.03
2025-07-28,002080,中材科技,27.95,6.72
2025-07-28,002174,游族网络,13.83,9.99
2025-07-28,301150,中一科技,24.19,9.8
2025-07-28,301217,铜冠铜箔,21.01,20.0
2025-07-28,301306,西测测试,57.07,13.82
2025-07-28,600183,生益科技,38.3,8.52
2025-07-28,688048,长光华芯,63.0,5.99
2025-07-28,688353,华盛锂电,32.88,5.26
2025-07-28,688386,泛亚微透,55.13,6.59
2025-07-28,688660,电气风电,12.89,17.47
2025-07-28,688668,鼎通科技,77.25,5.15
2025-07-29,000802,北京文化,5.4,5.07
2025-07-29,300414,中光防雷,14.36,11.4
2025-07-29,300588,熙菱信息,18.7,9.51
2025-07-29,300885,海昌新材,17.41,20.01
2025-07-29,301217,铜冠铜箔,25.81,6.78
2025-07-29,600330,天通股份,7.81,6.03
2025-07-29,600391,航发科技,28.86,9.99
2025-07-29,600730,中国高科,7.4,5.1
2025-07-29,605566,福莱蒽特,21.96,6.12
2025-07-29,688048,长光华芯,65.75,6.85
2025-07-29,688383,新益昌,60.56,6.49
2025-07-29,688660,电气风电,14.9,10.05
2025-07-29,688668,鼎通科技,81.0,8.57
2025-07-29,920392,佳合科技,33.49,8.53
2025-07-30,000798,中水渔业,8.01,9.98
2025-07-30,000802,北京文化,5.67,9.11
2025-07-30,002468,申通快递,15.91,8.47
2025-07-30,300086,康芝药业,7.79,6.0
2025-07-30,300885,海昌新材,21.54,13.85
2025-07-30,301408,华人健康,14.21,5.48
2025-07-30,600730,中国高科,7.8,6.77
2025-07-30,920305,*ST云创,14.3,28.14
2025-07-31,002424,ST百灵,5.4,10.0
2025-07-31,300990,同飞股份,54.95,5.88
2025-07-31,301150,中一科技,26.4,11.69
2025-07-31,688158,优刻得-W,24.75,6.29
2025-07-31,688353,华盛锂电,31.8,7.05
2025-07-31,688668,鼎通科技,88.0,10.24
2025-07-31,920305,*ST云创,16.87,6.42
2025-07-31,920662,方盛股份,27.0,15.13
2025-08-01,002424,ST百灵,6.09,9.93
2025-08-01,002468,申通快递,16.37,6.23
2025-08-01,300587,天铁科技,7.09,10.94
2025-08-01,300821,东岳硅材,9.72,7.07
2025-08-01,301126,达嘉维康,12.54,8.87
2025-08-01,688418,震有科技,27.52,7.95
2025-08-01,688500,慧辰股份,75.0,8.32
2025-08-01,688676,金盘科技,37.8,6.89
2025-08-04,002046,国机精工,19.15,10.01
2025-08-04,002903,宇环数控,20.76,6.03
2025-08-04,300584,海辰药业,34.98,20.01
2025-08-04,300885,海昌新材,21.8,9.22
2025-08-04,301120,新特电气,11.93,6.79
2025-08-04,600193,*ST创兴,4.15,5.04
2025-08-04,600696,*ST岩石,6.02,5.05
2025-08-04,688048,长光华芯,69.53,9.09
2025-08-04,688311,盟升电子,37.1,9.72
2025-08-04,688411,海博思创,85.13,6.8
2025-08-04,688682,霍莱沃,32.57,6.3
2025-08-05,002046,国机精工,22.27,10.0
2025-08-05,002795,永和智控,5.99,10.08
2025-08-05,300990,同飞股份,58.01,6.52
2025-08-05,301123,奕东电子,31.39,10.31
2025-08-05,301126,达嘉维康,12.83,5.82
2025-08-05,601133,柏诚股份,12.29,5.69
2025-08-05,603829,洛凯股份,17.72,6.77
2025-08-05,920662,方盛股份,28.8,5.91
2025-08-06,002046,国机精工,24.0,9.99
2025-08-06,002174,游族网络,14.49,6.07
2025-08-06,002885,京泉华,14.64,9.97
2025-08-06,300137,先河环保,6.26,6.98
2025-08-06,300414,中光防雷,14.77,8.84
2025-08-06,300821,东岳硅材,10.14,7.84
2025-08-06,300885,海昌新材,23.7,20.0
2025-08-06,301010,晶雪节能,19.06,7.61
2025-08-06,301069,凯盛新材,18.32,19.98
2025-08-06,301120,新特电气,12.9,6.7
2025-08-06,301306,西测测试,63.16,9.63
2025-08-06,688326,经纬恒润-W,92.71,5.23
2025-08-06,688383,新益昌,65.0,7.44
2025-08-06,688500,慧辰股份,77.1,16.35
2025-08-06,688660,电气风电,14.19,15.14
2025-08-06,688676,金盘科技,42.36,5.3
2025-08-06,920662,方盛股份,30.3,7.24
2025-08-07,002046,国机精工,28.23,10.02
2025-08-07,002468,申通快递,16.12,7.83
2025-08-07,002824,和胜股份,17.77,5.33
2025-08-07,300049,福瑞医科,46.03,7.06
2025-08-07,300225,*ST金泰,3.57,19.89
2025-08-07,300344,*ST立方,5.58,10.83
2025-08-07,300584,海辰药业,44.99,7.22
2025-08-07,300885,海昌新材,28.8,6.76
2025-08-07,301408,华人健康,14.53,5.85
2025-08-07,688311,盟升电子,41.07,6.48
2025-08-08,002046,国机精工,28.23,9.99
2025-08-08,002231,*ST奥维,3.55,5.03
2025-08-08,002824,和胜股份,17.89,6.8
2025-08-08,300516,久之洋,41.34,6.07
2025-08-08,300588,熙菱信息,19.8,7.58
2025-08-08,301123,奕东电子,31.01,5.73
2025-08-08,301126,达嘉维康,13.28,7.72
2025-08-08,600021,上海电力,10.18,6.52
2025-08-08,600345,长江通信,26.6,6.41
2025-08-08,688383,新益昌,66.84,9.92
2025-08-08,920662,方盛股份,30.53,7.09
2025-08-11,002174,游族网络,14.38,9.97
2025-08-11,002192,融捷股份,39.0,6.93
2025-08-11,002240,盛新锂能,18.2,10.02
2025-08-11,002245,蔚蓝锂芯,16.15,5.29
2025-08-11,002497,雅化集团,15.22,5.61
2025-08-11,002709,天赐材料,19.33,6.16
2025-08-11,002759,天际股份,9.59,5.43
2025-08-11,300014,亿纬锂能,44.9,6.18
2025-08-11,300037,新宙邦,35.6,11.38
2025-08-11,300816,艾可蓝,35.35,13.1
2025-08-11,300885,海昌新材,29.3,5.25
2025-08-11,301069,凯盛新材,20.85,9.74
2025-08-11,301120,新特电气,13.29,6.65
2025-08-11,301358,湖南裕能,31.59,10.89
2025-08-11,600193,*ST创兴,4.81,5.11
2025-08-11,603399,永杉锂业,11.34,5.82
2025-08-11,603567,珍宝岛,12.39,5.02
2025-08-11,603906,龙蟠科技,14.82,6.5
2025-08-11,605566,福莱蒽特,23.78,5.69
2025-08-11,688051,佳华科技,31.43,5.0
2025-08-11,688148,芳源股份,5.95,5.58
2025-08-11,688275,万润新能,43.49,15.59
2025-08-11,688326,经纬恒润-W,94.22,5.36
2025-08-11,688435,英方软件,34.85,5.07
2025-08-11,688660,电气风电,16.88,14.94
2025-08-11,688676,金盘科技,43.62,6.44
2025-08-11,920252,天宏锂电,22.62,5.81
2025-08-12,000006,深振业Ａ,7.04,10.03
2025-08-12,002104,恒宝股份,20.19,10.0
2025-08-12,300584,海辰药业,50.03,6.39
2025-08-12,300990,同飞股份,62.87,8.38
2025-08-12,301010,晶雪节能,20.52,6.15
2025-08-12,603023,威帝股份,4.18,10.0
2025-08-12,603090,宏盛股份,32.87,9.99
2025-08-12,603123,翠微股份,12.68,9.35
2025-08-12,688668,鼎通科技,94.53,8.51
2025-08-12,920305,*ST云创,16.06,10.28
2025-08-13,002080,中材科技,27.57,7.55
2025-08-13,002104,恒宝股份,23.0,9.99
2025-08-13,002245,蔚蓝锂芯,16.72,5.31
2025-08-13,300290,荣科科技,19.12,20.0
2025-08-13,300587,天铁科技,7.76,5.13
2025-08-13,301150,中一科技,27.31,16.13
2025-08-13,301217,铜冠铜箔,25.3,20.02
2025-08-13,600183,生益科技,40.28,6.02
2025-08-13,600730,中国高科,8.32,9.98
2025-08-13,603031,安孚科技,30.31,10.0
2025-08-13,603123,翠微股份,13.65,7.32
2025-08-13,603979,金诚信,51.64,6.75
2025-08-13,688668,鼎通科技,100.07,13.1
2025-08-13,920662,方盛股份,34.12,12.73
2025-08-14,002104,恒宝股份,25.47,10.02
2025-08-14,002231,*ST奥维,3.99,5.0
2025-08-14,002342,巨力索具,7.46,9.95
2025-08-14,002951,金时科技,15.15,9.99
2025-08-14,300584,海辰药业,50.21,6.72
2025-08-14,688051,佳华科技,33.17,5.14
2025-08-15,002080,中材科技,30.01,10.0
2025-08-15,002104,恒宝股份,28.52,7.36
2025-08-15,002174,游族网络,16.19,7.65
2025-08-15,002231,*ST奥维,3.9,5.01
2025-08-15,002342,巨力索具,8.43,6.88
2025-08-15,002885,京泉华,15.4,6.35
2025-08-15,002951,金时科技,17.79,9.98
2025-08-15,300128,锦富技术,5.36,7.48
2025-08-15,300414,中光防雷,14.34,5.46
2025-08-15,300584,海辰药业,54.11,12.44
2025-08-15,300990,同飞股份,66.48,5.67
2025-08-15,301069,凯盛新材,21.8,8.18
2025-08-15,301123,奕东电子,32.66,20.01
2025-08-15,301217,铜冠铜箔,28.15,14.49
2025-08-15,301358,湖南裕能,33.15,5.92
2025-08-15,600021,上海电力,10.7,10.01
2025-08-15,600183,生益科技,40.5,10.01
2025-08-15,603031,安孚科技,32.99,9.16
2025-08-15,603225,新凤鸣,12.71,6.74
2025-08-15,603269,海鸥股份,11.03,5.18
2025-08-15,603626,科森科技,9.04,9.99
2025-08-15,688383,新益昌,74.23,5.78
2025-08-15,688676,金盘科技,46.48,11.33
2025-08-15,920662,方盛股份,37.08,7.83
2025-08-18,000006,深振业Ａ,7.6,5.05
2025-08-18,002046,国机精工,30.41,9.99
2025-08-18,002082,万邦德,7.58,10.01
2025-08-18,002104,恒宝股份,29.58,5.14
2025-08-18,002231,*ST奥维,4.36,5.01
2025-08-18,002338,奥普光电,53.58,5.15
2025-08-18,002342,巨力索具,8.66,6.21
2025-08-18,002468,申通快递,16.44,5.43
2025-08-18,002922,伊戈尔,18.81,9.14
2025-08-18,300004,南风股份,8.4,20.05
2025-08-18,300049,福瑞医科,55.17,20.0
2025-08-18,300588,熙菱信息,19.8,7.11
2025-08-18,300990,同飞股份,71.0,10.29
2025-08-18,301069,凯盛新材,24.59,6.27
2025-08-18,301123,奕东电子,44.34,19.99
2025-08-18,600021,上海电力,11.95,10.03
2025-08-18,600330,天通股份,8.83,10.02
2025-08-18,603269,海鸥股份,11.76,6.56
2025-08-18,603626,科森科技,10.42,10.03
2025-08-18,688048,长光华芯,73.18,7.39
2025-08-18,688051,佳华科技,34.99,13.59
2025-08-18,688292,浩瀚深度,21.72,11.65
2025-08-18,688411,海博思创,101.64,9.01
2025-08-18,688668,鼎通科技,110.1,9.14
2025-08-18,920576,天力复合,32.0,6.57
2025-08-18,920662,方盛股份,41.2,22.07
2025-08-19,002046,国机精工,34.19,10.01
2025-08-19,002231,*ST奥维,4.62,5.0
2025-08-19,002856,美芝股份,11.56,5.43
2025-08-19,300004,南风股份,10.31,13.72
2025-08-19,300049,福瑞医科,66.68,20.0
2025-08-19,300588,熙菱信息,20.67,7.85
2025-08-19,301120,新特电气,16.5,7.09
2025-08-19,600696,*ST岩石,5.9,5.08
2025-08-19,603203,快克智能,28.22,5.66
2025-08-19,603626,科森科技,11.46,9.98
2025-08-19,603992,松霖科技,27.13,6.92
2025-08-19,688455,科捷智能,15.22,8.86
2025-08-20,002046,国机精工,38.44,6.09
2025-08-20,002468,申通快递,17.21,10.01
2025-08-20,301002,崧盛股份,23.87,12.42
2025-08-20,600191,华资实业,8.35,5.01
2025-08-20,603626,科森科技,12.61,10.03
2025-08-20,688383,新益昌,76.4,9.36
2025-08-20,920392,佳合科技,36.0,20.08
2025-08-21,002951,金时科技,17.71,10.02
2025-08-21,300225,*ST金泰,4.42,6.07
2025-08-21,301002,崧盛股份,26.4,11.64
2025-08-21,603123,翠微股份,14.43,10.02
2025-08-21,603626,科森科技,13.87,9.99
2025-08-22,002080,中材科技,33.0,10.01
2025-08-22,002231,*ST奥维,4.37,5.03
2025-08-22,300225,*ST金泰,4.78,9.11
2025-08-22,300269,联建光电,5.58,6.97
2025-08-22,300587,天铁科技,8.0,9.95
2025-08-22,301217,铜冠铜箔,31.0,10.93
2025-08-22,600183,生益科技,43.74,7.11
2025-08-22,600696,*ST岩石,6.42,5.0
2025-08-22,603031,安孚科技,36.1,10.01
2025-08-22,603626,科森科技,14.0,10.02
2025-08-22,688048,长光华芯,75.7,6.45
2025-08-22,920092,汉鑫科技,47.02,6.9
2025-08-25,001330,博纳影业,5.07,10.04
2025-08-25,002080,中材科技,36.2,8.1
2025-08-25,300004,南风股份,10.82,13.58
2025-08-25,300037,新宙邦,44.34,9.85
2025-08-25,300342,天银机电,18.4,9.17
2025-08-25,300584,海辰药业,53.37,13.61
2025-08-25,301306,西测测试,62.25,6.06
2025-08-25,600345,长江通信,27.5,10.01
2025-08-25,600850,电科数字,27.3,7.45
2025-08-25,603815,交建股份,8.46,10.01
2025-08-25,603929,亚翔集成,36.34,10.01
2025-08-25,603979,金诚信,54.99,6.89
2025-08-25,603992,松霖科技,29.38,7.11
2025-08-25,688500,慧辰股份,76.0,6.52
2025-08-25,688676,金盘科技,54.16,7.85
2025-08-25,688682,霍莱沃,36.01,5.06
2025-08-26,001326,联域股份,36.98,5.58
2025-08-26,001330,博纳影业,5.78,10.02
2025-08-26,002082,万邦德,7.85,9.97
2025-08-26,002810,山东赫达,13.71,5.76
2025-08-26,002824,和胜股份,19.15,10.01
2025-08-26,300225,*ST金泰,5.15,9.48
2025-08-26,300816,艾可蓝,39.09,5.57
2025-08-26,603929,亚翔集成,40.9,10.0
2025-08-26,605566,福莱蒽特,25.63,5.81
2025-08-26,688326,经纬恒润-W,107.63,7.55
2025-08-26,688660,电气风电,18.75,20.0
2025-08-26,920523,德瑞锂电,26.5,5.87
2025-08-27,002082,万邦德,9.4,9.99
2025-08-27,002922,伊戈尔,20.87,7.71
2025-08-27,300014,亿纬锂能,50.35,5.76
2025-08-27,300619,金银河,27.61,5.3
2025-08-27,600021,上海电力,13.7,9.21
2025-08-27,920305,*ST云创,15.5,17.1
2025-08-28,300049,福瑞医科,57.61,15.35
2025-08-28,300290,荣科科技,23.93,7.73
2025-08-28,300726,宏达电子,38.55,9.64
2025-08-28,300990,同飞股份,69.22,6.69
2025-08-28,301002,崧盛股份,30.67,5.32
2025-08-28,301123,奕东电子,41.0,20.01
2025-08-28,301228,实朴检测,26.28,5.2
2025-08-28,600183,生益科技,48.4,8.63
2025-08-28,600330,天通股份,8.51,6.21
2025-08-28,600345,长江通信,30.2,5.62
2025-08-28,600730,中国高科,8.91,6.26
2025-08-28,603626,科森科技,16.7,9.24
2025-08-28,603659,璞泰来,19.33,7.89
2025-08-28,688048,长光华芯,78.0,10.11
2025-08-28,688418,震有科技,32.0,7.76
2025-08-28,688660,电气风电,22.85,14.46
