trade_date,code,name,open,pct_chg
2025-05-16,688621,阳光诺和,42.85,5.32
2025-05-16,688648,中邮科技,34.2,6.82
2025-05-19,002480,新筑股份,5.65,6.23
2025-05-19,002495,佳隆股份,2.59,5.38
2025-05-19,002808,*ST恒久,3.93,5.08
2025-05-19,603306,华懋科技,38.88,5.63
2025-05-19,688592,司南导航,40.13,6.78
2025-05-19,688621,阳光诺和,45.93,5.1
2025-05-19,688648,中邮科技,36.48,11.33
2025-05-19,920263,中航泰达,14.19,12.69
2025-05-19,920964,润农节水,9.4,5.45
2025-05-20,002808,*ST恒久,4.13,5.09
2025-05-20,300693,盛弘股份,29.6,5.46
2025-05-20,300945,曼卡龙,16.67,20.0
2025-05-20,600315,上海家化,24.82,5.69
2025-05-20,688519,南亚新材,35.27,5.18
2025-05-20,688648,中邮科技,38.3,5.56
2025-05-20,920047,诺思兰德,17.09,5.14
2025-05-20,920266,生物谷,10.67,7.61
2025-05-20,920504,博迅生物,26.55,5.43
2025-05-20,920964,润农节水,8.91,12.36
2025-05-21,000638,*ST万方,4.15,5.12
2025-05-21,002808,*ST恒久,4.34,5.08
2025-05-21,300945,曼卡龙,21.26,9.52
2025-05-21,600699,均胜电子,19.2,5.74
2025-05-21,688302,海创药业-U,48.89,8.04
2025-05-21,688648,中邮科技,42.73,18.18
2025-05-21,920690,捷众科技,26.61,7.06
2025-05-21,920779,武汉蓝电,46.8,10.87
2025-05-22,002480,新筑股份,6.25,5.65
2025-05-22,002519,银河电子,4.61,9.96
2025-05-22,300240,飞力达,8.8,7.1
2025-05-22,300901,中胤时尚,13.99,6.25
2025-05-22,301571,国科天成,44.58,20.0
2025-05-22,920263,中航泰达,15.3,6.89
2025-05-23,002808,*ST恒久,4.15,5.1
2025-05-23,300255,常山药业,25.7,7.04
2025-05-23,603013,亚普股份,18.91,5.54
2025-05-23,603091,众鑫股份,48.98,10.0
2025-05-23,688080,映翰通,41.51,8.09
2025-05-23,688621,阳光诺和,44.92,12.55
2025-05-26,002446,盛路通信,6.46,5.26
2025-05-26,002808,*ST恒久,4.42,5.08
2025-05-26,300043,星辉娱乐,3.63,5.03
2025-05-26,300667,必创科技,14.54,5.7
2025-05-26,300860,锋尚文化,24.85,6.76
2025-05-26,300952,恒辉安防,27.61,5.61
2025-05-26,301093,华兰股份,27.76,6.17
2025-05-26,600756,浪潮软件,14.38,10.01
2025-05-26,688648,中邮科技,47.0,20.0
2025-05-26,920263,中航泰达,17.1,8.96
2025-05-26,920504,博迅生物,25.12,5.73
2025-05-27,002808,*ST恒久,4.78,5.05
2025-05-27,300255,常山药业,27.56,14.86
2025-05-27,300313,*ST天山,5.79,19.96
2025-05-27,301093,华兰股份,29.74,10.43
2025-05-27,600300,维维股份,3.56,5.07
2025-05-27,688178,万德斯,23.87,10.22
2025-05-28,000564,供销大集,2.42,5.79
2025-05-28,002177,御银股份,4.76,10.08
2025-05-28,300084,海默科技,7.45,5.58
2025-05-28,600233,圆通速递,12.57,5.84
2025-05-28,603366,日出东方,9.65,9.96
2025-05-28,688578,艾力斯,86.12,5.13
2025-05-28,688648,中邮科技,61.2,5.44
2025-05-28,920370,新安洁,5.2,12.42
2025-05-29,000736,*ST中地,4.37,5.05
2025-05-29,002133,广宇集团,2.8,5.36
2025-05-29,002177,御银股份,5.44,9.92
2025-05-29,002378,章源钨业,7.94,5.7
2025-05-29,002418,康盛股份,3.31,9.97
2025-05-29,002625,光启技术,41.94,7.18
2025-05-29,002861,瀛通通讯,14.04,10.01
2025-05-29,002869,金溢科技,23.51,10.0
2025-05-29,003040,楚天龙,13.08,5.31
2025-05-29,300078,思创医惠,3.5,5.41
2025-05-29,300255,常山药业,32.32,15.6
2025-05-29,300537,广信材料,17.74,14.54
2025-05-29,300952,恒辉安防,29.23,6.58
2025-05-29,300964,本川智能,37.72,5.16
2025-05-29,600212,绿能慧充,7.15,10.07
2025-05-29,688073,毕得医药,41.15,6.93
2025-05-29,688166,博瑞医药,48.6,8.74
2025-05-29,688181,八亿时空,29.3,5.58
2025-05-29,688578,艾力斯,90.0,5.78
2025-05-29,688592,司南导航,42.2,6.38
2025-05-29,688618,三旺通信,20.7,5.28
2025-05-29,688621,阳光诺和,50.5,5.36
2025-05-29,688636,智明达,39.51,5.26
2025-05-29,688648,中邮科技,58.01,14.69
2025-05-29,920047,诺思兰德,17.2,5.68
2025-05-29,920230,欧康医药,20.3,5.17
2025-05-29,920370,新安洁,5.65,16.95
2025-05-29,920580,科创新材,12.96,5.1
2025-05-29,920810,春光智能,21.0,13.65
2025-05-29,920833,美心翼申,20.54,6.08
2025-05-29,920932,科达自控,27.4,8.78
2025-05-30,002162,悦心健康,4.24,9.98
2025-05-30,002177,御银股份,6.34,10.07
2025-05-30,600212,绿能慧充,8.24,10.04
2025-05-30,688621,阳光诺和,53.1,5.08
2025-05-30,920047,诺思兰德,18.19,14.87
2025-06-03,000638,*ST万方,5.04,5.0
2025-06-03,000766,通化金马,20.19,5.85
2025-06-03,001268,联合精密,21.9,10.01
2025-06-03,002162,悦心健康,4.44,5.75
2025-06-03,002177,御银股份,6.97,9.94
2025-06-03,300013,新宁物流,4.09,8.31
2025-06-03,300945,曼卡龙,21.53,19.98
2025-06-03,300952,恒辉安防,28.04,6.3
2025-06-03,600156,华升股份,6.85,7.29
2025-06-03,601007,金陵饭店,7.3,5.45
2025-06-03,603087,甘李药业,54.28,5.01
2025-06-03,605399,晨光新材,11.44,5.3
2025-06-03,688080,映翰通,46.26,7.85
2025-06-03,920047,诺思兰德,19.91,18.82
2025-06-03,920266,生物谷,10.57,5.75
2025-06-03,920414,欧普泰,14.28,7.38
2025-06-04,000766,通化金马,21.45,7.66
2025-06-04,002177,御银股份,7.32,10.04
2025-06-04,002191,劲嘉股份,3.85,9.92
2025-06-04,002418,康盛股份,3.49,10.09
2025-06-04,300487,蓝晓科技,44.88,5.21
2025-06-04,300502,新易盛,88.5,7.17
2025-06-04,300713,英可瑞,16.94,5.55
2025-06-04,300945,曼卡龙,25.56,17.01
2025-06-04,301121,紫建电子,34.03,8.1
2025-06-04,603657,春光科技,22.47,5.3
2025-06-04,603711,香飘飘,13.63,10.04
2025-06-04,688183,生益电子,29.74,7.63
2025-06-04,688519,南亚新材,34.16,6.53
2025-06-04,920152,昆工科技,19.53,9.28
2025-06-05,002177,御银股份,7.36,5.74
2025-06-05,002309,中利集团,2.79,5.04
2025-06-05,300043,星辉娱乐,4.02,8.98
2025-06-05,300078,思创医惠,3.68,5.16
2025-06-05,300203,聚光科技,21.92,5.64
2025-06-05,300693,盛弘股份,28.2,6.47
2025-06-05,300757,罗博特科,133.76,5.72
2025-06-05,301517,陕西华达,49.51,8.07
2025-06-05,600601,方正科技,4.26,10.02
2025-06-05,601007,金陵饭店,7.65,9.96
2025-06-05,603173,福斯达,34.61,5.63
2025-06-05,603319,美湖股份,34.99,5.91
2025-06-05,603657,春光科技,23.55,9.98
2025-06-05,688183,生益电子,31.76,20.01
2025-06-05,688313,仕佳光子,29.15,12.4
2025-06-05,688519,南亚新材,36.62,9.73
2025-06-05,688592,司南导航,45.98,5.39
2025-06-06,000886,海南高速,6.11,5.33
2025-06-06,002629,仁智股份,5.68,9.98
2025-06-06,003040,楚天龙,14.61,10.03
2025-06-06,300255,常山药业,38.04,15.12
2025-06-06,600751,海航科技,3.08,9.03
2025-06-06,603032,德新科技,13.25,10.04
2025-06-06,603657,春光科技,25.05,7.12
2025-06-06,688183,生益电子,38.5,8.0
2025-06-06,688302,海创药业-U,46.76,8.02
2025-06-06,688313,仕佳光子,32.03,7.11
2025-06-06,920152,昆工科技,20.4,7.34
2025-06-06,920932,科达自控,28.9,5.12
2025-06-09,002291,遥望科技,6.65,5.91
2025-06-09,002629,仁智股份,5.72,9.95
2025-06-09,003040,楚天龙,17.14,10.01
2025-06-09,300043,星辉娱乐,4.06,7.32
2025-06-09,300255,常山药业,44.46,20.0
2025-06-09,300895,铜牛信息,47.0,7.63
2025-06-09,300952,恒辉安防,31.0,7.5
2025-06-09,603032,德新科技,15.3,10.01
2025-06-09,688302,海创药业-U,51.86,13.3
2025-06-09,688648,中邮科技,52.0,6.14
2025-06-09,920047,诺思兰德,22.27,5.99
2025-06-10,002480,新筑股份,7.19,9.94
2025-06-10,002632,道明光学,8.5,6.52
2025-06-10,300043,星辉娱乐,4.32,10.0
2025-06-10,300240,飞力达,8.88,9.63
2025-06-10,300945,曼卡龙,23.54,9.28
2025-06-10,600751,海航科技,3.35,10.12
2025-06-10,603032,德新科技,16.88,9.98
2025-06-10,688073,毕得医药,46.27,7.42
2025-06-10,920608,丰安股份,20.85,6.04
2025-06-11,000736,*ST中地,4.79,5.01
2025-06-11,003040,楚天龙,17.0,10.03
2025-06-11,300043,星辉娱乐,4.83,13.43
2025-06-11,600595,中孚实业,3.76,7.39
2025-06-11,603124,江南新材,43.31,10.0
2025-06-11,603159,上海亚虹,16.09,7.03
2025-06-11,603587,地素时尚,12.6,10.02
2025-06-11,603657,春光科技,29.52,6.0
2025-06-11,920030,德众汽车,7.6,6.93
2025-06-11,920833,美心翼申,19.99,5.54
2025-06-12,300487,蓝晓科技,48.61,5.09
2025-06-12,603657,春光科技,30.39,6.68
2025-06-12,688166,博瑞医药,52.53,9.45
2025-06-12,688519,南亚新材,39.86,5.2
2025-06-12,688648,中邮科技,55.5,9.57
2025-06-12,920837,华原股份,17.08,5.75
2025-06-13,000766,通化金马,23.36,7.49
2025-06-13,002554,惠博普,2.88,8.0
2025-06-13,300483,首华燃气,9.86,17.54
2025-06-16,000766,通化金马,25.5,10.0
2025-06-16,001268,联合精密,23.7,5.09
2025-06-16,002177,御银股份,6.69,7.25
2025-06-16,002208,合肥城建,6.94,9.99
2025-06-16,002291,遥望科技,6.5,9.95
2025-06-16,300043,星辉娱乐,4.68,14.07
2025-06-16,300084,海默科技,8.5,9.62
2025-06-16,300313,*ST天山,6.5,10.65
2025-06-16,300440,运达科技,9.31,13.9
2025-06-16,300502,新易盛,99.6,6.65
2025-06-16,603587,地素时尚,13.38,9.98
2025-06-17,002554,惠博普,2.88,8.19
2025-06-17,300084,海默科技,8.35,13.97
2025-06-17,300483,首华燃气,10.64,5.52
2025-06-17,301121,紫建电子,38.69,5.31
2025-06-17,603222,济民健康,6.3,10.08
2025-06-17,920260,中寰股份,14.65,11.33
2025-06-18,000766,通化金马,26.06,6.34
2025-06-18,003040,楚天龙,17.71,10.0
2025-06-18,300255,常山药业,52.59,14.61
2025-06-18,300964,本川智能,37.78,5.01
2025-06-18,600302,标准股份,5.95,9.93
2025-06-18,603091,众鑫股份,59.62,7.6
2025-06-18,603306,华懋科技,40.22,8.57
2025-06-18,688183,生益电子,43.04,16.31
2025-06-18,920701,豪声电子,28.01,5.25
2025-06-18,920837,华原股份,16.41,5.46
2025-06-19,002554,惠博普,2.93,7.64
2025-06-19,002555,三七互娱,15.63,6.02
2025-06-19,003040,楚天龙,21.2,5.94
2025-06-19,300483,首华燃气,10.82,20.0
2025-06-19,603222,济民健康,6.6,6.18
2025-06-19,920152,昆工科技,21.49,11.16
2025-06-20,003040,楚天龙,19.99,10.0
2025-06-20,300483,首华燃气,14.01,10.99
2025-06-20,603124,江南新材,49.53,5.53
2025-06-20,688313,仕佳光子,36.38,6.95
2025-06-23,000892,欢瑞世纪,4.21,9.92
2025-06-23,002177,御银股份,6.45,6.43
2025-06-23,002421,达实智能,3.04,10.13
2025-06-23,002519,银河电子,4.84,7.85
2025-06-23,002554,惠博普,3.19,5.23
2025-06-23,003040,楚天龙,23.38,6.22
2025-06-23,300084,海默科技,8.83,5.77
2025-06-23,300240,飞力达,9.05,9.11
2025-06-23,300801,泰和科技,18.37,20.02
2025-06-23,301093,华兰股份,31.19,7.36
2025-06-23,603159,上海亚虹,16.2,5.84
2025-06-23,688091,上海谊众,44.37,5.58
2025-06-23,688519,南亚新材,38.16,5.78
2025-06-23,920047,诺思兰德,19.05,6.15
2025-06-24,000016,深康佳Ａ,4.62,9.98
2025-06-24,000892,欢瑞世纪,4.39,9.98
2025-06-24,002149,西部材料,16.98,5.1
2025-06-24,002160,常铝股份,4.03,6.23
2025-06-24,300035,中科电气,15.45,9.48
2025-06-24,300103,达刚控股,6.44,5.97
2025-06-24,300713,英可瑞,17.24,5.6
2025-06-24,300801,泰和科技,22.78,20.01
2025-06-24,300806,斯迪克,15.35,6.02
2025-06-24,600212,绿能慧充,7.47,10.0
2025-06-24,601311,骆驼股份,8.56,5.61
2025-06-24,603032,德新科技,16.12,10.01
2025-06-24,603657,春光科技,33.55,10.0
2025-06-24,688768,容知日新,40.11,6.01
2025-06-24,920690,捷众科技,23.75,5.75
2025-06-24,920779,武汉蓝电,46.9,5.41
2025-06-24,920810,春光智能,20.77,5.0
2025-06-24,920978,开特股份,24.56,8.11
2025-06-25,002177,御银股份,7.07,6.17
2025-06-25,002626,金达威,18.46,10.03
2025-06-25,002820,桂发祥,10.91,9.96
2025-06-25,300757,罗博特科,142.98,6.31
2025-06-25,300801,泰和科技,27.35,19.98
2025-06-25,300901,中胤时尚,15.0,5.42
2025-06-25,301121,紫建电子,43.53,10.07
2025-06-25,688636,智明达,28.85,5.67
2025-06-25,920837,华原股份,17.47,7.67
2025-06-26,000892,欢瑞世纪,4.18,10.09
2025-06-26,003040,楚天龙,21.8,9.99
2025-06-26,300502,新易盛,111.9,5.8
2025-06-26,300537,广信材料,21.53,5.13
2025-06-26,600156,华升股份,6.63,9.95
2025-06-26,603091,众鑫股份,57.07,5.21
2025-06-26,688636,智明达,30.56,5.14
2025-06-26,920580,科创新材,14.59,7.94
2025-06-27,300013,新宁物流,4.01,5.24
2025-06-27,300240,飞力达,8.8,5.56
2025-06-27,300502,新易盛,115.8,5.46
2025-06-27,600595,中孚实业,4.19,10.05
2025-06-27,600601,方正科技,4.94,6.68
2025-06-27,603132,金徽股份,12.09,10.01
2025-06-27,920278,鹿得医疗,10.35,6.59
2025-06-30,002177,御银股份,7.68,7.04
2025-06-30,002555,三七互娱,16.35,5.75
2025-06-30,300043,星辉娱乐,4.58,5.68
2025-06-30,300537,广信材料,22.54,15.35
2025-06-30,300901,中胤时尚,16.03,5.49
2025-06-30,301571,国科天成,49.07,5.53
2025-06-30,688073,毕得医药,51.35,12.97
2025-06-30,688183,生益电子,48.3,6.69
2025-06-30,688621,阳光诺和,46.13,8.15
2025-06-30,920932,科达自控,35.0,8.21
2025-07-01,300537,广信材料,26.2,7.73
2025-07-01,600595,中孚实业,4.37,10.05
2025-07-01,600751,海航科技,3.29,10.06
2025-07-01,603091,众鑫股份,62.8,10.0
2025-07-01,603124,江南新材,48.34,10.0
2025-07-01,688091,上海谊众,46.75,8.38
2025-07-01,688621,阳光诺和,49.9,6.05
2025-07-01,920047,诺思兰德,21.61,6.5
2025-07-02,002177,御银股份,7.55,6.05
2025-07-02,600257,大湖股份,5.24,5.81
2025-07-02,600761,安徽合力,17.77,5.63
2025-07-02,600819,耀皮玻璃,5.84,9.93
2025-07-02,920985,海泰新能,10.25,5.4
2025-07-03,000892,欢瑞世纪,4.38,10.07
2025-07-03,300322,硕贝德,14.6,8.14
2025-07-03,300684,中石科技,23.52,5.86
2025-07-03,301517,陕西华达,39.58,6.1
2025-07-03,600601,方正科技,5.08,10.04
2025-07-03,600819,耀皮玻璃,7.06,9.97
2025-07-03,688091,上海谊众,49.83,10.82
2025-07-03,688166,博瑞医药,52.5,6.41
2025-07-04,002555,三七互娱,17.41,6.32
2025-07-04,300313,*ST天山,6.96,7.6
2025-07-04,600751,海航科技,3.54,5.07
2025-07-04,688091,上海谊众,58.0,10.2
2025-07-04,920047,诺思兰德,21.79,5.25
2025-07-07,001268,联合精密,25.45,10.0
2025-07-07,002480,新筑股份,6.07,6.13
2025-07-07,002629,仁智股份,6.14,5.65
2025-07-07,002808,*ST恒久,4.32,5.08
2025-07-07,300084,海默科技,8.06,6.03
2025-07-07,300537,广信材料,25.5,8.95
2025-07-07,603032,德新科技,17.03,5.87
2025-07-07,603091,众鑫股份,65.07,6.29
2025-07-08,002208,合肥城建,7.03,10.04
2025-07-08,300203,聚光科技,19.58,5.99
2025-07-08,300502,新易盛,126.48,6.71
2025-07-08,300806,斯迪克,15.59,5.92
2025-07-08,688183,生益电子,48.33,5.26
2025-07-09,000892,欢瑞世纪,4.7,10.0
2025-07-09,300522,世名科技,13.69,10.3
2025-07-09,300537,广信材料,27.35,6.07
2025-07-09,300860,锋尚文化,27.56,19.99
2025-07-09,688073,毕得医药,56.41,6.07
2025-07-10,000892,欢瑞世纪,5.47,10.06
2025-07-10,002629,仁智股份,5.88,5.02
2025-07-10,600233,圆通速递,12.76,10.0
2025-07-10,603013,亚普股份,18.9,5.11
2025-07-10,605399,晨光新材,12.55,10.01
2025-07-11,002279,久其软件,6.66,9.94
2025-07-11,300255,常山药业,45.3,16.48
2025-07-11,300757,罗博特科,146.45,6.38
2025-07-11,605399,晨光新材,15.24,10.04
2025-07-11,688166,博瑞医药,56.5,8.08
2025-07-11,688313,仕佳光子,39.98,14.85
2025-07-14,002140,东华科技,9.32,5.04
2025-07-14,002808,*ST恒久,4.59,5.01
2025-07-14,003040,楚天龙,24.7,10.0
2025-07-14,603013,亚普股份,19.3,10.02
2025-07-14,603319,美湖股份,23.48,6.12
2025-07-14,605399,晨光新材,16.16,9.97
2025-07-14,688166,博瑞医药,60.63,5.26
2025-07-14,688302,海创药业-U,49.0,6.11
2025-07-14,920810,春光智能,15.2,12.67
2025-07-15,002133,广宇集团,3.32,9.97
2025-07-15,002149,西部材料,18.26,7.43
2025-07-15,003040,楚天龙,26.74,10.01
2025-07-15,300502,新易盛,149.02,20.0
2025-07-15,300522,世名科技,14.5,13.34
2025-07-15,600329,达仁堂,33.15,5.65
2025-07-15,601311,骆驼股份,8.85,5.33
2025-07-15,603173,福斯达,38.88,6.22
2025-07-15,688091,上海谊众,60.2,10.78
2025-07-15,688166,博瑞医药,63.8,8.38
2025-07-15,688313,仕佳光子,43.96,13.55
2025-07-15,920370,新安洁,4.83,6.4
2025-07-16,003019,宸展光电,31.17,5.0
2025-07-16,300502,新易盛,161.71,8.1
2025-07-16,688118,普元信息,25.0,20.01
2025-07-16,920810,春光智能,16.27,10.09
2025-07-17,000911,广农糖业,8.13,5.43
2025-07-17,002629,仁智股份,6.09,10.02
2025-07-17,002808,*ST恒久,5.35,5.08
2025-07-17,300502,新易盛,167.01,8.07
2025-07-17,300964,本川智能,42.95,11.6
2025-07-17,301093,华兰股份,25.09,5.22
2025-07-17,301232,飞沃科技,30.5,5.06
2025-07-17,600751,海航科技,3.39,10.03
2025-07-17,601360,三六零,10.24,5.53
2025-07-17,603306,华懋科技,42.19,5.26
2025-07-17,688166,博瑞医药,71.0,5.91
2025-07-17,688183,生益电子,47.34,13.86
2025-07-17,688313,仕佳光子,47.01,11.1
2025-07-17,688519,南亚新材,39.95,7.48
2025-07-17,688621,阳光诺和,51.49,5.29
2025-07-17,688648,中邮科技,44.39,12.07
2025-07-18,002808,*ST恒久,5.81,5.02
2025-07-18,600233,圆通速递,13.38,5.23
2025-07-18,600618,氯碱化工,10.02,5.19
2025-07-18,600751,海航科技,3.83,9.92
2025-07-18,688166,博瑞医药,74.5,14.73
2025-07-18,688302,海创药业-U,54.31,5.14
2025-07-21,002480,新筑股份,6.35,5.98
2025-07-21,300103,达刚控股,6.82,5.67
2025-07-21,300313,*ST天山,8.69,7.54
2025-07-21,600595,中孚实业,4.55,5.79
2025-07-21,600875,东方电气,19.62,9.98
2025-07-21,688592,司南导航,37.95,6.66
2025-07-21,920263,中航泰达,15.8,7.19
2025-07-22,002128,电投能源,19.82,6.05
2025-07-22,300440,运达科技,11.33,9.66
2025-07-22,300684,中石科技,26.48,9.74
2025-07-22,600875,东方电气,21.58,9.99
2025-07-22,603032,德新科技,16.9,10.02
2025-07-22,688166,博瑞医药,86.21,5.49
2025-07-22,920046,亿能电力,16.99,6.33
2025-07-22,920260,中寰股份,14.56,6.67
2025-07-22,920964,润农节水,8.94,6.82
2025-07-23,002629,仁智股份,7.09,9.93
2025-07-23,300757,罗博特科,166.87,6.82
2025-07-23,600875,东方电气,23.74,10.01
2025-07-23,920266,生物谷,11.4,5.08
2025-07-24,000007,全新好,7.11,5.38
2025-07-24,000886,海南高速,6.8,10.01
2025-07-24,002378,章源钨业,8.97,5.49
2025-07-24,300313,*ST天山,8.43,5.88
2025-07-24,688166,博瑞医药,94.74,5.95
2025-07-24,688592,司南导航,40.02,8.28
2025-07-24,688648,中邮科技,43.5,6.18
2025-07-24,920263,中航泰达,16.35,7.9
2025-07-24,920504,博迅生物,27.25,9.06
2025-07-24,920608,丰安股份,21.7,6.15
2025-07-24,920932,科达自控,22.88,6.77
2025-07-25,002629,仁智股份,7.67,6.52
2025-07-25,300313,*ST天山,8.92,19.44
2025-07-25,920278,鹿得医疗,11.45,5.73
2025-07-28,002012,凯恩股份,5.34,10.0
2025-07-28,002149,西部材料,20.92,5.3
2025-07-28,002480,新筑股份,6.87,5.73
2025-07-28,300322,硕贝德,15.95,20.0
2025-07-28,300522,世名科技,15.49,7.85
2025-07-28,300806,斯迪克,17.15,6.03
2025-07-28,600601,方正科技,5.53,10.0
2025-07-28,688183,生益电子,48.96,7.96
2025-07-28,688313,仕佳光子,55.26,9.27
2025-07-28,688323,瑞华泰,15.79,6.39
2025-07-28,688519,南亚新材,42.95,14.47
2025-07-28,688578,艾力斯,96.97,5.98
2025-07-28,688636,智明达,34.2,8.32
2025-07-28,920230,欧康医药,17.04,5.36
2025-07-29,000736,*ST中地,4.73,5.06
2025-07-29,002869,金溢科技,24.59,5.61
2025-07-29,300502,新易盛,178.27,8.77
2025-07-29,300684,中石科技,27.25,11.18
2025-07-29,688091,上海谊众,60.47,9.73
2025-07-29,688313,仕佳光子,60.98,10.0
2025-07-29,920047,诺思兰德,22.6,11.14
2025-07-29,920810,春光智能,16.94,7.29
2025-07-30,600302,标准股份,6.4,10.02
2025-07-30,688091,上海谊众,71.69,14.68
2025-07-30,688157,松井股份,34.54,5.19
2025-07-31,601360,三六零,10.67,6.2
2025-07-31,603124,江南新材,51.21,10.01
2025-07-31,603173,福斯达,41.26,10.01
2025-07-31,688157,松井股份,36.3,6.85
2025-07-31,688183,生益电子,52.56,6.11
2025-08-01,002012,凯恩股份,5.45,9.96
2025-08-01,300078,思创医惠,3.99,5.04
2025-08-01,600233,圆通速递,15.02,6.79
2025-08-01,603087,甘李药业,58.1,5.34
2025-08-01,688091,上海谊众,71.36,7.79
2025-08-01,688118,普元信息,27.0,10.3
2025-08-01,688519,南亚新材,47.5,6.55
2025-08-01,688621,阳光诺和,54.0,6.37
2025-08-01,920266,生物谷,11.47,23.15
2025-08-04,002012,凯恩股份,6.19,5.87
2025-08-04,002149,西部材料,20.9,7.07
2025-08-04,002248,华东数控,9.47,10.01
2025-08-04,300002,神州泰岳,12.49,8.63
2025-08-04,300440,运达科技,11.5,6.84
2025-08-04,301517,陕西华达,43.11,9.58
2025-08-04,600212,绿能慧充,9.07,5.84
2025-08-04,600329,达仁堂,38.7,6.3
2025-08-04,603124,江南新材,55.55,10.0
2025-08-04,688118,普元信息,30.3,12.09
2025-08-04,688157,松井股份,37.75,11.19
2025-08-04,688621,阳光诺和,60.0,14.84
2025-08-04,688636,智明达,35.7,8.96
2025-08-05,002418,康盛股份,3.66,5.23
2025-08-05,002519,银河电子,5.1,8.09
2025-08-05,003040,楚天龙,21.84,7.95
2025-08-05,300203,聚光科技,19.1,5.71
2025-08-05,300322,硕贝德,19.81,6.45
2025-08-05,300440,运达科技,12.44,8.02
2025-08-05,300801,泰和科技,22.63,5.78
2025-08-05,600692,亚通股份,8.0,5.27
2025-08-05,688166,博瑞医药,100.0,5.71
2025-08-05,688772,珠海冠宇,13.66,6.06
2025-08-05,920690,捷众科技,27.5,11.12
2025-08-06,002248,华东数控,10.25,10.01
2025-08-06,002733,雄韬股份,16.51,5.7
2025-08-06,300322,硕贝德,20.17,5.38
2025-08-06,600302,标准股份,6.95,9.99
2025-08-06,603319,美湖股份,27.07,7.4
2025-08-06,603660,苏州科达,7.58,5.18
2025-08-06,688118,普元信息,30.28,5.49
2025-08-06,688166,博瑞医药,104.0,9.96
2025-08-06,688648,中邮科技,43.0,6.01
2025-08-06,688768,容知日新,51.51,9.99
2025-08-07,001268,联合精密,29.39,5.82
2025-08-07,002733,雄韬股份,17.63,6.82
2025-08-07,300103,达刚控股,7.5,5.96
2025-08-07,300322,硕贝德,21.5,20.0
2025-08-07,300945,曼卡龙,19.77,5.71
2025-08-07,600233,圆通速递,15.89,6.5
2025-08-07,688118,普元信息,31.5,5.02
2025-08-08,000007,全新好,7.13,5.62
2025-08-08,001268,联合精密,30.91,5.37
2025-08-08,003040,楚天龙,23.7,9.99
2025-08-08,300313,*ST天山,9.34,8.94
2025-08-08,300684,中石科技,30.19,5.7
2025-08-08,301232,飞沃科技,36.04,20.01
2025-08-08,600212,绿能慧充,9.46,6.23
2025-08-08,600692,亚通股份,8.3,7.11
2025-08-08,603159,上海亚虹,19.81,5.09
2025-08-08,603319,美湖股份,29.6,10.0
2025-08-08,688166,博瑞医药,107.0,6.82
2025-08-11,000016,深康佳Ａ,4.93,9.94
2025-08-11,002418,康盛股份,3.82,9.95
2025-08-11,002733,雄韬股份,18.37,7.31
2025-08-11,002808,*ST恒久,5.16,5.01
2025-08-11,002820,桂发祥,11.41,9.99
2025-08-11,300035,中科电气,16.73,6.28
2025-08-11,300255,常山药业,40.9,8.52
2025-08-11,300502,新易盛,182.33,5.82
2025-08-11,300891,惠云钛业,9.66,7.29
2025-08-11,300952,恒辉安防,27.37,5.73
2025-08-11,600329,达仁堂,39.8,6.03
2025-08-11,600595,中孚实业,5.09,5.74
2025-08-11,600885,宏发股份,24.98,5.03
2025-08-11,603124,江南新材,58.5,6.25
2025-08-11,688183,生益电子,51.34,9.13
2025-08-11,688621,阳光诺和,62.8,8.47
2025-08-11,688772,珠海冠宇,15.02,6.01
2025-08-12,002820,桂发祥,12.6,9.97
2025-08-12,003019,宸展光电,30.8,7.78
2025-08-12,300002,神州泰岳,13.56,5.9
2025-08-12,300502,新易盛,193.38,6.23
2025-08-12,300806,斯迪克,18.8,11.46
2025-08-12,301232,飞沃科技,39.96,6.62
2025-08-12,603032,德新科技,19.43,5.03
2025-08-12,603306,华懋科技,43.27,8.39
2025-08-12,688157,松井股份,41.63,6.17
2025-08-12,688313,仕佳光子,55.0,6.55
2025-08-12,688648,中邮科技,46.1,7.69
2025-08-13,002820,桂发祥,15.05,10.01
2025-08-13,300255,常山药业,45.25,7.86
2025-08-13,300502,新易盛,206.0,15.45
2025-08-13,300757,罗博特科,173.8,20.0
2025-08-13,600601,方正科技,6.04,7.14
2025-08-13,603306,华懋科技,49.24,8.74
2025-08-13,688091,上海谊众,70.56,9.4
2025-08-13,688181,八亿时空,33.66,7.74
2025-08-13,688519,南亚新材,44.66,7.55
2025-08-13,688621,阳光诺和,67.88,6.43
2025-08-13,688648,中邮科技,48.17,19.99
2025-08-14,002418,康盛股份,4.46,9.93
2025-08-14,300693,盛弘股份,35.48,8.88
2025-08-14,603222,济民健康,7.29,10.05
2025-08-14,688302,海创药业-U,64.86,10.43
2025-08-14,688648,中邮科技,64.01,9.15
2025-08-15,001268,联合精密,32.76,6.71
2025-08-15,002625,光启技术,43.02,5.1
2025-08-15,002848,*ST高斯,7.81,5.01
2025-08-15,300684,中石科技,31.6,7.03
2025-08-15,300801,泰和科技,23.02,8.12
2025-08-15,301093,华兰股份,28.25,5.27
2025-08-15,600601,方正科技,6.14,9.93
2025-08-15,600699,均胜电子,19.9,6.06
2025-08-15,601311,骆驼股份,9.24,5.83
2025-08-15,603124,江南新材,63.5,5.61
