trade_date,code,name,open,pct_chg
2024-09-06,601162,天风证券,2.5,10.04
2024-09-09,301103,何氏眼科,18.15,10.15
2024-09-09,601162,天风证券,2.55,9.89
2024-09-10,002777,久远银海,12.43,7.08
2024-09-10,003015,日久光电,12.08,10.0
2024-09-10,300005,探路者,5.2,5.52
2024-09-10,300157,新锦动力,2.08,19.81
2024-09-10,300510,金冠股份,3.23,19.94
2024-09-10,603273,天元智能,15.03,10.02
2024-09-11,300423,昇辉科技,5.07,5.33
2024-09-11,300510,金冠股份,3.9,20.0
2024-09-11,603033,三维股份,9.96,5.11
2024-09-11,688131,皓元医药,24.26,7.57
2024-09-12,300138,晨光生物,7.21,5.43
2024-09-12,300510,金冠股份,4.4,8.87
2024-09-13,000761,本钢板材,2.32,10.04
2024-09-13,000972,*ST中基,2.3,6.11
2024-09-13,601162,天风证券,2.69,10.0
2024-09-18,920139,华岭股份,7.09,5.79
2024-09-19,002298,中电鑫龙,3.6,5.06
2024-09-19,300157,新锦动力,2.2,5.5
2024-09-19,300767,震安科技,7.99,5.1
2024-09-19,600501,航天晨光,14.59,5.79
2024-09-19,600779,水井坊,31.0,7.0
2024-09-19,603033,三维股份,11.3,7.27
2024-09-19,603833,欧派家居,42.5,5.86
2024-09-20,002298,中电鑫龙,3.82,9.89
2024-09-20,002369,卓翼科技,4.07,10.1
2024-09-23,002369,卓翼科技,4.66,5.37
2024-09-23,002644,佛慈制药,6.39,10.05
2024-09-23,300522,世名科技,9.52,5.61
2024-09-23,600251,冠农股份,6.4,5.63
2024-09-23,603833,欧派家居,44.51,5.12
2024-09-24,000563,陕国投Ａ,2.82,7.09
2024-09-24,000598,兴蓉环境,6.22,5.63
2024-09-24,000652,泰达股份,3.17,6.35
2024-09-24,000728,国元证券,6.54,5.7
2024-09-24,000761,本钢板材,2.44,9.84
2024-09-24,002060,广东建工,3.18,5.36
2024-09-24,002374,中锐股份,1.73,9.88
2024-09-24,002608,江苏国信,6.9,5.6
2024-09-24,002947,恒铭达,29.31,6.28
2024-09-24,300042,朗科科技,15.73,6.14
2024-09-24,300070,碧水源,3.21,6.9
2024-09-24,300138,晨光生物,7.21,6.56
2024-09-24,300144,宋城演艺,7.19,6.38
2024-09-24,300433,蓝思科技,15.22,5.87
2024-09-24,300767,震安科技,8.1,6.86
2024-09-24,300896,爱美客,140.9,5.93
2024-09-24,300908,仲景食品,22.38,6.14
2024-09-24,301325,曼恩斯特,30.15,6.41
2024-09-24,600032,浙江新能,6.8,5.21
2024-09-24,600210,紫江企业,4.96,5.27
2024-09-24,600976,健民集团,41.6,6.1
2024-09-24,601000,唐山港,4.86,5.37
2024-09-24,601099,太平洋,3.22,10.03
2024-09-24,601117,中国化学,6.57,6.02
2024-09-24,601162,天风证券,2.82,9.89
2024-09-24,601328,交通银行,6.73,6.74
2024-09-24,601375,中原证券,3.5,6.32
2024-09-24,601878,浙商证券,11.13,6.45
2024-09-24,601901,方正证券,7.08,5.16
2024-09-24,601995,中金公司,29.07,6.35
2024-09-24,603033,三维股份,12.83,7.95
2024-09-24,603515,欧普照明,14.69,7.1
2024-09-24,603806,福斯特,13.69,6.72
2024-09-24,688016,心脉医疗,80.48,5.4
2024-09-24,688639,华恒生物,26.73,10.08
2024-09-25,000563,陕国投Ａ,3.08,5.63
2024-09-25,000761,本钢板材,2.95,7.09
2024-09-25,002369,卓翼科技,4.65,6.61
2024-09-25,600501,航天晨光,15.77,10.01
2024-09-25,600508,上海能源,11.95,6.24
2024-09-25,601162,天风证券,3.3,10.0
2024-09-26,000728,国元证券,6.91,5.16
2024-09-26,000761,本钢板材,2.92,10.1
2024-09-26,000778,新兴铸管,3.3,5.15
2024-09-26,000972,*ST中基,2.5,5.58
2024-09-26,002055,得润电子,5.58,5.05
2024-09-26,002276,万马股份,7.3,6.33
2024-09-26,002374,中锐股份,1.91,10.0
2024-09-26,002739,万达电影,9.6,9.78
2024-09-26,002847,盐津铺子,42.76,8.44
2024-09-26,300015,爱尔眼科,10.31,11.0
2024-09-26,300016,北陆药业,5.08,5.91
2024-09-26,300070,碧水源,3.56,9.8
2024-09-26,300144,宋城演艺,7.6,7.99
2024-09-26,300298,三诺生物,23.9,5.27
2024-09-26,300747,锐科激光,14.57,5.01
2024-09-26,300767,震安科技,8.65,6.01
2024-09-26,300896,爱美客,147.51,10.64
2024-09-26,300908,仲景食品,23.54,7.63
2024-09-26,301103,何氏眼科,18.43,6.0
2024-09-26,600064,南京高科,6.23,6.13
2024-09-26,600067,冠城新材,1.97,8.04
2024-09-26,600371,万向德农,6.73,5.78
2024-09-26,600639,浦东金桥,10.25,7.06
2024-09-26,600779,水井坊,34.22,10.0
2024-09-26,600906,财达证券,6.13,7.79
2024-09-26,601099,太平洋,3.56,7.08
2024-09-26,601162,天风证券,3.39,10.0
2024-09-26,601375,中原证券,3.77,5.8
2024-09-26,601818,光大银行,3.33,5.41
2024-09-26,601901,方正证券,7.37,5.94
2024-09-26,603087,甘李药业,39.7,6.19
2024-09-26,603515,欧普照明,15.36,6.26
2024-09-26,603589,口子窖,37.8,8.91
2024-09-26,603806,福斯特,14.06,5.48
2024-09-26,603833,欧派家居,47.75,10.01
2024-09-26,688016,心脉医疗,84.27,5.58
2024-09-26,688055,龙腾光电,2.7,5.58
2024-09-26,688639,华恒生物,28.38,9.68
2024-09-26,920906,舜宇精工,10.42,7.13
2024-09-27,000025,特  力Ａ,14.9,6.36
2024-09-27,000063,中兴通讯,26.66,8.97
2024-09-27,000100,TCL科技,4.2,5.97
2024-09-27,000422,湖北宜化,12.5,7.33
2024-09-27,000679,大连友谊,3.48,6.12
2024-09-27,000728,国元证券,7.6,9.81
2024-09-27,000988,华工科技,30.85,5.6
2024-09-27,002185,华天科技,8.09,6.26
2024-09-27,002521,齐峰新材,10.24,7.23
2024-09-27,002603,以岭药业,16.0,5.06
2024-09-27,002736,国信证券,10.1,8.15
2024-09-27,002739,万达电影,10.9,8.72
2024-09-27,002777,久远银海,14.5,9.31
2024-09-27,002912,中新赛克,17.77,6.34
2024-09-27,002947,恒铭达,29.76,5.14
2024-09-27,003015,日久光电,11.8,5.41
2024-09-27,300001,特锐德,18.72,5.9
2024-09-27,300015,爱尔眼科,11.95,15.3
2024-09-27,300042,朗科科技,17.56,7.35
2024-09-27,300070,碧水源,3.96,7.4
2024-09-27,300138,晨光生物,8.11,5.14
2024-09-27,300144,宋城演艺,8.39,6.43
2024-09-27,300157,新锦动力,2.44,6.2
2024-09-27,300161,华中数控,21.5,10.98
2024-09-27,300256,星星科技,2.54,5.98
2024-09-27,300292,吴通控股,3.64,5.0
2024-09-27,300298,三诺生物,25.64,7.49
2024-09-27,300347,泰格医药,55.94,6.64
2024-09-27,300384,三联虹普,14.01,6.01
2024-09-27,300420,五洋自控,2.29,5.29
2024-09-27,300423,昇辉科技,5.62,5.42
2024-09-27,300433,蓝思科技,16.84,5.88
2024-09-27,300458,全志科技,22.25,8.27
2024-09-27,300481,濮阳惠成,13.6,5.32
2024-09-27,300510,金冠股份,4.0,7.42
2024-09-27,300522,世名科技,10.49,5.03
2024-09-27,300556,丝路视觉,17.22,5.24
2024-09-27,300647,超频三,5.56,5.48
2024-09-27,300707,威唐工业,11.27,5.56
2024-09-27,300747,锐科激光,15.6,6.41
2024-09-27,300767,震安科技,9.36,6.54
2024-09-27,300896,爱美客,177.0,20.0
2024-09-27,300908,仲景食品,25.67,5.71
2024-09-27,300951,博硕科技,26.3,6.04
2024-09-27,301103,何氏眼科,20.0,6.17
2024-09-27,301167,建研设计,12.0,5.12
2024-09-27,301325,曼恩斯特,33.75,9.13
2024-09-27,301397,溯联股份,22.4,5.82
2024-09-27,600508,上海能源,12.6,6.83
2024-09-27,600521,华海药业,17.1,5.57
2024-09-27,600745,闻泰科技,28.81,5.87
2024-09-27,600779,水井坊,39.55,10.01
2024-09-27,600906,财达证券,6.89,9.94
2024-09-27,600976,健民集团,44.8,6.62
2024-09-27,601099,太平洋,4.02,7.38
2024-09-27,601162,天风证券,3.99,9.92
2024-09-27,601375,中原证券,4.15,8.23
2024-09-27,601788,光大证券,16.85,7.43
2024-09-27,601878,浙商证券,12.62,6.76
2024-09-27,601901,方正证券,8.03,8.15
2024-09-27,601995,中金公司,33.43,8.0
2024-09-27,603033,三维股份,13.52,9.96
2024-09-27,603087,甘李药业,42.99,6.11
2024-09-27,603108,润达医疗,15.19,9.99
2024-09-27,603213,镇洋发展,7.88,5.13
2024-09-27,603501,豪威集团,91.86,8.44
2024-09-27,603515,欧普照明,16.46,6.68
2024-09-27,603589,口子窖,42.0,6.0
2024-09-27,603806,福斯特,15.1,8.23
2024-09-27,603833,欧派家居,55.11,9.98
2024-09-27,688016,心脉医疗,90.59,6.58
2024-09-27,688055,龙腾光电,2.86,5.28
2024-09-27,688131,皓元医药,26.18,8.97
2024-09-27,688169,石头科技,223.95,5.36
2024-09-27,688232,新点软件,21.99,19.82
2024-09-27,688305,科德数控,62.5,5.39
2024-09-27,688325,赛微微电,32.67,6.57
2024-09-27,688639,华恒生物,32.27,7.17
2024-09-27,688648,中邮科技,19.51,6.14
2024-09-27,920039,国义招标,5.34,7.17
2024-09-27,920139,华岭股份,7.58,10.13
2024-09-27,920839,万通液压,10.01,7.87
2024-09-27,920906,舜宇精工,11.02,6.47
2024-09-30,000025,特  力Ａ,16.37,8.35
2024-09-30,000055,方大集团,3.88,7.49
2024-09-30,000063,中兴通讯,29.58,8.69
2024-09-30,000100,TCL科技,4.38,7.51
2024-09-30,000422,湖北宜化,13.8,9.18
2024-09-30,000533,顺钠股份,3.57,9.8
2024-09-30,000563,陕国投Ａ,3.59,10.0
2024-09-30,000591,太阳能,4.91,8.94
2024-09-30,000598,兴蓉环境,6.83,8.36
2024-09-30,000636,风华高科,14.95,9.27
2024-09-30,000652,泰达股份,3.82,9.89
2024-09-30,000679,大连友谊,3.8,9.89
2024-09-30,000690,宝新能源,4.66,9.38
2024-09-30,000725,京东方Ａ,4.26,7.71
2024-09-30,000726,鲁  泰Ａ,6.21,7.39
2024-09-30,000728,国元证券,8.7,10.05
2024-09-30,000761,本钢板材,3.4,8.21
2024-09-30,000778,新兴铸管,3.66,8.52
2024-09-30,000912,泸天化,4.18,7.09
2024-09-30,000972,*ST中基,2.77,8.09
2024-09-30,000988,华工科技,33.1,8.92
2024-09-30,000989,九芝堂,7.19,5.01
2024-09-30,000990,诚志股份,7.92,8.9
2024-09-30,001216,华瓷股份,13.12,6.95
2024-09-30,001288,运机集团,26.8,6.14
2024-09-30,002011,盾安环境,11.37,8.66
2024-09-30,002014,永新股份,9.55,7.17
2024-09-30,002034,旺能环境,15.13,7.56
2024-09-30,002042,华孚时尚,3.65,8.88
2024-09-30,002055,得润电子,6.32,9.85
2024-09-30,002060,广东建工,3.8,8.2
2024-09-30,002093,国脉科技,6.79,8.85
2024-09-30,002100,天康生物,6.88,8.31
2024-09-30,002185,华天科技,8.87,10.01
2024-09-30,002190,成飞集成,15.7,8.72
2024-09-30,002276,万马股份,7.66,8.42
2024-09-30,002298,中电鑫龙,4.57,9.82
2024-09-30,002331,皖通科技,7.29,9.21
2024-09-30,002342,巨力索具,3.31,7.74
2024-09-30,002369,卓翼科技,5.13,9.16
2024-09-30,002374,中锐股份,2.19,7.87
2024-09-30,002397,梦洁股份,2.31,9.38
2024-09-30,002469,三维化学,5.46,6.2
2024-09-30,002478,常宝股份,5.15,7.5
2024-09-30,002489,浙江永强,3.07,9.46
2024-09-30,002521,齐峰新材,11.5,9.29
2024-09-30,002526,山东矿机,2.49,8.75
2024-09-30,002546,新联电子,3.65,9.25
2024-09-30,002580,圣阳股份,7.26,9.03
2024-09-30,002603,以岭药业,17.0,8.55
2024-09-30,002608,江苏国信,7.62,8.48
2024-09-30,002614,奥佳华,6.2,9.35
2024-09-30,002644,佛慈制药,7.52,7.74
2024-09-30,002662,峰璟股份,3.06,9.12
2024-09-30,002736,国信证券,11.77,10.05
2024-09-30,002739,万达电影,12.03,8.89
2024-09-30,002777,久远银海,16.42,9.99
2024-09-30,002782,可立克,11.6,10.0
2024-09-30,002811,郑中设计,7.69,7.5
2024-09-30,002847,盐津铺子,49.8,9.82
2024-09-30,002912,中新赛克,19.5,9.98
2024-09-30,002947,恒铭达,32.16,9.49
2024-09-30,002948,青岛银行,3.57,7.69
2024-09-30,003015,日久光电,12.72,10.02
2024-09-30,003023,彩虹集团,17.15,8.31
2024-09-30,300001,特锐德,20.4,12.47
2024-09-30,300005,探路者,5.88,17.17
2024-09-30,300015,爱尔眼科,14.5,19.98
2024-09-30,300016,北陆药业,5.73,12.23
2024-09-30,300042,朗科科技,19.5,16.78
2024-09-30,300070,碧水源,4.41,15.68
2024-09-30,300138,晨光生物,8.79,12.77
2024-09-30,300144,宋城演艺,9.35,19.95
2024-09-30,300157,新锦动力,2.66,16.73
2024-09-30,300161,华中数控,24.35,17.82
2024-09-30,300194,福安药业,4.31,13.64
2024-09-30,300254,仟源医药,8.54,12.17
2024-09-30,300256,星星科技,2.77,19.92
2024-09-30,300292,吴通控股,3.95,17.2
2024-09-30,300298,三诺生物,27.65,11.11
2024-09-30,300347,泰格医药,61.97,16.34
2024-09-30,300384,三联虹普,15.2,15.09
2024-09-30,300420,五洋自控,2.48,13.81
2024-09-30,300423,昇辉科技,6.06,15.95
2024-09-30,300433,蓝思科技,18.42,15.86
2024-09-30,300458,全志科技,25.0,19.83
2024-09-30,300478,杭州高新,8.24,13.85
2024-09-30,300481,濮阳惠成,14.8,13.88
2024-09-30,300483,首华燃气,8.02,13.54
2024-09-30,300510,金冠股份,4.4,15.95
2024-09-30,300522,世名科技,11.36,16.02
2024-09-30,300545,联得装备,26.03,14.36
2024-09-30,300556,丝路视觉,18.73,15.4
2024-09-30,300647,超频三,6.02,17.33
2024-09-30,300707,威唐工业,12.26,13.33
2024-09-30,300747,锐科激光,17.1,14.93
2024-09-30,300767,震安科技,10.3,19.14
2024-09-30,300893,松原安全,29.2,11.46
2024-09-30,300896,爱美客,230.0,20.0
2024-09-30,300908,仲景食品,27.5,13.82
2024-09-30,300951,博硕科技,28.5,13.61
2024-09-30,301077,星华新材,18.2,14.24
2024-09-30,301103,何氏眼科,22.2,14.26
2024-09-30,301167,建研设计,12.8,12.81
2024-09-30,301325,曼恩斯特,38.0,14.67
2024-09-30,301397,溯联股份,24.0,13.4
2024-09-30,600032,浙江新能,7.82,10.07
2024-09-30,600037,歌华有线,6.97,7.78
2024-09-30,600064,南京高科,6.96,8.22
2024-09-30,600067,冠城新材,2.3,9.46
2024-09-30,600121,郑州煤电,3.58,7.96
2024-09-30,600158,中体产业,7.86,7.51
2024-09-30,600188,兖矿能源,15.99,8.09
2024-09-30,600210,紫江企业,5.75,6.58
2024-09-30,600230,沧州大化,10.75,7.29
2024-09-30,600251,冠农股份,7.57,7.55
2024-09-30,600300,维维股份,2.72,7.58
2024-09-30,600332,白云山,28.94,8.03
2024-09-30,600371,万向德农,7.7,7.52
2024-09-30,600377,宁沪高速,13.56,6.49
2024-09-30,600406,国电南瑞,26.64,5.93
2024-09-30,600423,柳化股份,2.6,7.87
2024-09-30,600425,青松建化,3.64,7.14
2024-09-30,600501,航天晨光,18.1,8.76
2024-09-30,600508,上海能源,14.56,7.52
2024-09-30,600521,华海药业,18.75,9.87
2024-09-30,600528,中铁工业,8.0,7.41
2024-09-30,600584,长电科技,33.75,9.99
2024-09-30,600587,新华医疗,18.06,8.96
2024-09-30,600639,浦东金桥,11.76,7.99
2024-09-30,600660,福耀玻璃,54.8,7.28
2024-09-30,600712,南宁百货,4.09,8.72
2024-09-30,600745,闻泰科技,32.0,10.02
2024-09-30,600751,海航科技,2.48,7.92
2024-09-30,600779,水井坊,45.93,10.01
2024-09-30,600853,龙建股份,3.49,7.51
2024-09-30,600906,财达证券,8.02,10.0
2024-09-30,600916,中国黄金,8.99,8.23
2024-09-30,600976,健民集团,48.89,10.0
2024-09-30,601022,宁波远洋,8.5,8.96
2024-09-30,601099,太平洋,4.63,9.95
2024-09-30,601117,中国化学,7.94,7.43
2024-09-30,601158,重庆水务,4.75,6.42
2024-09-30,601162,天风证券,4.39,10.03
2024-09-30,601163,三角轮胎,15.51,6.97
2024-09-30,601188,龙江交通,3.39,10.09
2024-09-30,601200,上海环境,8.17,5.9
2024-09-30,601326,秦港股份,3.5,6.41
2024-09-30,601375,中原证券,4.76,9.91
2024-09-30,601599,浙文影业,3.47,8.46
2024-09-30,601727,上海电气,4.31,9.18
2024-09-30,601788,光大证券,19.19,10.0
2024-09-30,601878,浙商证券,14.19,10.0
2024-09-30,601901,方正证券,9.16,10.01
2024-09-30,601965,中国汽研,18.56,7.36
2024-09-30,601991,大唐发电,2.82,7.61
2024-09-30,601995,中金公司,38.45,10.0
2024-09-30,603033,三维股份,15.28,6.35
2024-09-30,603035,常熟汽饰,14.4,9.06
2024-09-30,603038,华立股份,8.48,9.37
2024-09-30,603061,金海通,63.42,10.0
2024-09-30,603073,彩蝶实业,14.39,7.37
2024-09-30,603087,甘李药业,47.0,8.54
2024-09-30,603108,润达医疗,17.2,8.71
2024-09-30,603158,腾龙股份,7.45,8.59
2024-09-30,603213,镇洋发展,8.47,8.29
2024-09-30,603221,爱丽家居,9.49,9.89
2024-09-30,603273,天元智能,18.47,9.53
2024-09-30,603321,梅轮电梯,6.48,7.83
2024-09-30,603501,豪威集团,103.5,9.38
2024-09-30,603515,欧普照明,17.9,6.15
2024-09-30,603529,爱玛科技,36.31,5.34
2024-09-30,603589,口子窖,45.23,9.8
2024-09-30,603727,博迈科,11.16,10.04
2024-09-30,603759,海天股份,6.28,7.1
2024-09-30,603776,永安行,10.94,7.9
2024-09-30,603806,福斯特,16.93,10.03
2024-09-30,603833,欧派家居,62.56,8.19
2024-09-30,605589,圣泉集团,20.0,10.0
2024-09-30,688016,心脉医疗,100.0,18.97
2024-09-30,688055,龙腾光电,3.09,15.38
2024-09-30,688131,皓元医药,29.42,20.01
2024-09-30,688169,石头科技,247.83,20.0
2024-09-30,688219,会通股份,7.85,13.76
2024-09-30,688232,新点软件,27.44,20.01
2024-09-30,688299,长阳科技,13.38,13.44
2024-09-30,688305,科德数控,68.05,13.3
2024-09-30,688325,赛微微电,35.5,16.85
2024-09-30,688639,华恒生物,36.0,18.51
2024-09-30,688648,中邮科技,21.49,12.98
2024-09-30,920039,国义招标,6.22,20.25
2024-09-30,920139,华岭股份,8.6,18.77
2024-09-30,920839,万通液压,10.99,14.87
2024-09-30,920906,舜宇精工,12.51,21.45
2024-10-08,000055,方大集团,4.42,5.97
2024-10-08,000063,中兴通讯,34.27,10.02
2024-10-08,000563,陕国投Ａ,4.11,8.56
2024-10-08,000636,风华高科,17.38,6.96
2024-10-08,000652,泰达股份,4.4,10.0
2024-10-08,000725,京东方Ａ,4.92,5.59
2024-10-08,000728,国元证券,9.76,10.03
2024-10-08,000778,新兴铸管,4.2,7.33
2024-10-08,000988,华工科技,38.41,9.31
2024-10-08,000990,诚志股份,9.02,5.98
2024-10-08,001288,运机集团,30.9,5.93
2024-10-08,002042,华孚时尚,4.05,5.16
2024-10-08,002055,得润电子,7.36,10.01
2024-10-08,002093,国脉科技,7.84,8.7
2024-10-08,002185,华天科技,10.27,9.96
2024-10-08,002190,成飞集成,18.25,6.87
2024-10-08,002298,中电鑫龙,5.29,7.48
2024-10-08,002331,皖通科技,8.48,6.74
2024-10-08,002369,卓翼科技,6.03,10.04
2024-10-08,002489,浙江永强,3.56,5.56
2024-10-08,002546,新联电子,4.16,6.61
2024-10-08,002580,圣阳股份,8.37,8.02
2024-10-08,002662,峰璟股份,3.55,6.5
2024-10-08,002736,国信证券,13.01,9.97
2024-10-08,002777,久远银海,18.89,10.02
2024-10-08,002782,可立克,13.55,7.87
2024-10-08,002847,盐津铺子,58.3,5.23
2024-10-08,002912,中新赛克,22.54,9.18
2024-10-08,002947,恒铭达,37.7,5.49
2024-10-08,003015,日久光电,14.86,9.92
2024-10-08,003023,彩虹集团,19.9,5.46
2024-10-08,300001,特锐德,25.52,11.45
2024-10-08,300005,探路者,7.84,18.47
2024-10-08,300015,爱尔眼科,19.09,19.99
2024-10-08,300016,北陆药业,7.35,9.29
2024-10-08,300042,朗科科技,26.19,20.01
2024-10-08,300070,碧水源,5.83,12.94
2024-10-08,300138,晨光生物,10.98,7.94
2024-10-08,300144,宋城演艺,12.4,6.46
2024-10-08,300157,新锦动力,3.59,18.33
2024-10-08,300161,华中数控,33.0,18.55
2024-10-08,300194,福安药业,5.58,9.68
2024-10-08,300254,仟源医药,11.11,11.17
2024-10-08,300256,星星科技,3.83,20.06
2024-10-08,300292,吴通控股,5.31,15.35
2024-10-08,300298,三诺生物,35.1,8.28
2024-10-08,300347,泰格医药,82.78,14.83
2024-10-08,300384,三联虹普,20.0,17.44
2024-10-08,300420,五洋自控,3.21,12.5
2024-10-08,300423,昇辉科技,8.05,11.98
2024-10-08,300433,蓝思科技,24.53,18.78
2024-10-08,300458,全志科技,34.08,20.0
2024-10-08,300478,杭州高新,10.44,9.93
2024-10-08,300481,濮阳惠成,18.77,10.0
2024-10-08,300483,首华燃气,10.2,12.27
2024-10-08,300510,金冠股份,5.82,12.53
2024-10-08,300522,世名科技,14.9,10.48
2024-10-08,300545,联得装备,34.15,16.87
2024-10-08,300556,丝路视觉,24.21,14.99
2024-10-08,300647,超频三,8.0,18.91
2024-10-08,300707,威唐工业,15.8,12.36
2024-10-08,300747,锐科激光,22.43,16.84
2024-10-08,300767,震安科技,13.89,14.35
2024-10-08,300893,松原安全,37.0,11.28
2024-10-08,300896,爱美客,282.0,20.0
2024-10-08,300908,仲景食品,35.02,8.18
2024-10-08,300951,博硕科技,37.0,12.39
2024-10-08,301077,星华新材,23.5,10.84
2024-10-08,301103,何氏眼科,27.81,9.12
2024-10-08,301167,建研设计,16.0,16.03
2024-10-08,301325,曼恩斯特,48.9,14.21
2024-10-08,301397,溯联股份,30.06,10.12
2024-10-08,600064,南京高科,7.96,5.25
2024-10-08,600501,航天晨光,21.16,6.34
2024-10-08,600584,长电科技,38.86,9.99
2024-10-08,600639,浦东金桥,13.23,9.98
2024-10-08,600745,闻泰科技,36.0,9.99
2024-10-08,600751,海航科技,2.85,5.41
2024-10-08,600779,水井坊,50.52,8.9
2024-10-08,600906,财达证券,8.83,9.96
2024-10-08,601099,太平洋,5.1,9.91
2024-10-08,601162,天风证券,4.83,10.02
2024-10-08,601375,中原证券,5.25,10.06
2024-10-08,601727,上海电气,4.97,7.96
2024-10-08,601788,光大证券,21.18,10.03
2024-10-08,601878,浙商证券,15.85,9.99
2024-10-08,601901,方正证券,10.27,9.96
2024-10-08,601995,中金公司,42.47,10.0
2024-10-08,603035,常熟汽饰,16.53,6.25
2024-10-08,603061,金海通,74.02,10.0
2024-10-08,603073,彩蝶实业,16.38,5.06
2024-10-08,603087,甘李药业,53.67,6.07
2024-10-08,603108,润达医疗,19.2,5.78
2024-10-08,603158,腾龙股份,8.6,6.25
2024-10-08,603273,天元智能,21.23,7.56
2024-10-08,603501,豪威集团,117.92,10.0
2024-10-08,603727,博迈科,12.9,7.08
2024-10-08,603759,海天股份,7.13,5.08
2024-10-08,603806,福斯特,19.43,6.46
2024-10-08,605589,圣泉集团,23.47,8.72
2024-10-08,688016,心脉医疗,135.58,13.54
2024-10-08,688055,龙腾光电,4.14,17.39
2024-10-08,688131,皓元医药,40.24,20.01
2024-10-08,688169,石头科技,333.5,13.34
2024-10-08,688219,会通股份,10.1,14.3
2024-10-08,688232,新点软件,36.56,19.99
2024-10-08,688299,长阳科技,17.4,11.58
2024-10-08,688305,科德数控,88.99,10.3
2024-10-08,688325,赛微微电,47.68,20.0
2024-10-08,688639,华恒生物,47.64,18.64
2024-10-08,688648,中邮科技,27.44,9.89
2024-10-08,920039,国义招标,8.57,17.13
2024-10-08,920139,华岭股份,12.75,29.97
2024-10-08,920839,万通液压,14.98,18.49
2024-10-08,920906,舜宇精工,18.65,28.93
2024-10-09,002777,久远银海,18.89,5.4
2024-10-09,300458,全志科技,35.0,6.95
2024-10-09,601162,天风证券,5.31,9.94
2024-10-09,920139,华岭股份,12.78,29.96
2024-10-10,001288,运机集团,26.82,5.17
2024-10-10,300070,碧水源,4.78,9.28
2024-10-10,300254,仟源医药,9.21,7.22
2024-10-10,300483,首华燃气,8.47,6.39
2024-10-10,600121,郑州煤电,3.48,10.09
2024-10-10,600188,兖矿能源,15.25,9.11
2024-10-10,600528,中铁工业,8.02,6.72
2024-10-10,601117,中国化学,7.88,6.8
2024-10-10,601211,国泰海通,16.17,10.0
2024-10-10,688648,中邮科技,22.3,11.84
2024-10-10,920039,国义招标,7.03,10.48
2024-10-11,002374,中锐股份,2.15,9.86
2024-10-11,300522,世名科技,11.97,5.15
2024-10-11,601211,国泰海通,17.79,10.02
2024-10-11,601995,中金公司,36.0,10.01
2024-10-11,603038,华立股份,8.43,10.05
2024-10-14,000563,陕国投Ａ,3.68,10.06
2024-10-14,000652,泰达股份,4.07,9.95
2024-10-14,000761,本钢板材,3.2,5.64
2024-10-14,000912,泸天化,4.4,6.78
2024-10-14,002190,成飞集成,15.81,6.0
2024-10-14,002369,卓翼科技,5.33,6.94
2024-10-14,002777,久远银海,16.89,7.84
2024-10-14,002912,中新赛克,19.4,5.57
2024-10-14,002947,恒铭达,31.98,10.0
2024-10-14,003015,日久光电,12.64,10.0
2024-10-14,300070,碧水源,5.53,6.65
2024-10-14,300256,星星科技,3.06,16.89
2024-10-14,300433,蓝思科技,20.08,6.32
2024-10-14,300458,全志科技,34.41,10.4
2024-10-14,600501,航天晨光,16.81,8.02
2024-10-14,601211,国泰海通,19.57,6.86
2024-10-14,603033,三维股份,14.08,7.02
2024-10-14,603038,华立股份,9.64,10.01
2024-10-14,603529,爱玛科技,31.5,5.24
2024-10-14,603833,欧派家居,56.05,5.55
2024-10-14,688055,龙腾光电,3.44,6.71
2024-10-14,688232,新点软件,32.5,19.99
2024-10-14,688299,长阳科技,15.1,5.76
2024-10-14,688325,赛微微电,41.58,10.73
2024-10-14,688648,中邮科技,23.4,5.97
2024-10-14,920139,华岭股份,12.1,17.69
2024-10-14,920839,万通液压,11.05,6.96
2024-10-15,002093,国脉科技,7.35,10.07
2024-10-15,603038,华立股份,10.76,10.0
2024-10-15,603108,润达医疗,16.88,6.44
2024-10-16,000598,兴蓉环境,7.3,5.35
2024-10-16,001288,运机集团,26.82,5.34
2024-10-16,002190,成飞集成,16.24,6.54
2024-10-16,002777,久远银海,17.01,9.99
2024-10-16,300292,吴通控股,4.4,7.98
2024-10-16,301167,建研设计,13.5,6.39
2024-10-16,601158,重庆水务,4.85,6.93
2024-10-16,603038,华立股份,12.1,10.0
2024-10-16,603759,海天股份,6.45,10.05
2024-10-16,688639,华恒生物,32.48,6.26
2024-10-16,920839,万通液压,11.51,5.91
2024-10-17,002369,卓翼科技,5.89,5.78
2024-10-17,300647,超频三,6.41,7.06
2024-10-17,603038,华立股份,13.31,10.0
2024-10-17,603061,金海通,69.9,10.0
2024-10-17,920139,华岭股份,15.29,6.37
2024-10-18,000988,华工科技,31.76,7.53
2024-10-18,002185,华天科技,10.0,5.31
2024-10-18,002947,恒铭达,33.16,8.6
2024-10-18,300015,爱尔眼科,13.86,7.14
2024-10-18,300042,朗科科技,21.1,8.7
2024-10-18,300144,宋城演艺,8.93,5.82
2024-10-18,300161,华中数控,26.33,5.89
2024-10-18,300292,吴通控股,4.69,6.4
2024-10-18,300347,泰格医药,59.53,7.17
2024-10-18,300433,蓝思科技,21.0,7.03
2024-10-18,300458,全志科技,36.0,16.02
2024-10-18,300545,联得装备,28.3,5.53
2024-10-18,300893,松原安全,29.29,6.32
2024-10-18,300896,爱美客,200.38,8.86
2024-10-18,300951,博硕科技,29.45,5.44
